0.20328685714286D+02       579
(x,y,z) position of the X-ray source
 -0.1147E+01 -0.7259E-01 -0.1385E+01
x | y | z | R | rho
  1.3206E+00  6.7361E-02  5.8374E+00  2.2610E-01  1.4044E-02
 -1.2737E+00 -1.4955E-01  5.7864E+00  2.2456E-01  1.4336E-02
 -1.2271E+00  2.0375E-01  5.7829E+00  2.2424E-01  1.4396E-02
 -1.0628E+00 -1.2191E-01  5.7819E+00  2.2331E-01  1.4577E-02
  8.8023E-01 -7.1547E-03  5.7548E+00  2.2176E-01  1.4886E-02
 -1.9515E+00 -1.7284E-01  5.3831E+00  2.1926E-01  1.5400E-02
  7.5802E-01 -1.4140E-01  5.6176E+00  2.1769E-01  1.5735E-02
 -1.4327E+00  2.9711E-01  5.3820E+00  2.1518E-01  1.6293E-02
 -1.3764E+00 -1.1046E-01  5.4037E+00  2.1518E-01  1.6293E-02
  4.8000E-02 -2.8197E-01  5.5583E+00  2.1486E-01  1.6365E-02
 -9.1359E-02  1.0397E-01  5.5640E+00  2.1486E-01  1.6365E-02
 -3.0675E-01  1.3674E-01  5.5207E+00  2.1392E-01  1.6583E-02
  7.6477E-01 -5.3856E-02  5.4658E+00  2.1360E-01  1.6657E-02
 -1.3491E+00  4.2093E-02  5.1963E+00  2.0948E-01  1.7659E-02
 -5.1028E-01  1.7617E-01  5.3183E+00  2.0885E-01  1.7821E-02
 -1.9902E+00  8.9536E-02  4.8858E+00  2.0693E-01  1.8320E-02
 -1.6844E+00 -1.3030E-01  4.9255E+00  2.0501E-01  1.8839E-02
 -3.5378E-01  9.5592E-02  4.9179E+00  1.9727E-01  2.1144E-02
  1.4263E+00 -1.6049E-01  4.5626E+00  1.9304E-01  2.2567E-02
 -1.1448E+00  2.2056E-01  4.5331E+00  1.9009E-01  2.3634E-02
  4.6090E-01  4.4521E-02  4.6462E+00  1.8976E-01  2.3757E-02
 -1.7156E-01 -1.5613E-01  4.6066E+00  1.8811E-01  2.4386E-02
  8.5274E-02  4.3043E-02  4.6115E+00  1.8811E-01  2.4386E-02
 -1.6682E+00  2.0105E-02  4.2272E+00  1.8613E-01  2.5174E-02
 -3.7059E-01  2.7680E-01  4.4754E+00  1.8481E-01  2.5719E-02
  2.0778E-01  2.1098E-01  4.4442E+00  1.8348E-01  2.6281E-02
  1.4548E+00  9.1020E-02  4.1730E+00  1.8248E-01  2.6715E-02
  1.3662E-01  2.2234E-02  4.3730E+00  1.8115E-01  2.7309E-02
  1.7516E-01  1.5673E-01  4.3463E+00  1.8048E-01  2.7614E-02
  9.6789E-01 -1.0625E-01  4.1156E+00  1.7679E-01  2.9378E-02
 -4.2930E-01  2.5767E-02  4.1622E+00  1.7544E-01  3.0060E-02
  1.4173E+00 -2.3900E-01  3.9179E+00  1.7511E-01  3.0234E-02
 -1.9339E-01 -2.1355E-01  4.0850E+00  1.7274E-01  3.1493E-02
  6.5666E-02  9.3782E-02  4.0601E+00  1.7172E-01  3.2056E-02
  1.6265E+00  5.0086E-02  3.6607E+00  1.7003E-01  3.3026E-02
  1.8745E+00 -9.4585E-02  3.5392E+00  1.7003E-01  3.3026E-02
  1.6505E+00 -9.4022E-02  3.6125E+00  1.6900E-01  3.3629E-02
  1.8287E+00 -1.4210E-02  3.5269E+00  1.6900E-01  3.3629E-02
 -7.3067E-01 -1.2903E-01  3.7903E+00  1.6558E-01  3.5755E-02
  3.8931E-01 -1.0089E-01  3.8190E+00  1.6490E-01  3.6204E-02
  1.7337E+00 -1.0285E-01  3.3013E+00  1.6146E-01  3.8570E-02
  8.9587E-01 -2.7612E-02  3.4295E+00  1.5555E-01  4.3129E-02
 -2.9100E-01 -4.5349E-02  3.4998E+00  1.5451E-01  4.4012E-02
  8.1015E-02  1.4424E-01  3.4108E+00  1.5135E-01  4.6822E-02
 -1.3062E+00  6.2699E-02  3.0379E+00  1.4783E-01  5.0252E-02
 -1.3895E+00  2.0198E-01  2.9827E+00  1.4747E-01  5.0614E-02
 -5.6672E-01 -3.8182E-04  3.1826E+00  1.4535E-01  5.2868E-02
 -1.7138E+00  1.3509E-01  2.7125E+00  1.4464E-01  5.3651E-02
 -1.6824E+00 -3.9352E-02  2.7226E+00  1.4428E-01  5.4049E-02
  3.2820E-02  4.7928E-02  3.2002E+00  1.4428E-01  5.4049E-02
  5.7878E-01  6.2216E-02  3.0826E+00  1.4214E-01  5.6525E-02
 -5.1410E-01 -3.7964E-02  3.0303E+00  1.4000E-01  5.9164E-02
  4.4993E-01  2.2578E-01  3.0216E+00  1.3964E-01  5.9620E-02
 -8.3911E-01  1.6002E-01  2.8871E+00  1.3784E-01  6.1979E-02
 -1.7446E+00  1.6876E-01  2.4222E+00  1.3712E-01  6.2960E-02
  8.4906E-01 -7.7158E-02  2.8439E+00  1.3640E-01  6.3962E-02
 -1.4635E+00  8.4652E-02  2.5097E+00  1.3424E-01  6.7108E-02
 -9.8595E-01 -5.2441E-02  2.7226E+00  1.3388E-01  6.7653E-02
 -1.1593E+00 -8.8199E-02  2.5959E+00  1.3207E-01  7.0476E-02
  1.9066E+00  9.2435E-02  1.9823E+00  1.2879E-01  7.5987E-02
  3.5304E-01  7.7129E-02  2.7075E+00  1.2806E-01  7.7293E-02
  1.7736E+00  8.5837E-02  2.0621E+00  1.2770E-01  7.7958E-02
  1.6386E+00 -1.9701E-02  2.0442E+00  1.2403E-01  8.5069E-02
  1.3977E+00  1.5235E-02  2.1921E+00  1.2330E-01  8.6599E-02
 -1.4937E+00 -7.2257E-02  2.1020E+00  1.2256E-01  8.8168E-02
 -8.6956E-01 -1.0782E-01  2.4157E+00  1.2220E-01  8.8967E-02
  1.5613E+00 -6.6063E-02  2.0146E+00  1.2146E-01  9.0595E-02
  1.7485E+00 -1.9321E-01 -1.8179E+00  1.2072E-01  9.2266E-02
  2.3031E-01 -1.7680E-01  2.5130E+00  1.2072E-01  9.2266E-02
  1.8457E+00  1.8392E-01 -1.7201E+00  1.2072E-01  9.2266E-02
  3.9497E-01 -1.8799E-01  2.4512E+00  1.1925E-01  9.5738E-02
 -5.3289E-01  1.1581E-01  2.4193E+00  1.1888E-01  9.6634E-02
  1.8310E+00  1.6249E-01 -1.6054E+00  1.1739E-01  1.0034E-01
  9.8837E-01  1.5291E-01  2.2262E+00  1.1739E-01  1.0034E-01
 -1.6916E+00 -6.9882E-02 -1.7441E+00  1.1702E-01  1.0129E-01
 -6.6165E-01  6.2468E-02  2.2973E+00  1.1554E-01  1.0525E-01
  1.8831E+00 -5.2014E-02  1.4414E+00  1.1480E-01  1.0731E-01
  1.7753E+00 -1.0492E-01 -1.5547E+00  1.1442E-01  1.0836E-01
 -1.3158E+00  1.1714E-01 -1.9113E+00  1.1293E-01  1.1270E-01
  1.5121E+00  3.9192E-02  1.7380E+00  1.1219E-01  1.1496E-01
 -1.3703E+00  1.3336E-01  1.8354E+00  1.1182E-01  1.1612E-01
 -1.6404E+00 -3.9935E-02  1.6037E+00  1.1182E-01  1.1612E-01
  8.8877E-01 -7.9224E-02  2.1138E+00  1.1182E-01  1.1612E-01
  1.9015E+00 -9.7212E-02  1.2280E+00  1.1070E-01  1.1968E-01
 -1.6037E+00 -8.3035E-02  1.5573E+00  1.0957E-01  1.2339E-01
  1.5934E+00 -3.8158E-04  1.5429E+00  1.0882E-01  1.2596E-01
  1.1514E+00 -1.9321E-01 -1.8858E+00  1.0882E-01  1.2596E-01
 -8.5264E-01 -5.2811E-02  2.0365E+00  1.0845E-01  1.2727E-01
  6.6056E-01  9.8967E-02  2.0951E+00  1.0808E-01  1.2859E-01
  1.6396E+00  1.6698E-01  1.4557E+00  1.0808E-01  1.2859E-01
 -1.4529E+00 -1.6494E-01 -1.6297E+00  1.0770E-01  1.2994E-01
 -7.2183E-01  9.5858E-02  2.0649E+00  1.0770E-01  1.2994E-01
  1.8443E+00  1.8910E-01  1.1107E+00  1.0658E-01  1.3410E-01
 -1.1990E+00 -4.1979E-03 -1.7869E+00  1.0620E-01  1.3553E-01
  1.8700E+00 -1.6626E-01 -1.0324E+00  1.0582E-01  1.3698E-01
  1.7862E+00 -1.1533E-01  1.1775E+00  1.0582E-01  1.3698E-01
 -1.9084E+00  9.4708E-03 -9.7373E-01  1.0582E-01  1.3698E-01
 -4.5593E-01  1.6691E-01  2.0867E+00  1.0582E-01  1.3698E-01
 -1.9298E-01  6.8220E-03  2.1244E+00  1.0545E-01  1.3845E-01
  1.3201E+00  1.5984E-01  1.6320E+00  1.0432E-01  1.4299E-01
  1.2833E+00 -1.6002E-01 -1.6611E+00  1.0432E-01  1.4299E-01
 -1.3678E+00 -9.7204E-02  1.5851E+00  1.0394E-01  1.4454E-01
 -1.8911E+00  4.1112E-02  8.5890E-01  1.0319E-01  1.4773E-01
 -1.0634E+00  8.5428E-02 -1.7718E+00  1.0281E-01  1.4936E-01
 -1.3780E+00 -3.3597E-02  1.5296E+00  1.0244E-01  1.5102E-01
  1.4581E+00  4.1258E-02 -1.4401E+00  1.0206E-01  1.5269E-01
 -5.9435E-01  3.8207E-02  1.9327E+00  1.0093E-01  1.5789E-01
 -1.3350E+00 -1.5129E-01  1.4994E+00  1.0055E-01  1.5967E-01
 -1.5811E+00 -1.5713E-01 -1.1916E+00  9.9419E-02  1.6519E-01
 -1.0555E+00 -1.3873E-01 -1.6553E+00  9.8663E-02  1.6902E-01
 -2.7341E-01  9.8095E-02  1.9465E+00  9.8663E-02  1.6902E-01
 -7.4996E-01  1.3794E-01 -1.8046E+00  9.8285E-02  1.7098E-01
  1.0988E+00  5.3890E-02 -1.6102E+00  9.7907E-02  1.7297E-01
  8.9423E-01 -1.7421E-01  1.7242E+00  9.7907E-02  1.7297E-01
  9.2619E-01  2.8621E-02 -1.7058E+00  9.7529E-02  1.7499E-01
 -1.5585E+00  2.8941E-02 -1.1419E+00  9.7150E-02  1.7704E-01
 -1.6038E+00 -1.2424E-01 -1.0705E+00  9.7150E-02  1.7704E-01
  1.8764E+00  1.5579E-01 -3.9274E-01  9.6772E-02  1.7912E-01
 -1.6767E+00  1.2185E-01 -9.3442E-01  9.6772E-02  1.7912E-01
 -1.2624E+00  2.5647E-02 -1.4391E+00  9.6393E-02  1.8124E-01
 -1.5847E+00  8.7246E-04 -1.0743E+00  9.6393E-02  1.8124E-01
 -3.1393E-01  7.8822E-02  1.8870E+00  9.6393E-02  1.8124E-01
  7.7838E-02  3.6389E-02  1.9126E+00  9.6393E-02  1.8124E-01
  1.6957E+00 -5.1257E-02 -8.8728E-01  9.6393E-02  1.8124E-01
 -1.3231E+00 -1.3337E-01 -1.3650E+00  9.6015E-02  1.8340E-01
  2.5137E-01  5.4979E-02 -1.8882E+00  9.6015E-02  1.8340E-01
 -1.1340E+00  1.8180E-01  1.5096E+00  9.5636E-02  1.8558E-01
  1.8262E-03 -9.4092E-02 -1.8945E+00  9.5636E-02  1.8558E-01
 -5.9958E-01  9.1497E-02 -1.7880E+00  9.5257E-02  1.8781E-01
  1.8676E+00 -1.4570E-02 -2.0877E-01  9.4878E-02  1.9007E-01
 -7.8477E-01 -8.3712E-02  1.6862E+00  9.4120E-02  1.9470E-01
 -5.1786E-01  1.8228E-01 -1.7699E+00  9.3741E-02  1.9707E-01
  1.8464E+00  1.5088E-01  4.3725E-02  9.3741E-02  1.9707E-01
 -9.0192E-01  5.9633E-02 -1.6077E+00  9.3361E-02  1.9948E-01
 -9.5387E-01 -3.2131E-02 -1.5782E+00  9.3361E-02  1.9948E-01
 -3.3260E-01 -8.5270E-02  1.8033E+00  9.2982E-02  2.0193E-01
  3.2332E-02  7.3386E-02  1.8340E+00  9.2982E-02  2.0193E-01
  1.2011E+00 -1.4359E-01  1.3808E+00  9.2982E-02  2.0193E-01
  4.1496E-01  1.3942E-01  1.7739E+00  9.2603E-02  2.0443E-01
 -1.6041E+00  2.9127E-02  8.5610E-01  9.2223E-02  2.0696E-01
  1.4336E+00  1.2852E-01 -1.1113E+00  9.2223E-02  2.0696E-01
  1.6698E+00 -1.6717E-01 -7.0042E-01  9.2223E-02  2.0696E-01
 -8.8453E-01 -5.2855E-02 -1.5683E+00  9.1464E-02  2.1216E-01
  1.4494E+00  1.7911E-01  1.0398E+00  9.1084E-02  2.1482E-01
  6.2476E-01  7.8761E-02  1.6695E+00  9.0704E-02  2.1753E-01
  1.7534E+00 -4.7258E-02 -3.2706E-01  9.0704E-02  2.1753E-01
 -1.7113E+00 -1.8252E-01 -4.3757E-01  9.0325E-02  2.2029E-01
 -1.6846E+00  1.6730E-01  5.3617E-01  9.0325E-02  2.2029E-01
 -1.6965E+00 -9.6368E-02  5.1570E-01  9.0325E-02  2.2029E-01
 -1.4948E+00  2.9653E-02  9.5819E-01  9.0325E-02  2.2029E-01
  1.4906E+00  5.5890E-02  9.4790E-01  8.9945E-02  2.2309E-01
  1.5502E+00  3.4895E-02 -8.4799E-01  8.9945E-02  2.2309E-01
  3.4080E-01 -1.1091E-01 -1.7306E+00  8.9945E-02  2.2309E-01
  5.6153E-01  1.3539E-01 -1.6614E+00  8.9565E-02  2.2594E-01
 -1.4432E+00  3.1856E-02 -1.0049E+00  8.9565E-02  2.2594E-01
 -1.7079E+00 -8.5569E-02 -4.1156E-01  8.9565E-02  2.2594E-01
 -7.3818E-01  3.1584E-02 -1.5962E+00  8.9565E-02  2.2594E-01
 -1.0865E+00  4.3191E-02 -1.3826E+00  8.9565E-02  2.2594E-01
  1.1530E+00 -1.9280E-03  1.3283E+00  8.9565E-02  2.2594E-01
 -7.2879E-01  1.8599E-02 -1.5915E+00  8.9185E-02  2.2884E-01
  3.9648E-01  1.5532E-01 -1.6893E+00  8.8805E-02  2.3179E-01
  1.7206E+00  3.0383E-02 -2.1082E-01  8.8425E-02  2.3479E-01
 -8.2834E-01 -9.4104E-02 -1.5107E+00  8.8044E-02  2.3785E-01
  1.2792E+00  1.1408E-01 -1.1398E+00  8.7664E-02  2.4095E-01
 -1.7162E+00  7.1007E-03  5.5721E-02  8.7664E-02  2.4095E-01
 -1.5602E+00  1.1115E-01 -7.0842E-01  8.7664E-02  2.4095E-01
  7.6624E-01  1.8366E-01 -1.5164E+00  8.7284E-02  2.4412E-01
 -1.6602E+00 -1.1952E-01  3.4872E-01  8.6904E-02  2.4734E-01
  8.3048E-02 -1.4572E-01 -1.6841E+00  8.6524E-02  2.5061E-01
 -7.2950E-01 -1.4326E-01 -1.5204E+00  8.6524E-02  2.5061E-01
 -3.2036E-02 -1.0797E-01 -1.6805E+00  8.6143E-02  2.5395E-01
  2.6230E-01  6.9488E-03  1.6637E+00  8.6143E-02  2.5395E-01
 -1.3384E+00  1.7957E-01 -1.0065E+00  8.6143E-02  2.5395E-01
 -7.4707E-01  5.7922E-02  1.5084E+00  8.6143E-02  2.5395E-01
  1.6254E+00 -1.8484E-01  3.6477E-01  8.5763E-02  2.5734E-01
  1.6759E+00 -5.8214E-04  2.2365E-02  8.5763E-02  2.5734E-01
 -4.0222E-01  1.6970E-01  1.6182E+00  8.5763E-02  2.5734E-01
  1.2715E+00 -6.1109E-02 -1.0903E+00  8.5763E-02  2.5734E-01
  1.2254E+00  1.0593E-01 -1.1266E+00  8.5382E-02  2.6079E-01
 -1.1316E+00  3.4157E-02  1.2139E+00  8.5002E-02  2.6431E-01
 -4.1717E-01  4.0747E-03  1.5982E+00  8.4622E-02  2.6789E-01
 -1.3141E+00  1.7074E-01  9.8604E-01  8.4622E-02  2.6789E-01
 -7.2275E-01  1.4761E-01 -1.4689E+00  8.4241E-02  2.7154E-01
  1.2669E-01  4.5832E-02  1.6382E+00  8.4241E-02  2.7154E-01
  1.4011E+00  1.1152E-01 -8.5222E-01  8.4241E-02  2.7154E-01
  1.1927E+00 -3.8325E-03  1.1311E+00  8.4241E-02  2.7154E-01
 -4.5287E-01 -8.4103E-03  1.5718E+00  8.3861E-02  2.7525E-01
 -1.0516E+00 -1.0006E-01  1.2489E+00  8.3861E-02  2.7525E-01
 -1.5786E+00 -1.7856E-01  3.8944E-01  8.3861E-02  2.7525E-01
 -3.9699E-01 -5.4770E-02  1.5859E+00  8.3861E-02  2.7525E-01
  1.6354E+00  3.3738E-03  3.2546E-02  8.3861E-02  2.7525E-01
  1.5664E+00 -8.1263E-02  4.3534E-01  8.3480E-02  2.7903E-01
  1.6134E+00 -1.0163E-01  1.9079E-01  8.3480E-02  2.7903E-01
  1.3740E+00  1.0943E-01 -8.5096E-01  8.3100E-02  2.8288E-01
 -3.4681E-01 -1.1127E-01  1.5784E+00  8.3100E-02  2.8288E-01
  1.2755E+00 -1.1265E-01 -9.7912E-01  8.2719E-02  2.8681E-01
 -9.4209E-01  1.2295E-01  1.2924E+00  8.2338E-02  2.9080E-01
  7.0155E-01  2.9314E-02 -1.4422E+00  8.2338E-02  2.9080E-01
 -1.5352E-01  1.8241E-01  1.5862E+00  8.2338E-02  2.9080E-01
  1.4272E+00  6.6757E-02  7.2914E-01  8.2338E-02  2.9080E-01
  7.0554E-01  3.2168E-02  1.4314E+00  8.1958E-02  2.9487E-01
  1.5759E+00 -1.2225E-01 -2.2214E-01  8.1958E-02  2.9487E-01
 -1.5767E+00  2.7698E-02  2.4688E-01  8.1958E-02  2.9487E-01
  3.1292E-01 -9.7161E-02 -1.5622E+00  8.1958E-02  2.9487E-01
 -1.5269E+00  1.0619E-01  4.2435E-01  8.1577E-02  2.9902E-01
  1.1457E+00  8.9569E-02  1.0964E+00  8.1577E-02  2.9902E-01
  5.4515E-01 -1.4209E-01 -1.4851E+00  8.1577E-02  2.9902E-01
  1.3002E+00  1.4040E-01 -8.8763E-01  8.1197E-02  3.0324E-01
 -1.2853E+00 -1.5038E-01  8.8032E-01  8.0435E-02  3.1193E-01
  2.7084E-01 -1.7492E-01 -1.5315E+00  8.0435E-02  3.1193E-01
  1.3903E+00  1.4590E-01  6.8659E-01  8.0055E-02  3.1640E-01
  1.1618E+00 -5.3759E-02  1.0358E+00  8.0055E-02  3.1640E-01
 -1.3764E+00  8.4432E-02  7.0729E-01  7.9674E-02  3.2096E-01
  1.5469E+00 -2.0377E-02  9.1841E-02  7.9674E-02  3.2096E-01
 -9.8778E-01 -4.4675E-02  1.1934E+00  7.9674E-02  3.2096E-01
 -1.0146E+00 -2.7893E-02  1.1712E+00  7.9674E-02  3.2096E-01
  4.8734E-01  1.4753E-01 -1.4557E+00  7.9293E-02  3.2561E-01
 -1.8738E-01 -1.7789E-01  1.5204E+00  7.9293E-02  3.2561E-01
  7.8378E-01 -2.4128E-03  1.3281E+00  7.9293E-02  3.2561E-01
  1.0483E+00 -1.2224E-01  1.1140E+00  7.8913E-02  3.3034E-01
 -1.4787E+00 -1.4283E-01  3.8465E-01  7.8913E-02  3.3034E-01
  1.5069E+00  9.1292E-02 -2.7562E-01  7.8913E-02  3.3034E-01
 -1.2455E+00 -1.1231E-01  8.7635E-01  7.8532E-02  3.3517E-01
  1.4544E+00  1.7019E-01 -4.3302E-01  7.8532E-02  3.3517E-01
  1.2866E+00 -1.3792E-01  7.9659E-01  7.8152E-02  3.4009E-01
  3.5414E-01  8.7847E-02  1.4751E+00  7.8152E-02  3.4009E-01
  7.0197E-01 -2.7547E-02 -1.3474E+00  7.8152E-02  3.4009E-01
 -1.0935E+00 -8.3791E-02 -1.0410E+00  7.7771E-02  3.4511E-01
 -1.4262E+00 -1.8132E-01  4.4371E-01  7.7390E-02  3.5022E-01
  1.4333E+00 -1.7661E-01 -4.2218E-01  7.7390E-02  3.5022E-01
  7.3605E-01  1.2567E-01 -1.3062E+00  7.7390E-02  3.5022E-01
  1.5879E-01  1.3992E-01 -1.4822E+00  7.7010E-02  3.5544E-01
 -5.9020E-01 -1.7505E-01 -1.3648E+00  7.7010E-02  3.5544E-01
  1.3637E+00 -4.1899E-02  6.1661E-01  7.7010E-02  3.5544E-01
  9.8859E-01  1.1637E-01 -1.1085E+00  7.6629E-02  3.6076E-01
 -1.1065E+00  7.5574E-02 -9.9474E-01  7.6629E-02  3.6076E-01
  1.5672E-01  1.1167E-01 -1.4700E+00  7.6248E-02  3.6619E-01
  1.4741E+00 -3.6894E-02 -1.5287E-01  7.6248E-02  3.6619E-01
 -1.3435E+00 -9.6818E-02 -6.0161E-01  7.5868E-02  3.7173E-01
  1.3685E+00 -5.6724E-02  5.4804E-01  7.5868E-02  3.7173E-01
 -1.0719E+00 -7.4434E-03 -1.0029E+00  7.5487E-02  3.7739E-01
 -1.2473E+00  3.0705E-02 -7.7348E-01  7.5487E-02  3.7739E-01
 -3.7165E-01  1.3907E-01 -1.4133E+00  7.5487E-02  3.7739E-01
 -1.4411E+00 -1.7970E-01  1.5664E-01  7.5106E-02  3.8315E-01
  8.1799E-01 -2.4351E-02 -1.2100E+00  7.5106E-02  3.8315E-01
 -8.8407E-01  6.7948E-02  1.1608E+00  7.5106E-02  3.8315E-01
  9.9881E-01  5.8256E-02 -1.0544E+00  7.4726E-02  3.8904E-01
  1.4175E+00  1.6478E-01 -2.3592E-01  7.4345E-02  3.9504E-01
  1.3510E+00 -3.3761E-02 -4.9536E-01  7.3965E-02  4.0117E-01
  1.3279E+00  8.6922E-02  5.4845E-01  7.3965E-02  4.0117E-01
  1.3706E+00  6.6796E-03  4.3943E-01  7.3965E-02  4.0117E-01
  5.6661E-01 -9.4913E-02  1.3120E+00  7.3584E-02  4.0743E-01
 -3.7707E-01 -1.7239E-01 -1.3709E+00  7.3584E-02  4.0743E-01
  6.4112E-01  1.9159E-02 -1.2727E+00  7.3203E-02  4.1382E-01
 -1.2219E+00 -5.4816E-02 -7.3165E-01  7.3203E-02  4.1382E-01
 -1.3888E+00  1.0783E-01 -2.2670E-01  7.2442E-02  4.2701E-01
 -1.1503E+00 -1.1984E-01  8.0886E-01  7.2442E-02  4.2701E-01
  1.3643E+00 -3.3961E-03  3.6104E-01  7.2442E-02  4.2701E-01
  1.3861E+00 -1.1644E-01  1.9350E-01  7.2061E-02  4.3381E-01
 -3.9075E-02 -1.4488E-01  1.3964E+00  7.2061E-02  4.3381E-01
  5.8568E-01  1.5157E-02 -1.2764E+00  7.2061E-02  4.3381E-01
  6.3471E-01  9.8419E-02  1.2412E+00  7.1680E-02  4.4076E-01
 -7.1804E-01  1.7641E-01  1.1859E+00  7.1680E-02  4.4076E-01
  6.2823E-01 -1.6555E-01 -1.2297E+00  7.1300E-02  4.4786E-01
  1.5919E-01  7.2673E-02  1.3729E+00  7.0919E-02  4.5511E-01
  1.0898E+00 -1.0973E-01  8.3492E-01  7.0538E-02  4.6253E-01
  1.1429E+00  8.1212E-02 -7.6417E-01  7.0538E-02  4.6253E-01
  1.2354E+00  1.6215E-01 -5.8667E-01  7.0538E-02  4.6253E-01
  1.3568E-01  6.6589E-03 -1.3571E+00  6.9776E-02  4.7784E-01
 -1.3360E+00 -1.6447E-01 -2.1954E-01  6.9776E-02  4.7784E-01
 -8.9607E-01 -1.1319E-01  1.0132E+00  6.9395E-02  4.8575E-01
  1.2833E+00  1.5050E-01  3.9376E-01  6.9014E-02  4.9384E-01
  1.0466E+00 -4.4822E-02  8.5270E-01  6.9014E-02  4.9384E-01
  1.1981E+00  2.3087E-02  6.2327E-01  6.9014E-02  4.9384E-01
 -8.5807E-01  1.6094E-01 -1.0307E+00  6.9014E-02  4.9384E-01
 -9.9018E-02  1.4817E-01 -1.3324E+00  6.8633E-02  5.0211E-01
  7.4153E-01 -1.2414E-01 -1.1143E+00  6.8633E-02  5.0211E-01
 -5.7368E-01 -1.8537E-01  1.2015E+00  6.8633E-02  5.0211E-01
 -8.4641E-01  1.8694E-02 -1.0441E+00  6.8633E-02  5.0211E-01
 -1.0957E+00  1.6195E-01 -7.5027E-01  6.8252E-02  5.1057E-01
 -1.6910E-01  1.7255E-01  1.3158E+00  6.8252E-02  5.1057E-01
 -5.3923E-01 -1.7730E-01  1.2043E+00  6.7871E-02  5.1923E-01
  1.2758E+00 -1.3413E-02  3.8044E-01  6.7871E-02  5.1923E-01
  1.2805E+00 -1.8321E-01 -2.8710E-01  6.7489E-02  5.2808E-01
  7.2731E-01  1.1864E-01 -1.0935E+00  6.7108E-02  5.3713E-01
 -1.3176E+00  5.2092E-02 -4.7704E-03  6.7108E-02  5.3713E-01
 -7.8641E-01 -1.3609E-01  1.0497E+00  6.7108E-02  5.3713E-01
 -6.9993E-01  1.8176E-01  1.0877E+00  6.6345E-02  5.5588E-01
  7.8838E-02 -1.6924E-01 -1.2927E+00  6.6345E-02  5.5588E-01
 -8.8925E-02  1.4890E-01  1.2884E+00  6.5963E-02  5.6559E-01
  1.2968E+00  5.7964E-02 -6.9715E-02  6.5963E-02  5.6559E-01
 -1.0097E+00 -9.4411E-03  8.0893E-01  6.5581E-02  5.7553E-01
  5.7773E-01 -7.4808E-02  1.1553E+00  6.5581E-02  5.7553E-01
  1.2835E+00 -9.2830E-02 -1.3404E-01  6.5581E-02  5.7553E-01
  1.2020E+00 -8.7735E-02  4.7072E-01  6.5581E-02  5.7553E-01
  3.9685E-01  1.4511E-01  1.2229E+00  6.5581E-02  5.7553E-01
 -4.1705E-01  7.8896E-02  1.2222E+00  6.5581E-02  5.7553E-01
 -1.0821E+00  1.8549E-01  6.8455E-01  6.5581E-02  5.7553E-01
  1.2837E+00 -2.0560E-02 -1.0012E-01  6.5199E-02  5.8571E-01
 -9.7271E-01 -3.1978E-02  8.3404E-01  6.4817E-02  5.9614E-01
  1.8820E-01  1.3106E-01  1.2610E+00  6.4817E-02  5.9614E-01
  1.2689E+00 -2.4725E-02 -1.7916E-01  6.4817E-02  5.9614E-01
  1.2537E+00  5.0972E-02 -2.3070E-01  6.4434E-02  6.0681E-01
