 -1.0379E+00 -2.6609E-01  5.6274E+00  2.1926E-01  1.5400E-02
  1.0089E-01  2.2901E-01  5.7230E+00  2.1926E-01  1.5400E-02
  1.9814E+00  2.4978E-01  5.2945E+00  2.1738E-01  1.5803E-02
  8.5956E-01  2.2772E-02  5.4519E+00  2.1360E-01  1.6657E-02
 -1.3822E+00  1.3501E-02  5.2955E+00  2.1234E-01  1.6956E-02
  4.2093E-01  1.5228E-01  5.4429E+00  2.1202E-01  1.7032E-02
 -1.5088E+00 -2.8020E-02  5.2366E+00  2.1170E-01  1.7109E-02
 -1.3226E+00 -1.8248E-01  5.2837E+00  2.1170E-01  1.7109E-02
  5.8176E-01  2.6558E-01  5.0170E+00  2.0083E-01  2.0040E-02
  1.2341E-02  1.6384E-02  4.8629E+00  1.9532E-01  2.1784E-02
  1.9756E-01  9.7350E-02  4.8465E+00  1.9500E-01  2.1894E-02
  1.4124E+00  2.6492E-01  4.6338E+00  1.9500E-01  2.1894E-02
  9.8589E-01 -2.3908E-01  4.6976E+00  1.9369E-01  2.2339E-02
  5.9191E-01  5.2820E-02  4.7460E+00  1.9304E-01  2.2567E-02
 -1.3687E+00 -1.3798E-01  4.5215E+00  1.9140E-01  2.3151E-02
  1.1048E+00 -1.2822E-01  4.5817E+00  1.9107E-01  2.3270E-02
  3.6980E-01 -2.8124E-01  4.6575E+00  1.9009E-01  2.3634E-02
 -7.3710E-01  6.6432E-03  4.4270E+00  1.8447E-01  2.5858E-02
 -1.5616E+00 -7.4637E-02  4.1827E+00  1.8381E-01  2.6139E-02
 -1.4218E+00 -1.6158E-01  4.2060E+00  1.8315E-01  2.6425E-02
 -1.6233E+00 -3.8758E-03  4.1356E+00  1.8315E-01  2.6425E-02
 -1.1273E+00 -1.3925E-01  4.1669E+00  1.7948E-01  2.8079E-02
  2.7991E-01 -2.4951E-01  4.0667E+00  1.7240E-01  3.1679E-02
  1.3077E+00  2.3510E-01  3.8147E+00  1.7105E-01  3.2439E-02
  5.3892E-03 -9.2812E-02  4.0273E+00  1.7071E-01  3.2633E-02
  1.5680E-01 -2.5498E-01  3.9504E+00  1.6866E-01  3.3833E-02
  1.9081E+00  5.6018E-02  3.3955E+00  1.6661E-01  3.5098E-02
 -3.0571E-02 -3.0604E-02  3.8179E+00  1.6421E-01  3.6660E-02
 -2.7244E-01  1.7521E-02  3.7863E+00  1.6352E-01  3.7125E-02
 -1.2958E+00 -2.2094E-01  3.4558E+00  1.6042E-01  3.9323E-02
  2.3285E-01  1.8662E-01  3.6524E+00  1.5938E-01  4.0097E-02
 -1.4932E+00 -8.2063E-02  3.3335E+00  1.5903E-01  4.0360E-02
  1.8095E+00 -2.5215E-01  3.1514E+00  1.5869E-01  4.0625E-02
 -1.5579E+00 -2.3093E-02  3.2685E+00  1.5799E-01  4.1163E-02
 -1.2566E+00 -1.0670E-02  3.3958E+00  1.5799E-01  4.1163E-02
  7.5489E-01  2.1182E-01  3.4235E+00  1.5451E-01  4.4012E-02
  1.4073E-01 -1.0537E-01  3.4752E+00  1.5346E-01  4.4921E-02
  1.2382E+00 -1.9980E-01  3.2342E+00  1.5311E-01  4.5230E-02
  1.3934E+00 -1.8383E-01  3.1477E+00  1.5240E-01  4.5858E-02
  1.5234E+00  9.1347E-03  3.0562E+00  1.5135E-01  4.6822E-02
  9.1560E-01  7.9312E-02  3.2889E+00  1.5135E-01  4.6822E-02
  1.4584E+00 -1.5787E-01  3.0479E+00  1.5030E-01  4.7815E-02
  1.9082E+00 -1.9022E-01  2.7864E+00  1.5030E-01  4.7815E-02
  1.4942E+00  2.2028E-01  3.0146E+00  1.4994E-01  4.8153E-02
  1.6549E+00  4.1858E-02  2.7890E+00  1.4570E-01  5.2483E-02
  1.2258E+00 -1.5761E-01  2.9640E+00  1.4464E-01  5.3651E-02
 -6.1118E-01  4.3828E-02  3.1307E+00  1.4392E-01  5.4451E-02
 -1.5575E+00  2.2008E-01  2.7387E+00  1.4286E-01  5.5682E-02
 -9.9279E-01  1.1624E-01  2.9736E+00  1.4214E-01  5.6525E-02
 -1.5464E+00 -3.8199E-02  2.7170E+00  1.4178E-01  5.6953E-02
 -5.3067E-01  1.7787E-01  3.0653E+00  1.4143E-01  5.7386E-02
 -1.6974E+00  2.1375E-01  2.6043E+00  1.4143E-01  5.7386E-02
  1.8974E+00 -2.0900E-01  2.4092E+00  1.4000E-01  5.9164E-02
 -1.8881E-01  1.1873E-01  2.9606E+00  1.3640E-01  6.3962E-02
  6.1952E-02 -8.4313E-02  2.9671E+00  1.3640E-01  6.3962E-02
  1.2128E+00 -7.6883E-02  2.6860E+00  1.3568E-01  6.4988E-02
 -1.1383E-01  1.6814E-01  2.9098E+00  1.3460E-01  6.6569E-02
 -1.1455E+00 -1.5634E-01  2.6667E+00  1.3424E-01  6.7108E-02
  1.4256E-01  4.5951E-02  2.8922E+00  1.3388E-01  6.7653E-02
 -1.6557E+00 -2.6603E-02  2.3634E+00  1.3351E-01  6.8205E-02
  6.2122E-02  1.9889E-01  2.8264E+00  1.3170E-01  7.1060E-02
  6.0758E-01 -4.1635E-02  2.7152E+00  1.2988E-01  7.4085E-02
 -1.4183E+00  9.0511E-02  2.3924E+00  1.2988E-01  7.4085E-02
  4.7250E-01 -5.9073E-02  2.6897E+00  1.2806E-01  7.7293E-02
  1.4883E+00 -1.1886E-01  2.2508E+00  1.2697E-01  7.9312E-02
  2.0763E-01 -1.7473E-01  2.6770E+00  1.2660E-01  8.0001E-02
 -9.2779E-01  1.3266E-01  2.5114E+00  1.2623E-01  8.0699E-02
 -1.6569E+00  6.0355E-02  2.0025E+00  1.2330E-01  8.6599E-02
  7.9336E-01 -8.1485E-03  2.4441E+00  1.2220E-01  8.8967E-02
  1.7551E+00 -1.9657E-01  1.8390E+00  1.2146E-01  9.0595E-02
  1.7884E+00  1.4567E-01  1.7549E+00  1.1998E-01  9.3979E-02
  1.0781E+00 -2.5741E-02  2.2113E+00  1.1814E-01  9.8461E-02
  1.0625E+00  9.3742E-02  2.1951E+00  1.1739E-01  1.0034E-01
 -1.8685E+00 -1.0476E-01  1.5512E+00  1.1702E-01  1.0129E-01
  1.1278E+00  1.3187E-01  2.1492E+00  1.1702E-01  1.0129E-01
  1.7722E+00 -4.6355E-02 -1.6341E+00  1.1628E-01  1.0324E-01
 -1.4722E+00  8.7478E-03 -1.9094E+00  1.1628E-01  1.0324E-01
 -1.9166E+00  1.8814E-01 -1.4344E+00  1.1591E-01  1.0424E-01
 -6.0971E-01 -1.5764E-01  2.2565E+00  1.1368E-01  1.1050E-01
  1.5286E+00 -1.0109E-01  1.7468E+00  1.1293E-01  1.1270E-01
 -1.4063E+00  1.1633E-01  1.8336E+00  1.1256E-01  1.1382E-01
 -5.2322E-01 -2.0286E-01  2.2347E+00  1.1219E-01  1.1496E-01
  1.7059E+00 -3.5434E-02  1.5483E+00  1.1219E-01  1.1496E-01
 -1.7355E+00 -1.2629E-01 -1.4955E+00  1.1182E-01  1.1612E-01
 -8.0603E-01 -9.6866E-02  2.1357E+00  1.1144E-01  1.1729E-01
 -1.8207E+00 -1.7388E-01  1.3533E+00  1.1107E-01  1.1847E-01
  1.3380E+00  1.9547E-01 -1.8179E+00  1.1070E-01  1.1968E-01
 -1.7191E+00  1.1606E-01  1.4415E+00  1.0995E-01  1.2214E-01
  3.9977E-01 -1.8360E-01  2.1933E+00  1.0957E-01  1.2339E-01
 -8.2577E-01 -1.9092E-01  2.0599E+00  1.0920E-01  1.2466E-01
  1.4787E+00 -5.1899E-02  1.6650E+00  1.0920E-01  1.2466E-01
  1.3848E+00 -1.9545E-01  1.7214E+00  1.0882E-01  1.2596E-01
 -1.3168E+00  1.2008E-01 -1.7807E+00  1.0882E-01  1.2596E-01
 -5.3848E-01 -1.4641E-01  2.1368E+00  1.0845E-01  1.2727E-01
  1.3232E+00  1.3244E-02  1.7681E+00  1.0845E-01  1.2727E-01
 -1.7223E+00  2.9391E-02 -1.3516E+00  1.0770E-01  1.2994E-01
 -9.8881E-01 -5.7917E-03  1.9323E+00  1.0695E-01  1.3269E-01
 -8.7176E-01  1.7136E-01  1.9496E+00  1.0582E-01  1.3698E-01
 -1.0314E+00 -1.4176E-02  1.8672E+00  1.0545E-01  1.3845E-01
 -9.8163E-01  1.1242E-01 -1.8800E+00  1.0507E-01  1.3994E-01
  1.8242E+00 -6.0451E-02 -1.0858E+00  1.0507E-01  1.3994E-01
 -1.4539E+00  1.6780E-01 -1.5390E+00  1.0507E-01  1.3994E-01
  9.7916E-01  1.2445E-01  1.8700E+00  1.0470E-01  1.4145E-01
 -1.0979E+00  5.7886E-02  1.8062E+00  1.0470E-01  1.4145E-01
  7.4051E-01 -1.6072E-01  1.9741E+00  1.0470E-01  1.4145E-01
 -1.4553E+00 -8.4293E-02 -1.5060E+00  1.0394E-01  1.4454E-01
  9.2413E-01 -7.0512E-02  1.8799E+00  1.0394E-01  1.4454E-01
  1.7062E+00 -2.6268E-02  1.2010E+00  1.0357E-01  1.4613E-01
 -9.4030E-01 -1.0027E-01 -1.8394E+00  1.0281E-01  1.4936E-01
  1.8242E+00 -1.2162E-01  9.6693E-01  1.0281E-01  1.4936E-01
 -1.6646E+00 -6.0849E-02 -1.1946E+00  1.0206E-01  1.5269E-01
 -9.8145E-01  7.6047E-02 -1.7980E+00  1.0206E-01  1.5269E-01
  1.2424E+00 -1.3577E-01  1.6131E+00  1.0168E-01  1.5440E-01
  1.8174E+00  1.6502E-02 -8.8694E-01  1.0093E-01  1.5789E-01
  1.2611E+00 -1.1582E-01 -1.5651E+00  1.0055E-01  1.5967E-01
  1.6156E+00 -1.1439E-01 -1.1958E+00  1.0055E-01  1.5967E-01
 -1.3235E+00 -1.1398E-01 -1.5007E+00  1.0017E-01  1.6148E-01
  4.8226E-01 -1.7971E-01  1.9370E+00  1.0017E-01  1.6148E-01
 -7.4888E-01  1.3287E-02 -1.8492E+00  9.9797E-02  1.6332E-01
 -1.8234E+00 -5.7452E-02 -7.6209E-01  9.9041E-02  1.6709E-01
 -3.1128E-01 -5.4347E-02  1.9517E+00  9.9041E-02  1.6709E-01
 -8.0879E-01  8.9244E-02 -1.8019E+00  9.9041E-02  1.6709E-01
  5.2320E-02  8.4818E-02  1.9566E+00  9.8285E-02  1.7098E-01
 -5.8321E-01  7.0108E-03  1.8703E+00  9.8285E-02  1.7098E-01
 -1.8245E+00  1.7305E-01  6.9240E-01  9.8285E-02  1.7098E-01
 -1.1637E+00 -9.3110E-02  1.5621E+00  9.7907E-02  1.7297E-01
 -1.3830E+00 -1.0541E-01  1.3581E+00  9.7529E-02  1.7499E-01
 -1.8058E+00 -1.8102E-01 -6.8900E-01  9.7529E-02  1.7499E-01
  5.6211E-01  5.8460E-02 -1.8571E+00  9.7529E-02  1.7499E-01
  1.5474E+00 -1.0720E-01  1.1373E+00  9.6772E-02  1.7912E-01
  1.8974E-01 -1.2665E-02  1.9140E+00  9.6772E-02  1.7912E-01
 -7.1768E-01 -1.7711E-01 -1.7661E+00  9.6393E-02  1.8124E-01
 -4.6835E-01  1.8242E-01  1.8382E+00  9.6015E-02  1.8340E-01
  1.7128E+00 -1.4822E-01 -8.2220E-01  9.6015E-02  1.8340E-01
  4.1086E-01 -1.1955E-01  1.8480E+00  9.5636E-02  1.8558E-01
 -7.1895E-01 -1.4095E-01  1.7496E+00  9.5636E-02  1.8558E-01
  1.4897E+00 -1.1484E-01 -1.1543E+00  9.5257E-02  1.8781E-01
 -1.8803E+00  1.7085E-01 -1.3077E-02  9.5257E-02  1.8781E-01
  1.7239E+00  1.6049E-01  7.3089E-01  9.4878E-02  1.9007E-01
 -1.2315E+00 -1.6611E-01 -1.4097E+00  9.4878E-02  1.9007E-01
  1.8739E+00  1.4093E-01  2.1328E-02  9.4878E-02  1.9007E-01
 -7.6295E-01  8.8687E-02  1.7055E+00  9.4499E-02  1.9236E-01
  2.7602E-01 -4.9590E-02 -1.8405E+00  9.4120E-02  1.9470E-01
  5.4423E-01  1.8198E-01  1.7711E+00  9.4120E-02  1.9470E-01
 -1.8178E+00  2.1396E-02  4.0164E-01  9.4120E-02  1.9470E-01
  1.7961E+00  1.5437E-01  4.2897E-01  9.3741E-02  1.9707E-01
 -1.0953E+00  1.5599E-01  1.4866E+00  9.3741E-02  1.9707E-01
  7.3403E-01  1.4018E-01 -1.6957E+00  9.3741E-02  1.9707E-01
 -1.8328E+00 -1.4612E-01 -1.4567E-01  9.3361E-02  1.9948E-01
  7.0770E-01 -1.1281E-01  1.6901E+00  9.2982E-02  2.0193E-01
  8.3617E-01 -1.3393E-02  1.6245E+00  9.2603E-02  2.0443E-01
  1.6487E+00  1.1974E-01  7.7830E-01  9.2603E-02  2.0443E-01
 -1.2085E+00  1.5520E-02 -1.3587E+00  9.2223E-02  2.0696E-01
  4.4927E-01  1.7380E-01  1.7446E+00  9.1844E-02  2.0954E-01
 -5.0758E-01  1.1950E-01 -1.6975E+00  9.0325E-02  2.2029E-01
 -1.6843E+00 -1.1269E-01  5.5138E-01  9.0325E-02  2.2029E-01
 -1.4739E+00  1.0732E-01  9.8461E-01  9.0325E-02  2.2029E-01
  7.6554E-01 -3.9423E-02  1.5924E+00  8.9945E-02  2.2309E-01
 -1.5034E+00  1.2557E-01  9.0434E-01  8.9565E-02  2.2594E-01
 -7.3510E-01 -1.1501E-01  1.5845E+00  8.9185E-02  2.2884E-01
 -9.5208E-01 -1.5159E-01 -1.4310E+00  8.8044E-02  2.3785E-01
 -7.4790E-01 -3.7501E-02 -1.5453E+00  8.7664E-02  2.4095E-01
  4.7716E-01  1.6663E-01  1.6411E+00  8.7664E-02  2.4095E-01
 -3.0543E-01  1.6343E-01 -1.6734E+00  8.7284E-02  2.4412E-01
  1.3572E+00  1.2081E-01 -1.0313E+00  8.7284E-02  2.4412E-01
 -8.8034E-01 -1.2631E-01 -1.4592E+00  8.7284E-02  2.4412E-01
 -2.3286E-01  8.3434E-02  1.6909E+00  8.7284E-02  2.4412E-01
  7.5305E-01  1.7890E-01  1.5051E+00  8.6524E-02  2.5061E-01
 -1.2641E+00 -4.9834E-02  1.1242E+00  8.6524E-02  2.5061E-01
 -1.4781E+00 -2.5197E-02  8.2394E-01  8.6524E-02  2.5061E-01
  1.6630E+00  8.3842E-02 -3.0291E-01  8.6524E-02  2.5061E-01
  2.9642E-01 -6.3116E-02 -1.6651E+00  8.6524E-02  2.5061E-01
  1.6458E+00  1.0686E-01 -3.7987E-01  8.6524E-02  2.5061E-01
  1.4342E+00  9.0475E-02 -8.7842E-01  8.6143E-02  2.5395E-01
  1.6746E+00  1.7780E-02 -1.7868E-01  8.6143E-02  2.5395E-01
  1.6308E+00 -9.0862E-02  4.1111E-01  8.6143E-02  2.5395E-01
  1.6274E+00 -1.2900E-01  3.4197E-01  8.5382E-02  2.6079E-01
 -1.6103E+00 -2.3838E-02  4.0205E-01  8.5002E-02  2.6431E-01
 -1.5328E+00 -9.3658E-02 -6.2997E-01  8.5002E-02  2.6431E-01
  1.0822E+00  7.5358E-02 -1.2563E+00  8.5002E-02  2.6431E-01
 -2.7945E-01 -5.4161E-03 -1.6117E+00  8.3861E-02  2.7525E-01
  1.3451E+00 -8.9370E-02  9.2646E-01  8.3861E-02  2.7525E-01
 -7.5591E-01  1.8133E-01  1.4302E+00  8.3480E-02  2.7903E-01
  1.6102E+00  1.6241E-01  1.7465E-01  8.3480E-02  2.7903E-01
  1.2861E-01 -1.0846E-01  1.6191E+00  8.3480E-02  2.7903E-01
 -1.6121E+00 -5.5191E-02 -1.4757E-01  8.3100E-02  2.8288E-01
  6.4373E-01 -4.3356E-02  1.4858E+00  8.3100E-02  2.8288E-01
 -1.3692E+00  1.0383E-01  8.4429E-01  8.2719E-02  2.8681E-01
  7.3105E-01 -1.4280E-01  1.4206E+00  8.2338E-02  2.9080E-01
  1.7108E-01  7.6088E-02  1.5931E+00  8.2338E-02  2.9080E-01
  2.3596E-02 -5.3880E-02 -1.5951E+00  8.1958E-02  2.9487E-01
 -7.6153E-01  1.4894E-01  1.3949E+00  8.1958E-02  2.9487E-01
  1.4975E+00 -1.7451E-01 -5.2435E-01  8.1958E-02  2.9487E-01
  1.8414E-01  6.7800E-02 -1.5684E+00  8.1197E-02  3.0324E-01
 -1.5157E+00 -1.0746E-01 -4.3523E-01  8.1197E-02  3.0324E-01
 -1.5512E+00 -1.5311E-02 -3.0287E-01  8.1197E-02  3.0324E-01
  1.0001E+00  2.4877E-02 -1.2137E+00  8.0816E-02  3.0755E-01
 -1.5405E+00  1.1580E-01 -2.9549E-01  8.0816E-02  3.0755E-01
 -8.1038E-01 -1.8078E-01  1.3358E+00  8.0816E-02  3.0755E-01
 -1.5601E+00  7.8035E-02  9.7769E-02  8.0435E-02  3.1193E-01
  6.6083E-01  4.4506E-02  1.4181E+00  8.0435E-02  3.1193E-01
  1.1036E+00  1.1580E-01  1.1037E+00  8.0435E-02  3.1193E-01
 -1.5541E+00 -6.9172E-02 -7.5169E-02  8.0055E-02  3.1640E-01
  1.0936E+00  5.7261E-03  1.0981E+00  7.9674E-02  3.2096E-01
 -1.1633E+00 -1.5148E-01 -1.0010E+00  7.9293E-02  3.2561E-01
 -8.5585E-01  6.7399E-02  1.2811E+00  7.9293E-02  3.2561E-01
  1.1117E+00 -6.2313E-02 -1.0670E+00  7.9293E-02  3.2561E-01
  1.4735E+00 -1.0229E-01 -4.4327E-01  7.9293E-02  3.2561E-01
 -1.5325E+00  1.6877E-01  3.5198E-02  7.9293E-02  3.2561E-01
 -1.3657E+00 -6.0150E-02  6.9733E-01  7.8913E-02  3.3034E-01
  1.4887E+00  1.7781E-01 -3.2723E-01  7.8913E-02  3.3034E-01
 -1.3072E+00 -1.4510E-01 -7.7580E-01  7.8532E-02  3.3517E-01
  5.1055E-01 -6.4274E-02  1.4297E+00  7.8152E-02  3.4009E-01
 -6.7961E-01  2.4047E-02 -1.3505E+00  7.7771E-02  3.4511E-01
  1.4138E+00 -8.7922E-02 -5.2889E-01  7.7771E-02  3.4511E-01
  1.4968E+00 -1.5366E-01 -1.4933E-01  7.7771E-02  3.4511E-01
  1.4267E+00 -4.9838E-03 -4.7788E-01  7.7390E-02  3.5022E-01
  2.6590E-01  1.1992E-01 -1.4685E+00  7.7010E-02  3.5544E-01
 -1.4706E+00 -6.3073E-02  2.7373E-01  7.7010E-02  3.5544E-01
 -2.4189E-01  7.4199E-02 -1.4757E+00  7.7010E-02  3.5544E-01
  1.4430E+00  5.2515E-02 -3.9589E-01  7.7010E-02  3.5544E-01
  5.9924E-01  1.5103E-01 -1.3637E+00  7.7010E-02  3.5544E-01
 -1.3026E+00  3.4263E-03 -7.2311E-01  7.6629E-02  3.6076E-01
 -3.0887E-01 -1.1850E-01  1.4526E+00  7.6629E-02  3.6076E-01
  4.8178E-01  1.2256E-02 -1.4097E+00  7.6629E-02  3.6076E-01
 -5.4394E-01  6.0437E-02  1.3857E+00  7.6629E-02  3.6076E-01
 -1.2092E+00 -1.6319E-01 -8.4209E-01  7.6248E-02  3.6619E-01
  1.1626E+00 -1.7944E-01  9.0216E-01  7.6248E-02  3.6619E-01
 -1.1944E+00  1.8039E-01 -8.5949E-01  7.6248E-02  3.6619E-01
 -1.0489E+00  1.5965E-01 -1.0145E+00  7.5487E-02  3.7739E-01
  2.5317E-01 -2.2966E-02  1.4458E+00  7.5487E-02  3.7739E-01
 -1.4667E+00 -5.4783E-02  2.6008E-02  7.5487E-02  3.7739E-01
  1.1027E+00  1.4540E-02  9.6892E-01  7.5487E-02  3.7739E-01
 -1.1159E-01 -1.5121E-01  1.4486E+00  7.5106E-02  3.8315E-01
  1.3328E+00  1.4095E-01  5.8086E-01  7.5106E-02  3.8315E-01
 -1.4484E+00  9.8594E-02 -1.6209E-01  7.5106E-02  3.8315E-01
  1.4300E+00  1.3195E-01  2.6699E-01  7.5106E-02  3.8315E-01
  1.2902E+00 -1.7665E-01 -6.2941E-01  7.4345E-02  3.9504E-01
 -1.1774E+00  2.5696E-02  8.3971E-01  7.4345E-02  3.9504E-01
  1.3628E+00  1.3316E-01 -4.4353E-01  7.3965E-02  4.0117E-01
 -4.3279E-01 -1.5750E-01  1.3636E+00  7.3965E-02  4.0117E-01
  1.1498E+00  1.2113E-01 -8.5729E-01  7.3965E-02  4.0117E-01
 -8.1816E-01 -1.2053E-01 -1.1694E+00  7.3584E-02  4.0743E-01
 -7.6538E-01  1.7453E-01  1.1979E+00  7.3584E-02  4.0743E-01
  1.1416E+00  4.9764E-02 -8.4008E-01  7.2822E-02  4.2035E-01
 -1.0728E+00 -8.7955E-02  9.2341E-01  7.2822E-02  4.2035E-01
 -5.9463E-01 -1.7436E-01  1.2757E+00  7.2822E-02  4.2035E-01
 -4.6648E-01  1.2045E-01 -1.3339E+00  7.2822E-02  4.2035E-01
  2.0238E-01 -1.2340E-01 -1.3983E+00  7.2822E-02  4.2035E-01
 -8.5471E-01 -1.2770E-02 -1.1230E+00  7.2442E-02  4.2701E-01
  1.0520E+00  1.4671E-01 -9.2927E-01  7.2442E-02  4.2701E-01
 -1.3710E+00  8.0183E-02  3.2519E-01  7.2442E-02  4.2701E-01
  1.4020E+00  8.1668E-02  1.4250E-02  7.2061E-02  4.3381E-01
  2.2084E-01 -6.4783E-02  1.3854E+00  7.2061E-02  4.3381E-01
  1.4014E+00 -8.5851E-02  3.1596E-02  7.2061E-02  4.3381E-01
 -1.3573E+00 -1.4967E-01  2.9745E-01  7.1680E-02  4.4076E-01
 -1.1572E+00 -1.8456E-01 -7.4892E-01  7.1300E-02  4.4786E-01
 -1.2364E+00 -1.1313E-01 -6.2668E-01  7.1300E-02  4.4786E-01
 -1.3740E+00 -6.7880E-02 -1.5148E-01  7.0919E-02  4.5511E-01
  7.3553E-01 -4.5609E-02  1.1635E+00  7.0538E-02  4.6253E-01
 -7.7488E-01  1.0468E-02  1.1385E+00  7.0538E-02  4.6253E-01
  1.3270E+00 -8.0685E-02 -3.5949E-01  7.0538E-02  4.6253E-01
 -1.0799E+00 -1.7042E-02 -8.5452E-01  7.0538E-02  4.6253E-01
 -1.2419E+00  5.0380E-02  5.9332E-01  7.0538E-02  4.6253E-01
 -1.3203E+00 -1.7920E-01  3.4859E-01  7.0538E-02  4.6253E-01
  8.9843E-01  1.3231E-01 -1.0265E+00  7.0157E-02  4.7010E-01
  6.2255E-01 -1.6131E-01 -1.2103E+00  7.0157E-02  4.7010E-01
 -7.0127E-01  1.8518E-01  1.1629E+00  7.0157E-02  4.7010E-01
 -5.4270E-01  1.5960E-01  1.2484E+00  7.0157E-02  4.7010E-01
 -1.3377E+00 -4.1428E-02  2.6275E-01  6.9776E-02  4.7784E-01
  5.4722E-01 -1.7797E-01 -1.2366E+00  6.9776E-02  4.7784E-01
 -5.4599E-01  9.2937E-02  1.2464E+00  6.9776E-02  4.7784E-01
  9.4827E-01  1.5692E-02  9.7098E-01  6.9395E-02  4.8575E-01
  1.3379E+00 -1.3431E-01 -1.8528E-01  6.9395E-02  4.8575E-01
 -1.2598E+00 -1.5422E-01  4.8104E-01  6.9395E-02  4.8575E-01
 -8.8128E-01  1.0768E-01 -1.0180E+00  6.9014E-02  4.9384E-01
 -2.5971E-01 -1.1041E-01 -1.3209E+00  6.9014E-02  4.9384E-01
  7.6478E-01  1.6486E-01 -1.1011E+00  6.9014E-02  4.9384E-01
 -2.8179E-01 -1.2417E-01  1.3085E+00  6.8633E-02  5.0211E-01
  9.6275E-01  1.1347E-01  9.2190E-01  6.8252E-02  5.1057E-01
 -1.1596E+00  8.3683E-02  6.6182E-01  6.8252E-02  5.1057E-01
  5.8154E-02 -8.1530E-03 -1.3301E+00  6.7871E-02  5.1923E-01
  1.1448E+00  8.7794E-02 -6.7402E-01  6.7871E-02  5.1923E-01
  9.6881E-01  4.3838E-02 -9.0282E-01  6.7489E-02  5.2808E-01
 -9.1401E-01 -1.8436E-02 -9.5908E-01  6.7489E-02  5.2808E-01
 -8.8268E-01 -1.4147E-01 -9.6940E-01  6.7108E-02  5.3713E-01
  4.2436E-01  1.3203E-01 -1.2415E+00  6.7108E-02  5.3713E-01
 -9.1259E-01 -1.7571E-01 -9.3551E-01  6.7108E-02  5.3713E-01
  1.1267E-01  1.3613E-01 -1.3004E+00  6.6726E-02  5.4640E-01
 -1.0181E+00  8.6375E-02  8.2359E-01  6.6726E-02  5.4640E-01
  1.1618E+00 -1.6288E-01 -5.8816E-01  6.6726E-02  5.4640E-01
 -1.2850E+00  1.4307E-01 -2.2506E-01  6.6726E-02  5.4640E-01
 -2.4275E-01  1.9363E-02  1.2896E+00  6.6726E-02  5.4640E-01
 -6.5200E-01  1.3942E-01 -1.1232E+00  6.6345E-02  5.5588E-01
  1.0663E+00 -1.7032E-01 -7.2377E-01  6.5963E-02  5.6559E-01
 -1.2371E+00  9.1626E-02  3.4555E-01  6.5199E-02  5.8571E-01
 -1.1925E+00  1.4176E-01 -4.4805E-01  6.4817E-02  5.9614E-01
