 -3.2233E-01  2.3850E-01  3.4783E+00  1.5416E-01  4.4312E-02
 -1.3210E-01 -1.4487E-02  3.4015E+00  1.5100E-01  4.7150E-02
 -1.7508E+00  2.1336E-01  2.8611E+00  1.4959E-01  4.8494E-02
 -2.2456E-01  2.1903E-01  3.3248E+00  1.4889E-01  4.9186E-02
  1.8358E+00  3.7365E-02  2.6735E+00  1.4570E-01  5.2483E-02
 -7.1666E-01 -3.0561E-02  3.1084E+00  1.4392E-01  5.4451E-02
  7.1567E-01 -1.7293E-01  3.0822E+00  1.4321E-01  5.5267E-02
 -4.3817E-01  2.1078E-02  3.1384E+00  1.4321E-01  5.5267E-02
 -9.8192E-01  5.6084E-02  2.9790E+00  1.4214E-01  5.6525E-02
 -7.4163E-01  2.2498E-01  2.9963E+00  1.4071E-01  5.8265E-02
 -1.5874E+00 -1.0820E-01  2.6422E+00  1.4035E-01  5.8712E-02
 -1.5233E+00 -2.2706E-01  2.5748E+00  1.3748E-01  6.2467E-02
  1.6546E+00 -1.6785E-01  2.4972E+00  1.3748E-01  6.2467E-02
 -9.1175E-01  7.8505E-02  2.8354E+00  1.3676E-01  6.3458E-02
  8.0057E-01 -7.4101E-02  2.8147E+00  1.3496E-01  6.6036E-02
  9.5936E-01 -1.6129E-02  2.6558E+00  1.3134E-01  7.1651E-02
 -8.4498E-02 -5.6650E-02  2.7808E+00  1.2988E-01  7.4085E-02
 -1.5849E+00  9.9065E-02  2.2726E+00  1.2952E-01  7.4711E-02
  1.8867E+00 -1.8603E-01  1.9665E+00  1.2806E-01  7.7293E-02
 -1.4588E+00  6.5033E-02  2.2843E+00  1.2733E-01  7.8631E-02
 -5.6066E-01  1.8008E-01  2.6151E+00  1.2623E-01  8.0699E-02
  5.3649E-01  4.4742E-02  2.5950E+00  1.2514E-01  8.2844E-02
  1.5915E+00  1.9988E-01  2.1097E+00  1.2514E-01  8.2844E-02
 -1.8379E+00  1.9278E-01  1.8855E+00  1.2477E-01  8.3577E-02
 -4.3786E-01  1.7585E-01  2.5873E+00  1.2440E-01  8.4318E-02
 -2.1789E-01  1.2234E-02  2.5805E+00  1.2293E-01  8.7378E-02
 -5.4470E-02 -7.4732E-02  2.5780E+00  1.2256E-01  8.8168E-02
 -1.6288E+00  6.5634E-02  1.9605E+00  1.2146E-01  9.0595E-02
  7.9618E-01 -8.1475E-02  2.3998E+00  1.2072E-01  9.2266E-02
 -1.5260E-02 -1.0774E-01  2.5274E+00  1.2072E-01  9.2266E-02
  1.5068E+00 -4.4029E-02  2.0191E+00  1.2035E-01  9.3117E-02
 -9.2588E-01 -1.4263E-01  2.2642E+00  1.1776E-01  9.9393E-02
 -1.8065E+00  1.2653E-01  1.6507E+00  1.1776E-01  9.9393E-02
  8.8075E-01 -1.0272E-01  2.2526E+00  1.1665E-01  1.0226E-01
 -1.5538E+00 -1.5084E-01 -1.7988E+00  1.1517E-01  1.0627E-01
 -5.0654E-01  1.0572E-01  2.3148E+00  1.1480E-01  1.0731E-01
  1.6952E+00 -1.5012E-01 -1.6382E+00  1.1442E-01  1.0836E-01
 -1.6331E+00  1.6477E-01 -1.6988E+00  1.1442E-01  1.0836E-01
 -1.3103E+00  7.2005E-02  1.9642E+00  1.1442E-01  1.0836E-01
 -2.1553E-02  3.2488E-02  2.3522E+00  1.1405E-01  1.0942E-01
  2.7227E-01 -9.0042E-02  2.3251E+00  1.1368E-01  1.1050E-01
 -2.7195E-01 -2.0627E-01  2.2982E+00  1.1293E-01  1.1270E-01
  8.9472E-01  1.7350E-01  2.1372E+00  1.1293E-01  1.1270E-01
  1.4594E+00 -1.3299E-01 -1.7780E+00  1.1219E-01  1.1496E-01
  3.2979E-01  2.7702E-02  2.2802E+00  1.1219E-01  1.1496E-01
 -9.4062E-01  7.4987E-02  2.0914E+00  1.1182E-01  1.1612E-01
 -1.8465E+00 -5.3985E-02  1.3608E+00  1.1182E-01  1.1612E-01
 -1.8065E+00  8.9682E-02  1.3803E+00  1.1107E-01  1.1847E-01
 -1.8727E+00 -6.7737E-02  1.2733E+00  1.1070E-01  1.1968E-01
  1.8343E+00 -5.1113E-03  1.2969E+00  1.0995E-01  1.2214E-01
  9.9572E-01  3.6105E-02  2.0135E+00  1.0995E-01  1.2214E-01
  1.6106E+00 -4.9359E-02  1.5378E+00  1.0920E-01  1.2466E-01
 -8.1123E-01 -1.4658E-02  2.0438E+00  1.0808E-01  1.2859E-01
  1.3249E+00 -9.2740E-02 -1.7407E+00  1.0770E-01  1.2994E-01
  1.9122E+00 -8.3867E-02 -1.0632E+00  1.0770E-01  1.2994E-01
 -7.0583E-01  1.4946E-01  2.0373E+00  1.0658E-01  1.3410E-01
 -1.1689E+00 -1.1577E-01  1.8030E+00  1.0620E-01  1.3553E-01
 -1.1649E+00  1.8655E-01 -1.7884E+00  1.0582E-01  1.3698E-01
 -1.0130E+00 -1.8498E-01  1.8681E+00  1.0545E-01  1.3845E-01
  1.5209E-02  1.1093E-01  2.1208E+00  1.0507E-01  1.3994E-01
  1.5625E+00 -3.6315E-03 -1.4384E+00  1.0507E-01  1.3994E-01
 -1.1832E+00  1.1574E-01 -1.7486E+00  1.0470E-01  1.4145E-01
  9.4673E-01 -1.6917E-01 -1.8727E+00  1.0432E-01  1.4299E-01
 -1.8159E+00 -1.7605E-02  1.0648E+00  1.0432E-01  1.4299E-01
  7.2711E-01 -6.8484E-02  1.9744E+00  1.0432E-01  1.4299E-01
  1.8575E-01  1.0652E-01  2.0663E+00  1.0319E-01  1.4773E-01
 -1.5395E+00 -6.5150E-02  1.3934E+00  1.0319E-01  1.4773E-01
  9.9868E-01 -8.0949E-02 -1.7988E+00  1.0244E-01  1.5102E-01
  1.5731E+00  1.3333E-01 -1.2785E+00  1.0131E-01  1.5613E-01
 -1.3982E+00  1.8709E-01  1.4619E+00  1.0131E-01  1.5613E-01
  1.0639E+00 -1.0025E-01  1.7170E+00  1.0093E-01  1.5789E-01
 -7.7900E-01  9.7661E-02  1.8638E+00  1.0093E-01  1.5789E-01
  3.8833E-01  1.2763E-01  1.9806E+00  1.0093E-01  1.5789E-01
 -1.0812E+00  1.1633E-01  1.7051E+00  1.0093E-01  1.5789E-01
 -1.6607E+00  1.2145E-01 -1.1478E+00  1.0093E-01  1.5789E-01
  1.4776E+00  1.8089E-01 -1.3555E+00  1.0055E-01  1.5967E-01
 -1.0265E+00  3.3830E-02  1.7210E+00  1.0017E-01  1.6148E-01
  5.5366E-01  9.7519E-02 -1.9049E+00  9.9419E-02  1.6519E-01
  1.8667E+00 -1.0224E-01 -6.7059E-01  9.9419E-02  1.6519E-01
 -1.8571E+00  1.4458E-01  6.6275E-01  9.9041E-02  1.6709E-01
  1.4050E+00 -1.2075E-01  1.3599E+00  9.8285E-02  1.7098E-01
 -1.2779E+00 -1.6360E-02  1.4730E+00  9.7907E-02  1.7297E-01
  4.5145E-01 -6.9287E-03  1.8971E+00  9.7907E-02  1.7297E-01
 -1.5892E+00  6.9933E-02  1.1280E+00  9.7907E-02  1.7297E-01
  8.4614E-01  7.0208E-02  1.7556E+00  9.7907E-02  1.7297E-01
  1.6773E+00  5.7005E-02  9.9312E-01  9.7907E-02  1.7297E-01
  1.6760E+00  7.5293E-02 -9.7659E-01  9.7529E-02  1.7499E-01
 -1.0268E+00 -2.9986E-02 -1.6156E+00  9.6393E-02  1.8124E-01
 -1.4400E+00  7.4969E-02  1.2594E+00  9.6393E-02  1.8124E-01
  1.8745E+00 -1.5052E-01  3.5934E-01  9.6393E-02  1.8124E-01
 -1.3855E+00  1.4775E-01 -1.3000E+00  9.6015E-02  1.8340E-01
  1.7047E+00 -1.3731E-01 -8.2041E-01  9.5636E-02  1.8558E-01
  1.8847E+00  9.1272E-02  6.6461E-02  9.5257E-02  1.8781E-01
 -1.0290E+00 -1.6368E-01 -1.5535E+00  9.4499E-02  1.9236E-01
  1.6518E+00  1.6332E-01 -8.4324E-01  9.4120E-02  1.9470E-01
 -4.3306E-01 -1.0575E-01  1.8076E+00  9.4120E-02  1.9470E-01
  1.6478E+00 -1.4698E-01  8.3487E-01  9.3741E-02  1.9707E-01
 -1.0392E+00  1.0887E-01  1.5304E+00  9.3741E-02  1.9707E-01
  1.5374E+00 -1.3696E-01  1.0254E+00  9.3741E-02  1.9707E-01
 -1.4553E+00 -5.7234E-02 -1.1317E+00  9.3361E-02  1.9948E-01
 -1.6862E+00 -1.8404E-01  7.2432E-01  9.3361E-02  1.9948E-01
  6.8204E-01  8.4899E-02  1.7115E+00  9.3361E-02  1.9948E-01
  8.4058E-02 -5.4956E-02 -1.8416E+00  9.3361E-02  1.9948E-01
 -1.7287E+00  1.2237E-01 -6.0535E-01  9.2982E-02  2.0193E-01
 -1.7105E+00 -1.3916E-01 -6.2698E-01  9.2603E-02  2.0443E-01
 -4.3127E-01 -5.9811E-02 -1.7656E+00  9.2223E-02  2.0696E-01
  1.8174E+00 -3.5200E-02  5.1290E-02  9.2223E-02  2.0696E-01
  1.5592E+00  1.0395E-01  9.3007E-01  9.2223E-02  2.0696E-01
  1.6759E+00 -1.6090E-01 -6.6418E-01  9.1844E-02  2.0954E-01
  1.4390E-01  1.4947E-01 -1.7980E+00  9.1844E-02  2.0954E-01
  1.2214E+00 -9.0157E-03 -1.3355E+00  9.1844E-02  2.0954E-01
  1.7123E+00  5.2028E-03 -5.5917E-01  9.1464E-02  2.1216E-01
  1.0545E+00  1.1777E-01 -1.4557E+00  9.1464E-02  2.1216E-01
 -1.4031E+00 -9.2596E-02  1.1259E+00  9.1464E-02  2.1216E-01
  7.6591E-01 -1.9144E-02 -1.6303E+00  9.1464E-02  2.1216E-01
  1.0443E+00 -1.0111E-01 -1.4537E+00  9.1084E-02  2.1482E-01
  1.7642E+00 -1.4448E-01  2.2419E-01  9.0704E-02  2.1753E-01
 -1.7134E+00  1.6144E-01 -4.3764E-01  9.0325E-02  2.2029E-01
  1.4782E+00  1.0608E-01 -9.7838E-01  9.0325E-02  2.2029E-01
 -1.6989E+00  7.4795E-02  4.8121E-01  8.9945E-02  2.2309E-01
  1.0832E+00 -3.2721E-02 -1.3961E+00  8.9945E-02  2.2309E-01
 -1.7655E+00  8.0010E-03 -8.1077E-02  8.9945E-02  2.2309E-01
  8.6052E-01  1.7538E-02  1.5243E+00  8.9185E-02  2.2884E-01
  1.0250E+00  1.1392E-01  1.4041E+00  8.8805E-02  2.3179E-01
  1.5076E+00  1.5393E-01  8.2503E-01  8.8044E-02  2.3785E-01
 -1.5082E-02  6.0595E-02  1.7243E+00  8.8044E-02  2.3785E-01
  1.5686E-01 -1.3989E-01 -1.7126E+00  8.8044E-02  2.3785E-01
  1.0342E+00  1.6367E-01 -1.3714E+00  8.8044E-02  2.3785E-01
  1.5600E+00 -1.1851E-01 -7.0775E-01  8.7664E-02  2.4095E-01
  1.4567E+00 -1.3727E-01 -8.8292E-01  8.7284E-02  2.4412E-01
  1.3280E+00  1.7618E-01  1.0609E+00  8.7284E-02  2.4412E-01
  1.1080E+00  1.2687E-02 -1.2901E+00  8.6904E-02  2.4734E-01
  1.0401E+00  9.2695E-02 -1.3423E+00  8.6904E-02  2.4734E-01
 -2.6336E-01  3.8204E-02 -1.6714E+00  8.6524E-02  2.5061E-01
 -8.0577E-01  3.2180E-03 -1.4883E+00  8.6524E-02  2.5061E-01
  1.6035E+00  7.5890E-02  5.3595E-01  8.6524E-02  2.5061E-01
  7.0071E-01  1.1318E-01 -1.5274E+00  8.6143E-02  2.5395E-01
  6.1600E-01 -8.4415E-02  1.5653E+00  8.6143E-02  2.5395E-01
  1.5840E+00  7.6490E-02 -5.6715E-01  8.6143E-02  2.5395E-01
 -3.6151E-01 -1.1129E-01  1.6412E+00  8.6143E-02  2.5395E-01
 -1.3842E+00 -1.5409E-01 -9.3246E-01  8.5763E-02  2.5734E-01
  1.4932E+00  9.8929E-02  7.3672E-01  8.5382E-02  2.6079E-01
  2.6417E-01  2.8590E-02 -1.6385E+00  8.5002E-02  2.6431E-01
 -1.4546E+00 -6.7359E-02 -7.9672E-01  8.5002E-02  2.6431E-01
  1.4313E+00 -1.0846E-01  8.1735E-01  8.4622E-02  2.6789E-01
  3.1636E-01  1.6084E-01  1.6132E+00  8.4622E-02  2.6789E-01
  2.9978E-01 -1.2609E-01  1.6195E+00  8.4622E-02  2.6789E-01
  1.6446E+00 -1.5237E-01 -2.1485E-02  8.4622E-02  2.6789E-01
  5.1318E-01 -1.2460E-01  1.5566E+00  8.4241E-02  2.7154E-01
  4.9203E-01 -1.1495E-01 -1.5558E+00  8.3861E-02  2.7525E-01
  1.4008E+00  5.1825E-02  8.2744E-01  8.3480E-02  2.7903E-01
 -1.5354E+00  9.7781E-02  5.3169E-01  8.3480E-02  2.7903E-01
  1.5056E+00 -9.4340E-02 -6.1144E-01  8.3480E-02  2.7903E-01
 -7.2519E-01 -1.5705E-01  1.4488E+00  8.3480E-02  2.7903E-01
 -1.9996E-01  1.2755E-01 -1.6024E+00  8.3100E-02  2.8288E-01
 -1.4884E+00 -1.1311E-02  6.3905E-01  8.3100E-02  2.8288E-01
  1.1955E+00 -3.4143E-02  1.0807E+00  8.2719E-02  2.8681E-01
  1.3815E+00 -1.0720E-01  8.0802E-01  8.2338E-02  2.9080E-01
  5.3926E-01  7.6302E-02  1.5087E+00  8.2338E-02  2.9080E-01
 -1.0669E+00 -7.5478E-02  1.1848E+00  8.1958E-02  2.9487E-01
  1.2410E+00  6.5174E-02 -9.8918E-01  8.1577E-02  2.9902E-01
  3.3107E-01 -1.4108E-01 -1.5471E+00  8.1577E-02  2.9902E-01
 -1.1649E+00 -1.0437E-01 -1.0747E+00  8.1577E-02  2.9902E-01
  1.3168E+00 -6.7417E-02  8.8570E-01  8.1577E-02  2.9902E-01
 -1.1417E+00 -1.6117E-01  1.0924E+00  8.1577E-02  2.9902E-01
 -1.1245E+00 -1.7477E-01 -1.0969E+00  8.1197E-02  3.0324E-01
 -1.4497E+00  1.5190E-01  5.9090E-01  8.0816E-02  3.0755E-01
  1.5476E+00 -2.1079E-02 -2.7971E-01  8.0816E-02  3.0755E-01
 -4.2194E-01  1.0123E-02 -1.5151E+00  8.0816E-02  3.0755E-01
  1.5281E+00  1.4038E-01 -3.0785E-01  8.0435E-02  3.1193E-01
 -9.6158E-01 -8.9879E-02 -1.2121E+00  7.9674E-02  3.2096E-01
 -1.5062E+00  8.4347E-02  3.2002E-01  7.9293E-02  3.2561E-01
 -9.1571E-01 -1.2853E-01  1.2247E+00  7.8913E-02  3.3034E-01
 -9.6092E-01 -4.3302E-02  1.1957E+00  7.8913E-02  3.3034E-01
 -7.5570E-01 -5.9055E-02 -1.3343E+00  7.8913E-02  3.3034E-01
  1.1158E+00 -9.3271E-02  1.0273E+00  7.8152E-02  3.4009E-01
  1.2624E+00  7.6811E-02  8.4230E-01  7.8152E-02  3.4009E-01
  1.2886E+00 -9.4204E-02  7.9969E-01  7.8152E-02  3.4009E-01
  1.3309E+00 -5.7928E-02 -7.3090E-01  7.8152E-02  3.4009E-01
 -4.7549E-02 -6.8187E-02 -1.5023E+00  7.7390E-02  3.5022E-01
 -6.9513E-01  8.7636E-02 -1.3315E+00  7.7390E-02  3.5022E-01
 -1.3075E+00  5.4540E-02 -7.4245E-01  7.7390E-02  3.5022E-01
 -1.4703E+00  5.0790E-02  2.7772E-01  7.7010E-02  3.5544E-01
 -1.4827E+00  1.0701E-01 -1.7798E-01  7.7010E-02  3.5544E-01
  1.4863E+00 -7.6076E-02 -6.9382E-02  7.6629E-02  3.6076E-01
  1.2908E+00  5.7956E-02  7.2679E-01  7.6248E-02  3.6619E-01
 -6.9247E-01 -4.1744E-02 -1.3102E+00  7.6248E-02  3.6619E-01
  1.4575E+00 -6.2323E-02  2.6366E-01  7.6248E-02  3.6619E-01
 -1.3255E+00 -2.3912E-02 -6.6350E-01  7.6248E-02  3.6619E-01
 -1.0571E+00  1.3610E-01  1.0200E+00  7.5868E-02  3.7173E-01
 -1.3532E+00 -1.7011E-01 -5.6222E-01  7.5868E-02  3.7173E-01
  2.5659E-02  1.6174E-01  1.4661E+00  7.5868E-02  3.7173E-01
  1.4749E+00  2.8245E-02 -9.9433E-04  7.5868E-02  3.7173E-01
 -5.5208E-01  9.6228E-02 -1.3646E+00  7.5868E-02  3.7173E-01
  1.1707E+00 -1.6334E-01  8.8264E-01  7.5868E-02  3.7173E-01
 -1.2919E+00  6.2736E-02  6.9426E-01  7.5487E-02  3.7739E-01
  1.0651E+00 -1.8269E-01 -9.9352E-01  7.5487E-02  3.7739E-01
  5.3151E-01  6.0875E-02 -1.3592E+00  7.5106E-02  3.8315E-01
 -1.3613E+00  4.1809E-02  5.0796E-01  7.4726E-02  3.8904E-01
 -1.0583E+00 -1.4727E-01 -9.8545E-01  7.4726E-02  3.8904E-01
  5.7677E-01  1.5086E-01  1.3178E+00  7.4345E-02  3.9504E-01
 -1.1515E+00  9.1181E-02 -8.7058E-01  7.4345E-02  3.9504E-01
 -1.1724E+00 -8.2367E-02 -8.4314E-01  7.4345E-02  3.9504E-01
 -1.0372E+00 -1.8590E-01  9.9085E-01  7.4345E-02  3.9504E-01
 -1.1845E+00 -3.0535E-04  8.1759E-01  7.3965E-02  4.0117E-01
  2.9775E-02 -9.5601E-02 -1.4358E+00  7.3965E-02  4.0117E-01
  3.9881E-01 -9.8324E-02 -1.3795E+00  7.3965E-02  4.0117E-01
  1.1498E+00 -1.3450E-01 -8.4334E-01  7.3584E-02  4.0743E-01
 -9.8136E-01 -4.8749E-02 -1.0421E+00  7.3584E-02  4.0743E-01
 -1.1772E+00  9.7928E-02 -8.0995E-01  7.3584E-02  4.0743E-01
 -7.2922E-01 -4.1562E-03  1.2327E+00  7.3584E-02  4.0743E-01
 -7.0197E-01  9.7199E-02  1.2365E+00  7.3203E-02  4.1382E-01
 -1.3955E+00 -1.5197E-01 -2.4635E-01  7.3203E-02  4.1382E-01
 -1.4032E+00 -1.1611E-02  2.4941E-01  7.3203E-02  4.1382E-01
 -6.3649E-02  1.3505E-01 -1.4104E+00  7.2822E-02  4.2035E-01
  9.7927E-01 -1.1537E-01  1.0097E+00  7.2442E-02  4.2701E-01
  1.4023E+00 -5.8142E-02  5.0657E-02  7.2061E-02  4.3381E-01
 -7.0716E-01  8.0767E-02 -1.2027E+00  7.1680E-02  4.4076E-01
  1.2962E+00 -5.0410E-03  5.2241E-01  7.1680E-02  4.4076E-01
  1.2750E+00  1.7158E-02  5.5509E-01  7.1300E-02  4.4786E-01
  1.1403E+00 -1.2836E-01 -7.8570E-01  7.1300E-02  4.4786E-01
  5.4753E-01  1.6894E-01  1.2672E+00  7.1300E-02  4.4786E-01
  1.1800E+00 -3.4110E-02 -7.3520E-01  7.1300E-02  4.4786E-01
 -1.3572E+00  6.2380E-02 -2.6374E-01  7.0919E-02  4.5511E-01
  5.2952E-01  5.4499E-02 -1.2775E+00  7.0919E-02  4.5511E-01
  7.4134E-01  5.4693E-02  1.1674E+00  7.0919E-02  4.5511E-01
  7.2231E-01  7.9396E-02  1.1621E+00  7.0157E-02  4.7010E-01
 -6.0923E-01  1.0592E-01 -1.2231E+00  7.0157E-02  4.7010E-01
  1.2521E+00 -8.2486E-03  5.5735E-01  7.0157E-02  4.7010E-01
 -9.2198E-01 -6.6596E-02  1.0119E+00  7.0157E-02  4.7010E-01
 -2.5894E-01  1.2333E-01  1.3402E+00  7.0157E-02  4.7010E-01
  1.3496E+00 -1.5523E-01 -1.2133E-01  6.9776E-02  4.7784E-01
  1.3003E+00 -1.6912E-01  3.7519E-01  6.9776E-02  4.7784E-01
  1.0061E+00 -6.1428E-02 -9.1876E-01  6.9776E-02  4.7784E-01
  9.7232E-01 -6.0079E-02 -9.5457E-01  6.9776E-02  4.7784E-01
  4.9488E-01  8.4850E-02  1.2681E+00  6.9776E-02  4.7784E-01
 -1.4595E-01  1.3730E-01 -1.3424E+00  6.9395E-02  4.8575E-01
  5.2200E-01 -1.2979E-01  1.2390E+00  6.9014E-02  4.9384E-01
 -1.2729E+00  1.2671E-01 -4.3380E-01  6.9014E-02  4.9384E-01
 -1.2908E+00 -8.1348E-02 -3.8944E-01  6.9014E-02  4.9384E-01
 -1.1237E+00  3.7625E-02 -7.3687E-01  6.8633E-02  5.0211E-01
 -2.8271E-01 -6.4715E-02  1.3126E+00  6.8633E-02  5.0211E-01
  5.6778E-01  8.0122E-02  1.2087E+00  6.8252E-02  5.1057E-01
 -1.9471E-01 -1.0641E-01  1.3192E+00  6.8252E-02  5.1057E-01
 -1.3213E+00  2.0947E-02  2.0839E-01  6.8252E-02  5.1057E-01
 -1.3189E+00  5.8114E-02 -2.1649E-01  6.8252E-02  5.1057E-01
  1.2168E+00 -7.3769E-02  5.3525E-01  6.7871E-02  5.1923E-01
  4.5280E-01 -1.0324E-01 -1.2477E+00  6.7871E-02  5.1923E-01
 -1.2239E+00 -2.2328E-02  5.0710E-01  6.7489E-02  5.2808E-01
  8.9699E-01 -9.5558E-02 -9.7050E-01  6.7489E-02  5.2808E-01
 -2.6797E-01  1.0855E-01  1.2866E+00  6.7108E-02  5.3713E-01
 -1.3465E-01 -1.1714E-02  1.3117E+00  6.7108E-02  5.3713E-01
  1.1333E+00  7.5930E-02 -6.6983E-01  6.7108E-02  5.3713E-01
  4.1545E-01  8.7438E-02 -1.2418E+00  6.6726E-02  5.4640E-01
  6.0845E-01 -1.3017E-01  1.1484E+00  6.6345E-02  5.5588E-01
 -1.2745E+00  1.8136E-01 -2.2068E-01  6.6345E-02  5.5588E-01
 -9.6201E-01  1.8026E-01  8.6492E-01  6.6345E-02  5.5588E-01
  9.8436E-01  5.3204E-02 -8.4743E-01  6.5963E-02  5.6559E-01
