 -1.3247E+00  2.0909E-02  2.7619E+00  1.3964E-01  5.9620E-02
 -9.9500E-01 -2.0826E-01  2.8674E+00  1.3892E-01  6.0548E-02
 -2.1000E-01  5.6742E-02  2.9192E+00  1.3496E-01  6.6036E-02
  1.5295E+00  5.1113E-03  2.3491E+00  1.3061E-01  7.2853E-02
 -1.6767E+00 -1.1220E-01  2.2308E+00  1.3025E-01  7.3466E-02
  8.3285E-01 -9.3714E-02  2.6642E+00  1.3025E-01  7.3466E-02
 -9.1162E-01 -2.0122E-01  2.6105E+00  1.2952E-01  7.4711E-02
  1.0382E-01 -2.1163E-01  2.7521E+00  1.2916E-01  7.5345E-02
  1.5149E+00  1.8133E-01  2.2534E+00  1.2770E-01  7.7958E-02
 -6.6060E-01  1.2727E-01  2.6158E+00  1.2697E-01  7.9312E-02
  6.6161E-01  1.7829E-01  2.6020E+00  1.2660E-01  8.0001E-02
  2.6560E-01  2.5656E-02  2.6775E+00  1.2660E-01  8.0001E-02
  1.8987E+00  1.0252E-01 -1.8461E+00  1.2514E-01  8.2844E-02
 -9.8200E-02 -8.9367E-02  2.6368E+00  1.2477E-01  8.3577E-02
  4.8809E-02  2.4637E-02  2.6395E+00  1.2477E-01  8.3577E-02
  1.9093E+00  1.0471E-01 -1.7762E+00  1.2367E-01  8.5829E-02
  1.9263E+00  1.2882E-02 -1.7459E+00  1.2330E-01  8.6599E-02
 -9.4694E-01  1.1413E-02  2.3996E+00  1.2256E-01  8.8168E-02
 -1.0832E+00 -1.8220E-01  2.3341E+00  1.2256E-01  8.8168E-02
 -2.0919E-01  1.5625E-01  2.5262E+00  1.2109E-01  9.1425E-02
  1.1662E-01  1.1841E-01  2.4943E+00  1.1961E-01  9.4853E-02
  8.1298E-01  5.0864E-02  2.3320E+00  1.1851E-01  9.7542E-02
 -1.6325E+00 -1.8793E-01 -1.8310E+00  1.1814E-01  9.8461E-02
 -1.8678E+00  2.9348E-02  1.6010E+00  1.1814E-01  9.8461E-02
 -1.6109E+00  1.4455E-01  1.8145E+00  1.1702E-01  1.0129E-01
  7.5900E-02  1.2352E-02  2.4295E+00  1.1702E-01  1.0129E-01
  1.8235E+00  5.8615E-05 -1.5923E+00  1.1665E-01  1.0226E-01
  1.3779E+00  4.6367E-02  1.9899E+00  1.1665E-01  1.0226E-01
  9.7027E-02  8.6819E-02  2.4075E+00  1.1628E-01  1.0324E-01
  1.9163E+00  8.9598E-02  1.3949E+00  1.1480E-01  1.0731E-01
  1.4432E+00 -2.0601E-01  1.8463E+00  1.1405E-01  1.0942E-01
  1.1433E+00 -2.3092E-02  2.0447E+00  1.1368E-01  1.1050E-01
 -1.8971E+00  7.4177E-02  1.3560E+00  1.1331E-01  1.1159E-01
  5.2731E-01 -5.7886E-02  2.2422E+00  1.1219E-01  1.1496E-01
 -1.7250E+00 -1.0433E-01  1.5239E+00  1.1219E-01  1.1496E-01
 -8.5586E-01 -1.5370E-01  2.1129E+00  1.1144E-01  1.1729E-01
 -1.6034E+00  1.4253E-01 -1.6215E+00  1.1144E-01  1.1729E-01
  1.4023E+00  1.7887E-01 -1.7950E+00  1.1144E-01  1.1729E-01
 -2.3244E-01  1.3951E-02  2.2536E+00  1.1070E-01  1.1968E-01
 -1.4761E+00  7.2507E-03  1.7188E+00  1.1070E-01  1.1968E-01
  7.6619E-01 -1.2920E-01  2.1180E+00  1.1032E-01  1.2090E-01
  1.6853E+00 -1.1224E-01  1.4521E+00  1.0920E-01  1.2466E-01
 -1.2312E+00 -2.9834E-02  1.8560E+00  1.0920E-01  1.2466E-01
 -1.0340E-01 -1.1418E-01  2.1841E+00  1.0770E-01  1.2994E-01
  3.4941E-02  4.9902E-02  2.1604E+00  1.0658E-01  1.3410E-01
 -1.1357E+00  1.5815E-01  1.8209E+00  1.0620E-01  1.3553E-01
  1.8313E-01  1.9921E-01  2.1253E+00  1.0582E-01  1.3698E-01
  1.3286E+00  2.9719E-02 -1.6805E+00  1.0582E-01  1.3698E-01
  1.5264E+00  1.0382E-01  1.4865E+00  1.0545E-01  1.3845E-01
 -1.8003E+00 -1.0754E-01 -1.1391E+00  1.0545E-01  1.3845E-01
  1.8540E+00  5.8319E-02 -1.0534E+00  1.0545E-01  1.3845E-01
 -1.5951E+00  1.8826E-01 -1.3896E+00  1.0507E-01  1.3994E-01
  8.5851E-01  2.6436E-02  1.9322E+00  1.0470E-01  1.4145E-01
  1.6620E+00  3.5820E-02  1.3067E+00  1.0470E-01  1.4145E-01
  9.8940E-01 -4.9923E-02  1.8681E+00  1.0470E-01  1.4145E-01
  1.2169E+00  1.6404E-01  1.7100E+00  1.0432E-01  1.4299E-01
 -1.9111E+00 -1.3137E-01 -8.5040E-01  1.0394E-01  1.4454E-01
  8.6689E-01 -4.9383E-02  1.8974E+00  1.0357E-01  1.4613E-01
  9.6048E-01 -7.4637E-03  1.8524E+00  1.0357E-01  1.4613E-01
 -1.7778E+00 -1.0208E-01  1.0877E+00  1.0357E-01  1.4613E-01
 -1.8797E+00 -1.1026E-01  8.7762E-01  1.0319E-01  1.4773E-01
 -8.6264E-01 -1.8865E-01  1.8804E+00  1.0319E-01  1.4773E-01
  1.8013E+00 -5.4794E-02 -1.0334E+00  1.0319E-01  1.4773E-01
 -1.7742E+00  7.5904E-02 -1.0421E+00  1.0244E-01  1.5102E-01
  1.8799E-03 -1.6301E-01  2.0525E+00  1.0244E-01  1.5102E-01
  1.1691E+00 -1.6926E-01 -1.6752E+00  1.0206E-01  1.5269E-01
 -1.5104E+00  1.2834E-01  1.3798E+00  1.0206E-01  1.5269E-01
  8.2022E-01  1.7781E-01 -1.8601E+00  1.0168E-01  1.5440E-01
 -1.6752E+00  3.9263E-02 -1.1486E+00  1.0131E-01  1.5613E-01
 -1.8012E+00 -9.2525E-02 -9.3503E-01  1.0131E-01  1.5613E-01
 -1.7987E+00  3.6902E-02 -9.2382E-01  1.0093E-01  1.5789E-01
 -1.7477E+00  1.4032E-01 -1.0078E+00  1.0093E-01  1.5789E-01
 -1.4389E+00  1.8840E-01  1.3823E+00  1.0017E-01  1.6148E-01
  1.5948E+00 -7.7142E-02  1.1964E+00  9.9797E-02  1.6332E-01
 -3.7745E-01 -6.6653E-02  1.9580E+00  9.9797E-02  1.6332E-01
  7.2355E-01  1.5179E-02 -1.8495E+00  9.9419E-02  1.6519E-01
  2.0043E-01 -5.1942E-02  1.9662E+00  9.9041E-02  1.6709E-01
 -1.1063E+00  5.0391E-03  1.6277E+00  9.8663E-02  1.6902E-01
 -1.4532E+00  3.5278E-02 -1.3268E+00  9.8663E-02  1.6902E-01
 -1.1266E+00  6.0339E-02  1.5906E+00  9.7907E-02  1.7297E-01
 -1.2278E+00 -3.5773E-03  1.5151E+00  9.7907E-02  1.7297E-01
 -1.3312E+00  1.8192E-01  1.4135E+00  9.7907E-02  1.7297E-01
 -1.7181E+00 -6.6980E-02  9.0107E-01  9.7529E-02  1.7499E-01
  1.2657E+00 -1.6390E-01  1.4509E+00  9.7150E-02  1.7704E-01
 -1.9047E+00 -4.9897E-02  2.6278E-01  9.6772E-02  1.7912E-01
  1.8543E+00 -8.5901E-02 -4.6841E-01  9.6393E-02  1.8124E-01
 -1.1767E+00  7.9820E-02  1.5081E+00  9.6393E-02  1.8124E-01
  1.1342E+00  1.2226E-01 -1.5375E+00  9.6393E-02  1.8124E-01
 -1.7701E+00  1.0305E-01 -7.2206E-01  9.6393E-02  1.8124E-01
  1.0561E+00 -1.3998E-01 -1.5694E+00  9.5636E-02  1.8558E-01
  1.8839E+00  7.4024E-02 -2.0824E-01  9.5636E-02  1.8558E-01
  1.8582E+00 -8.7382E-02  3.2265E-01  9.5257E-02  1.8781E-01
 -1.0369E+00 -6.7847E-02  1.5764E+00  9.5257E-02  1.8781E-01
  8.7750E-01 -5.2057E-02  1.6709E+00  9.5257E-02  1.8781E-01
 -1.8760E+00 -5.0883E-02  2.0697E-01  9.5257E-02  1.8781E-01
 -3.2605E-01 -1.5465E-01  1.8443E+00  9.4878E-02  1.9007E-01
  1.7519E+00 -4.1549E-02 -6.7889E-01  9.4878E-02  1.9007E-01
  1.7341E+00 -2.9183E-03 -7.2421E-01  9.4878E-02  1.9007E-01
 -7.6295E-01  1.5109E-01 -1.7011E+00  9.4499E-02  1.9236E-01
 -1.8214E+00 -1.3027E-01 -3.6279E-01  9.4120E-02  1.9470E-01
 -5.9520E-01  1.6502E-01 -1.7471E+00  9.3741E-02  1.9707E-01
 -9.8278E-01  6.6957E-02 -1.5696E+00  9.3741E-02  1.9707E-01
 -1.7629E+00  9.3997E-02 -5.6310E-01  9.3741E-02  1.9707E-01
  1.7975E+00  1.6977E-01 -3.7661E-01  9.3361E-02  1.9948E-01
 -1.5110E+00 -1.3047E-01  1.0343E+00  9.2982E-02  2.0193E-01
  8.1288E-01 -1.1982E-02 -1.6459E+00  9.2982E-02  2.0193E-01
 -6.9717E-01  1.4778E-01  1.6917E+00  9.2982E-02  2.0193E-01
  1.6998E+00  2.6083E-02  6.6944E-01  9.2603E-02  2.0443E-01
 -1.8229E+00 -1.2419E-01  1.8536E-03  9.2603E-02  2.0443E-01
  1.5412E+00 -9.2638E-03  9.8118E-01  9.2603E-02  2.0443E-01
 -1.7860E+00 -6.6103E-02  3.3576E-01  9.2223E-02  2.0696E-01
 -1.4395E+00  1.8533E-01  1.0814E+00  9.1844E-02  2.0954E-01
 -1.3787E+00  5.0379E-02 -1.1714E+00  9.1844E-02  2.0954E-01
  1.6350E+00 -4.4710E-02  7.7485E-01  9.1844E-02  2.0954E-01
  5.6510E-01  1.8072E-01 -1.7099E+00  9.1844E-02  2.0954E-01
  1.6796E+00 -6.1235E-02 -6.4800E-01  9.1464E-02  2.1216E-01
 -6.7502E-01 -4.6401E-02 -1.6602E+00  9.1084E-02  2.1482E-01
  8.3331E-01 -1.0302E-01 -1.5840E+00  9.1084E-02  2.1482E-01
 -3.5223E-01 -1.0459E-01 -1.7460E+00  9.0704E-02  2.1753E-01
  1.6464E+00  1.6152E-01 -6.6858E-01  9.0704E-02  2.1753E-01
  1.1628E+00 -4.1418E-02 -1.3415E+00  9.0325E-02  2.2029E-01
 -1.4957E+00 -3.4019E-02  9.5671E-01  9.0325E-02  2.2029E-01
  1.2042E+00  1.2666E-01  1.2758E+00  8.9565E-02  2.2594E-01
  1.3810E-02  1.8573E-01 -1.7406E+00  8.9185E-02  2.2884E-01
 -2.4905E-01  1.8044E-01 -1.7233E+00  8.9185E-02  2.2884E-01
 -1.6678E+00  1.5727E-01 -5.0793E-01  8.9185E-02  2.2884E-01
  4.4030E-01 -1.3571E-02  1.6855E+00  8.8805E-02  2.3179E-01
  1.1660E+00 -8.7147E-02 -1.2915E+00  8.8805E-02  2.3179E-01
 -1.6489E+00 -3.0213E-02  5.3498E-01  8.8425E-02  2.3479E-01
  7.4151E-01  1.5895E-01 -1.5499E+00  8.8044E-02  2.3785E-01
 -1.5948E+00 -1.1455E-01  6.4864E-01  8.8044E-02  2.3785E-01
 -1.2954E+00 -1.0062E-01  1.1353E+00  8.8044E-02  2.3785E-01
 -1.2490E+00 -7.3580E-02  1.1881E+00  8.8044E-02  2.3785E-01
  1.6526E+00 -4.4368E-02  4.9392E-01  8.8044E-02  2.3785E-01
 -1.2726E+00 -4.5239E-02 -1.1643E+00  8.8044E-02  2.3785E-01
  1.4885E+00 -1.5289E-01  8.4231E-01  8.7664E-02  2.4095E-01
 -1.1241E+00 -6.8657E-02 -1.2962E+00  8.7664E-02  2.4095E-01
 -1.4227E-01 -2.2172E-02  1.7111E+00  8.7664E-02  2.4095E-01
  1.1001E+00 -1.3019E-01 -1.3012E+00  8.7284E-02  2.4412E-01
  1.3930E+00 -1.1749E-01 -9.6848E-01  8.6904E-02  2.4734E-01
  1.1404E+00 -1.4862E-02 -1.2615E+00  8.6904E-02  2.4734E-01
 -1.6830E+00 -6.1432E-02 -2.3372E-02  8.6143E-02  2.5395E-01
 -1.6510E+00 -1.4721E-02 -3.3261E-01  8.6143E-02  2.5395E-01
 -1.0332E+00  1.0227E-01  1.3261E+00  8.6143E-02  2.5395E-01
 -1.3569E+00 -1.2283E-01  9.9012E-01  8.6143E-02  2.5395E-01
  7.1466E-01  1.7014E-01  1.5065E+00  8.5763E-02  2.5734E-01
 -1.2704E+00 -1.0716E-01  1.0881E+00  8.5763E-02  2.5734E-01
 -1.1929E+00 -1.7990E-01  1.1518E+00  8.5382E-02  2.6079E-01
  1.3862E+00 -4.5941E-02  9.1181E-01  8.5002E-02  2.6431E-01
  3.8997E-02  6.9431E-02  1.6418E+00  8.4241E-02  2.7154E-01
 -1.5457E+00  8.6541E-03 -5.5911E-01  8.4241E-02  2.7154E-01
 -1.5852E+00  3.5642E-02  4.0181E-01  8.3861E-02  2.7525E-01
 -1.3133E+00 -1.0372E-01  9.6959E-01  8.3861E-02  2.7525E-01
  8.4666E-01 -1.5007E-01 -1.3915E+00  8.3861E-02  2.7525E-01
  1.1589E+00 -1.0177E-01  1.1386E+00  8.3480E-02  2.7903E-01
 -1.4850E+00 -3.3919E-02  6.4601E-01  8.3100E-02  2.8288E-01
  1.0324E+00 -1.5358E-01  1.2283E+00  8.2719E-02  2.8681E-01
  1.1313E+00 -1.7286E-02 -1.1481E+00  8.2719E-02  2.8681E-01
  3.1860E-01 -9.4030E-03 -1.5801E+00  8.2719E-02  2.8681E-01
  6.7651E-01 -9.2078E-02 -1.4515E+00  8.2338E-02  2.9080E-01
 -9.6231E-01 -6.0423E-02 -1.2720E+00  8.1958E-02  2.9487E-01
 -1.2061E+00  1.5311E-01  1.0343E+00  8.1958E-02  2.9487E-01
 -1.0668E+00 -1.3021E-01  1.1801E+00  8.1958E-02  2.9487E-01
  9.6422E-01  8.4267E-02  1.2594E+00  8.1577E-02  2.9902E-01
 -1.2915E+00 -1.3790E-01  9.1429E-01  8.1577E-02  2.9902E-01
  5.2119E-01  1.5688E-01  1.4922E+00  8.1577E-02  2.9902E-01
 -1.3222E+00  5.7938E-02  8.6412E-01  8.1197E-02  3.0324E-01
  1.5617E+00  9.8132E-02 -1.5942E-01  8.0816E-02  3.0755E-01
 -1.3781E+00 -8.1656E-02  7.5362E-01  8.0816E-02  3.0755E-01
 -1.5117E+00  1.6960E-01 -3.6833E-01  8.0435E-02  3.1193E-01
 -3.5180E-01 -2.9416E-02 -1.5248E+00  8.0435E-02  3.1193E-01
  6.2142E-01 -1.5950E-01  1.4276E+00  8.0435E-02  3.1193E-01
 -1.4658E+00 -1.8517E-01 -5.1639E-01  8.0435E-02  3.1193E-01
 -6.1810E-01  2.9670E-02  1.4376E+00  8.0435E-02  3.1193E-01
  8.8798E-01 -3.9814E-02 -1.2882E+00  8.0435E-02  3.1193E-01
 -1.1546E+00 -3.9364E-02 -1.0445E+00  8.0055E-02  3.1640E-01
 -6.5644E-01  9.5419E-02  1.4091E+00  8.0055E-02  3.1640E-01
  6.4991E-01  1.1598E-01 -1.3937E+00  7.9293E-02  3.2561E-01
  1.1213E+00 -6.6180E-02  1.0567E+00  7.9293E-02  3.2561E-01
 -4.7856E-01  8.1453E-02 -1.4558E+00  7.8913E-02  3.3034E-01
  1.4857E+00  1.3272E-01  3.6075E-01  7.8913E-02  3.3034E-01
 -1.2435E+00 -4.3584E-02 -8.9812E-01  7.8913E-02  3.3034E-01
  6.3816E-01 -6.3922E-02 -1.3858E+00  7.8532E-02  3.3517E-01
 -4.1823E-02 -6.4965E-02 -1.5251E+00  7.8532E-02  3.3517E-01
  7.4234E-02  1.5902E-01 -1.5093E+00  7.8152E-02  3.4009E-01
  5.0371E-01 -1.7742E-02 -1.4256E+00  7.7771E-02  3.4511E-01
 -2.6508E-01 -1.7859E-04  1.4886E+00  7.7771E-02  3.4511E-01
 -1.5458E-01 -1.6627E-01  1.4949E+00  7.7771E-02  3.4511E-01
  1.5039E+00  3.1035E-02  3.5087E-02  7.7390E-02  3.5022E-01
 -2.6840E-01  6.2433E-02 -1.4792E+00  7.7390E-02  3.5022E-01
 -7.9899E-01  6.2981E-02  1.2646E+00  7.7010E-02  3.5544E-01
 -1.4590E+00  7.1550E-02  3.2839E-01  7.7010E-02  3.5544E-01
 -1.4950E+00 -7.7509E-02 -2.2862E-02  7.7010E-02  3.5544E-01
  2.7752E-01 -6.9524E-02 -1.4696E+00  7.7010E-02  3.5544E-01
 -7.8309E-01 -1.8317E-02  1.2673E+00  7.6629E-02  3.6076E-01
 -1.1268E+00 -8.3836E-03  9.7456E-01  7.6629E-02  3.6076E-01
  1.4794E+00 -2.8696E-02  1.7357E-01  7.6629E-02  3.6076E-01
  1.5276E-02  2.2309E-02  1.4896E+00  7.6629E-02  3.6076E-01
 -1.3117E+00  1.6192E-01  6.7165E-01  7.6248E-02  3.6619E-01
  4.6624E-01  1.2806E-01  1.4014E+00  7.6248E-02  3.6619E-01
 -1.8225E-01  5.1300E-02 -1.4704E+00  7.6248E-02  3.6619E-01
  1.0306E+00  1.1635E-01 -1.0491E+00  7.5868E-02  3.7173E-01
  1.4601E+00  1.7376E-01 -1.1887E-01  7.5868E-02  3.7173E-01
 -1.4496E+00  1.4338E-01 -2.3284E-01  7.5868E-02  3.7173E-01
  8.6649E-01 -1.5834E-01  1.1834E+00  7.5868E-02  3.7173E-01
  7.0701E-01 -5.8671E-02 -1.2851E+00  7.5487E-02  3.7739E-01
  7.4509E-02 -6.8008E-02 -1.4645E+00  7.5487E-02  3.7739E-01
 -1.2815E+00 -1.1789E-02  7.0104E-01  7.5106E-02  3.8315E-01
 -1.4399E+00 -1.5083E-01 -1.2901E-01  7.4726E-02  3.8904E-01
  1.4078E+00 -1.5647E-01 -2.9253E-01  7.4345E-02  3.9504E-01
  2.6685E-01  2.8685E-02  1.4213E+00  7.4345E-02  3.9504E-01
 -5.9967E-01 -6.7384E-02 -1.3145E+00  7.4345E-02  3.9504E-01
 -1.2028E+00 -9.0986E-02  7.9824E-01  7.4345E-02  3.9504E-01
 -1.4228E+00 -8.1518E-03 -2.1714E-01  7.3965E-02  4.0117E-01
 -1.0530E+00  3.4463E-02 -9.8061E-01  7.3965E-02  4.0117E-01
 -1.4273E+00  6.3644E-02 -1.0051E-01  7.3584E-02  4.0743E-01
  1.1444E-01  8.0790E-02 -1.4183E+00  7.3203E-02  4.1382E-01
 -6.6116E-01 -1.2704E-01  1.2562E+00  7.3203E-02  4.1382E-01
  1.1421E+00 -1.3348E-01 -8.3023E-01  7.2822E-02  4.2035E-01
 -5.2365E-01 -1.2423E-01 -1.3047E+00  7.2442E-02  4.2701E-01
 -9.0567E-01 -1.4868E-01 -1.0721E+00  7.2442E-02  4.2701E-01
 -1.3250E+00 -9.6030E-02  4.5555E-01  7.2061E-02  4.3381E-01
  1.4031E+00 -4.7492E-03  6.0342E-02  7.2061E-02  4.3381E-01
  1.3551E+00  3.7438E-02 -3.6707E-01  7.2061E-02  4.3381E-01
 -2.3489E-01 -1.7345E-02  1.3845E+00  7.2061E-02  4.3381E-01
  2.0527E-01  1.0301E-01  1.3785E+00  7.1680E-02  4.4076E-01
  1.3373E+00  1.5694E-01  3.7426E-01  7.1680E-02  4.4076E-01
 -4.7974E-02  1.5259E-01 -1.3884E+00  7.1680E-02  4.4076E-01
  1.2064E+00  7.7127E-02 -7.0129E-01  7.1680E-02  4.4076E-01
 -8.9207E-01 -1.8522E-01  1.0597E+00  7.1680E-02  4.4076E-01
 -1.3665E+00 -1.5574E-01 -2.0622E-01  7.1300E-02  4.4786E-01
  7.0883E-01  1.3593E-01 -1.1888E+00  7.1300E-02  4.4786E-01
  1.2249E+00 -7.0247E-02 -6.5492E-01  7.1300E-02  4.4786E-01
  9.6026E-01  5.7393E-02  9.9496E-01  7.0919E-02  4.5511E-01
  1.3728E+00  2.9986E-04 -1.7529E-01  7.0919E-02  4.5511E-01
  1.3527E+00  1.7063E-01  1.9475E-01  7.0538E-02  4.6253E-01
 -9.1290E-02  1.6340E-01  1.3577E+00  7.0157E-02  4.7010E-01
 -3.8012E-01  7.2488E-02  1.3079E+00  6.9776E-02  4.7784E-01
  1.2135E+00  6.2132E-02  6.0483E-01  6.9395E-02  4.8575E-01
 -1.3297E+00  1.7860E-01 -1.5649E-01  6.9014E-02  4.9384E-01
  1.1813E+00 -8.4256E-02 -6.4957E-01  6.9014E-02  4.9384E-01
 -7.8816E-01  7.6244E-02  1.0943E+00  6.9014E-02  4.9384E-01
