0.10330971428572D+02       637
(x,y,z) position of the X-ray source
  0.1674E+01 -0.3468E-01 -0.6617E+00
x | y | z | R | rho
 -8.2217E-01 -2.5886E-01  9.8488E+00  3.1998E-01  4.9548E-03
 -2.0183E+00 -2.5909E-01  9.7148E+00  3.2085E-01  4.9147E-03
 -3.3009E-01  1.5056E-02  9.0911E+00  3.0222E-01  5.8807E-03
  2.7180E-01 -4.2443E-03  9.0204E+00  3.0056E-01  5.9786E-03
 -1.3670E+00  2.3485E-01  8.8928E+00  3.0001E-01  6.0118E-03
  7.5301E-01  2.3352E-01  8.9294E+00  2.9918E-01  6.0620E-03
  3.9972E-01  1.9542E-01  8.7597E+00  2.9473E-01  6.3408E-03
  8.1616E-01  2.1194E-01  8.1617E+00  2.8149E-01  7.2778E-03
 -1.7067E+00 -1.9308E-01  8.0111E+00  2.8121E-01  7.2999E-03
  2.6208E-01  1.1837E-01  8.0199E+00  2.7722E-01  7.6199E-03
 -3.7558E-01 -2.3690E-01  8.0008E+00  2.7693E-01  7.6435E-03
 -1.7241E-01 -3.2800E-01  7.9085E+00  2.7464E-01  7.8365E-03
  1.9357E+00 -2.9157E-01  7.6590E+00  2.7435E-01  7.8612E-03
  1.5723E+00 -2.8547E-02  7.6250E+00  2.7147E-01  8.1138E-03
 -5.8321E-01  1.4436E-01  7.4267E+00  2.6335E-01  8.8882E-03
  1.2578E+00  2.2618E-01  7.1228E+00  2.5807E-01  9.4444E-03
 -5.8628E-01  1.3232E-01  7.0446E+00  2.5394E-01  9.9130E-03
 -2.0424E-01 -1.7854E-02  7.0315E+00  2.5305E-01  1.0018E-02
  2.0470E+00 -2.1795E-01  6.5652E+00  2.4919E-01  1.0491E-02
 -1.3085E+00  2.5601E-01  6.7378E+00  2.4889E-01  1.0529E-02
  8.4180E-01 -2.4140E-01  6.7766E+00  2.4799E-01  1.0644E-02
  3.7408E-01 -1.0177E-01  6.8219E+00  2.4799E-01  1.0644E-02
 -7.8844E-01  1.9401E-01  6.4274E+00  2.3896E-01  1.1896E-02
 -8.6896E-01 -1.9409E-01  6.3932E+00  2.3836E-01  1.1987E-02
  1.4680E-01  1.8880E-01  6.4387E+00  2.3805E-01  1.2033E-02
 -1.7997E+00  1.5730E-01  6.1111E+00  2.3623E-01  1.2314E-02
 -1.1685E+00 -1.5261E-01  5.9994E+00  2.2950E-01  1.3430E-02
 -9.7707E-01  2.5282E-01  5.9470E+00  2.2734E-01  1.3816E-02
  3.6261E-01 -1.4145E-01  5.9843E+00  2.2641E-01  1.3986E-02
  1.5310E+00 -3.0819E-01  5.6810E+00  2.2362E-01  1.4516E-02
  1.7768E+00 -8.6430E-02  5.5310E+00  2.2145E-01  1.4949E-02
  7.3096E-01 -1.5081E-01  5.5154E+00  2.1486E-01  1.6365E-02
 -2.1148E-01 -2.3193E-02  5.4456E+00  2.1170E-01  1.7109E-02
 -1.1724E+00 -4.9994E-02  5.0850E+00  2.0533E-01  1.8751E-02
  1.1734E+00 -2.8352E-01  5.0534E+00  2.0469E-01  1.8928E-02
 -7.1841E-01  3.4559E-02  5.1456E+00  2.0469E-01  1.8928E-02
 -1.6154E+00  9.2267E-02  4.9009E+00  2.0373E-01  1.9197E-02
 -1.5267E+00  1.3145E-01  4.7477E+00  1.9889E-01  2.0632E-02
  1.3487E+00 -1.2484E-01  4.7419E+00  1.9727E-01  2.1144E-02
  1.6366E+00 -2.7516E-02  4.5306E+00  1.9402E-01  2.2227E-02
 -1.4490E-01 -9.7142E-02  4.7685E+00  1.9271E-01  2.2682E-02
  9.3601E-01  7.8062E-02  4.5274E+00  1.8844E-01  2.4258E-02
 -3.8330E-01  2.1522E-02  4.5396E+00  1.8646E-01  2.5040E-02
 -9.5956E-02 -1.3165E-01  4.5416E+00  1.8613E-01  2.5174E-02
