 -1.8277E+00  2.1507E-02  6.0312E+00  2.3441E-01  1.2604E-02
  1.9136E-01 -1.7265E-01  3.3533E+00  1.4966E-01  4.8424E-02
 -3.6518E-01 -8.7387E-02  2.7683E+00  1.3028E-01  7.3420E-02
  1.7803E+00  7.0333E-02  1.4132E+00  1.1103E-01  1.1861E-01
 -1.7579E+00 -1.5329E-01  1.2028E+00  1.0554E-01  1.3807E-01
 -1.1232E+00 -2.1588E-01  6.4083E+00  2.3976E-01  1.1778E-02
  1.4096E+00  9.3359E-02  1.6460E+00  1.0689E-01  1.3292E-01
 -1.7639E+00  2.8696E-03  1.7083E+00  1.1796E-01  9.8901E-02
 -1.0149E+00 -6.6802E-02  1.9783E+00  1.0908E-01  1.2507E-01
  9.6965E-01 -1.7876E-01  2.4504E+00  1.2482E-01  8.3483E-02
  2.6018E-01  4.1159E-02  5.1477E+00  2.0355E-01  1.9250E-02
 -1.2073E+00 -2.1845E-01  6.2085E+00  2.3509E-01  1.2493E-02
 -6.4638E-01  9.3923E-02  6.2913E+00  2.3500E-01  1.2508E-02
 -6.3211E-01 -1.5214E-02  2.4221E+00  1.1974E-01  9.4550E-02
 -1.5951E+00  7.0622E-02  2.5702E+00  1.3836E-01  6.1293E-02
 -1.2678E-01 -2.7514E-01  9.5306E+00  3.1215E-01  5.3374E-03
  1.4704E+00 -3.3415E-02  1.5366E+00  1.0520E-01  1.3942E-01
 -6.9604E-01 -8.3605E-02  2.5124E+00  1.2362E-01  8.5938E-02
  4.9952E-01  4.8793E-02  2.0228E+00  1.0347E-01  1.4656E-01
  1.6554E+00  1.4564E-01  1.1922E+00  1.0187E-01  1.5355E-01
 -1.4979E-01  1.0009E-01  3.1513E+00  1.4279E-01  5.5753E-02
 -1.4744E+00  3.2730E-01  7.3769E+00  2.6527E-01  8.6959E-03
 -6.6922E-01 -1.7370E-01  5.5084E+00  2.1448E-01  1.6452E-02
 -6.1343E-02 -1.8641E-03  2.8558E+00  1.3249E-01  6.9799E-02
 -9.3468E-01 -8.0123E-02 -1.9083E+00  1.0518E-01  1.3951E-01
  1.2385E+00 -2.4089E-02 -1.6632E+00  1.0304E-01  1.4837E-01
  1.1150E+00 -1.0560E-01 -1.9028E+00  1.0843E-01  1.2733E-01
  4.5229E-01 -1.4029E-01  2.6311E+00  1.2597E-01  8.1200E-02
 -9.3578E-01  2.5751E-03  6.6811E+00  2.4580E-01  1.0931E-02
  4.4487E-01 -9.3141E-02  4.9436E+00  1.9821E-01  2.0848E-02
 -1.3216E+00  1.6229E-01  1.8458E+00  1.1110E-01  1.1839E-01
  1.5497E+00  1.5813E-01  2.0750E+00  1.2311E-01  8.6994E-02
  8.5511E-02  1.9538E-01  4.6291E+00  1.8874E-01  2.4144E-02
 -1.8074E+00 -2.0144E-01 -1.3918E+00  1.1164E-01  1.1665E-01
  1.4763E+00 -1.1755E-01  3.9522E+00  1.7653E-01  2.9507E-02
 -2.9355E-01 -6.7710E-02  3.8219E+00  1.6470E-01  3.6336E-02
  5.8860E-01  7.9075E-02  2.7016E+00  1.2930E-01  7.5101E-02
 -1.0886E+00 -9.3647E-02  1.8064E+00  1.0456E-01  1.4199E-01
 -7.6426E-01 -1.3498E-01  2.2452E+00  1.1493E-01  1.0693E-01
 -8.6444E-01 -1.4361E-03  2.0397E+00  1.0872E-01  1.2631E-01
  2.4300E-01 -2.0909E-01  3.8595E+00  1.6591E-01  3.5543E-02
 -9.8767E-01 -2.1072E-01  3.5567E+00  1.6042E-01  3.9324E-02
  1.6371E+00 -5.1166E-02 -1.2455E+00  1.0238E-01  1.5126E-01
  1.0218E+00  1.8752E-02 -1.7813E+00  1.0222E-01  1.5198E-01
  1.8542E+00  5.4160E-02  3.5003E+00  1.6865E-01  3.3839E-02
  3.5584E-01  1.8649E-01  6.0734E+00  2.2878E-01  1.3557E-02
  4.9645E-01 -1.2118E-01  5.8542E+00  2.2322E-01  1.4596E-02
  1.7382E+00  5.6196E-02  1.8315E+00  1.2057E-01  9.2613E-02
  1.6052E+00 -3.4622E-02  2.5623E+00  1.3829E-01  6.1383E-02
  1.5471E+00  3.0040E-01  9.8288E+00  3.2149E-01  4.8855E-03
 -5.5916E-01 -1.3303E-01  2.2582E+00  1.1320E-01  1.1192E-01
  1.1101E+00 -3.8700E-02  2.6564E+00  1.3329E-01  6.8553E-02
  7.8523E-01  1.1379E-01  2.4260E+00  1.2156E-01  9.0367E-02
  1.4293E+00 -2.8901E-01  7.5918E+00  2.7015E-01  8.2338E-03
  2.3092E-01  2.1833E-01  4.9982E+00  1.9945E-01  2.0461E-02
  6.3438E-01  3.4407E-01  8.7671E+00  2.9532E-01  6.3025E-03
  3.5536E-01  1.4884E-01  4.6876E+00  1.9075E-01  2.3390E-02
  1.6031E+00  2.4066E-01  3.3217E+00  1.6038E-01  3.9351E-02
 -9.0186E-03  1.8618E-01  3.0999E+00  1.4107E-01  5.7819E-02
 -1.4729E+00  2.3244E-01  9.3101E+00  3.0975E-01  5.4624E-03
  9.3114E-01  2.0795E-01  4.6750E+00  1.9270E-01  2.2685E-02
 -1.3001E+00  1.7893E-01  2.2297E+00  1.2284E-01  8.7574E-02
  2.1115E-02  3.6516E-01  8.6272E+00  2.9157E-01  6.5487E-03
  9.3858E-01 -1.6586E-01  3.8327E+00  1.6828E-01  3.4062E-02
 -9.2466E-01 -1.6489E-01  3.2127E+00  1.4914E-01  4.8939E-02
 -2.6336E-01  1.8989E-01  2.0920E+00  1.0480E-01  1.4104E-01
 -1.4346E-02 -2.7012E-01  7.7624E+00  2.7103E-01  8.1537E-03
 -1.7004E+00 -7.9048E-02  2.5065E+00  1.3850E-01  6.1105E-02
  1.1925E+00  1.7756E-01  1.7171E+00  1.0404E-01  1.4417E-01
  2.2598E-01  3.5192E-02  3.5988E+00  1.5752E-01  4.1535E-02
  1.4745E+00  8.6993E-02 -1.5374E+00  1.0540E-01  1.3862E-01
  1.1656E+00 -2.6140E-01  4.5386E+00  1.9045E-01  2.3499E-02
 -1.5900E+00  7.3185E-02  1.3580E+00  1.0380E-01  1.4516E-01
  8.7402E-01  8.0257E-02  2.4456E+00  1.2325E-01  8.6711E-02
  1.8087E-01 -2.5569E-01  5.0766E+00  2.0164E-01  1.9801E-02
 -2.0095E+00 -1.7102E-01  7.0241E+00  2.5983E-01  9.2537E-03
  1.3655E+00 -2.7688E-02  8.7497E+00  2.9668E-01  6.2162E-03
  1.7596E+00  1.2740E-01  2.3476E+00  1.3528E-01  6.5565E-02
  1.4505E+00 -1.1698E-01 -1.4676E+00  1.0276E-01  1.4961E-01
  1.9907E+00 -2.5985E-01  9.3723E+00  3.1326E-01  5.2808E-03
 -9.8444E-01  6.0865E-02  2.4331E+00  1.2424E-01  8.4655E-02
  1.8665E+00  1.6505E-01 -1.1806E+00  1.0870E-01  1.2640E-01
 -1.5013E+00 -2.1941E-01  3.0078E+00  1.4985E-01  4.8247E-02
 -1.9137E+00 -1.4002E-01  1.0106E+00  1.0687E-01  1.3298E-01
 -2.3035E-01  2.1022E-01  3.1639E+00  1.4356E-01  5.4868E-02
  1.6620E+00 -1.0275E-02 -1.7437E+00  1.1620E-01  1.0346E-01
  1.3835E+00 -1.4069E-01  1.7519E+00  1.0956E-01  1.2343E-01
 -2.2217E-01 -6.9950E-02  2.6614E+00  1.2591E-01  8.1324E-02
  1.5216E-01 -1.3014E-01  2.3189E+00  1.1309E-01  1.1223E-01
 -4.7703E-01  2.6279E-01  5.1802E+00  2.0506E-01  1.8826E-02
 -1.8520E+00  1.1857E-01  8.0738E+00  2.8337E-01  7.1345E-03
  1.7741E+00  5.5100E-02  3.1397E+00  1.5754E-01  4.1520E-02
  1.7494E+00 -1.6976E-02  3.9011E+00  1.7818E-01  2.8697E-02
  1.7483E+00 -9.5885E-02  5.9660E+00  2.3221E-01  1.2965E-02
  1.8230E+00  6.0045E-02  3.4705E+00  1.6739E-01  3.4608E-02
  2.8831E-01 -1.5610E-01  9.3008E+00  3.0699E-01  5.6112E-03
 -1.1171E+00 -5.2131E-02  2.0404E+00  1.1306E-01  1.1231E-01
 -6.5114E-01 -2.8497E-01  7.1402E+00  2.5656E-01  9.6124E-03
  1.8243E-01  5.6489E-02  3.4083E+00  1.5131E-01  4.6858E-02
 -9.2358E-01 -7.4936E-02  3.5438E+00  1.5933E-01  4.0135E-02
  1.9063E+00 -2.5276E-03  5.4903E+00  2.2149E-01  1.4939E-02
  6.3265E-01  2.5241E-01  3.9855E+00  1.7116E-01  3.2373E-02
 -8.5529E-01  1.3893E-01  2.4674E+00  1.2386E-01  8.5430E-02
 -1.4370E+00 -4.2937E-02  3.5449E+00  1.6444E-01  3.6510E-02
 -1.8068E+00 -5.8629E-02  5.3321E+00  2.1661E-01  1.5972E-02
  1.3772E+00 -5.7230E-02  2.2405E+00  1.2442E-01  8.4277E-02
  1.8353E+00  1.0147E-01  4.3093E+00  1.9021E-01  2.3588E-02
  7.6816E-01 -1.3454E-01  4.7800E+00  1.9476E-01  2.1974E-02
 -1.6165E+00  1.7782E-01 -1.3908E+00  1.0572E-01  1.3739E-01
 -1.2428E+00  9.0532E-02  5.2478E+00  2.1017E-01  1.7486E-02
 -1.3645E+00  1.5546E-01  1.7559E+00  1.0927E-01  1.2443E-01
 -5.4989E-01 -7.0593E-02  2.6469E+00  1.2709E-01  7.9084E-02
  1.1506E-01  1.9605E-01  2.2866E+00  1.1195E-01  1.1571E-01
 -1.7637E+00  7.3704E-02 -1.2615E+00  1.0691E-01  1.3284E-01
 -1.2737E+00 -2.4093E-02 -1.7089E+00  1.0538E-01  1.3871E-01
 -1.0940E+00 -1.8789E-01  2.5103E+00  1.2854E-01  7.6439E-02
 -3.5957E-01  1.0984E-01  9.8002E+00  3.1823E-01  5.0372E-03
  1.1409E-01  8.4507E-02  3.1164E+00  1.4155E-01  5.7233E-02
 -1.7384E+00 -1.6683E-01  2.6289E+00  1.4278E-01  5.5769E-02
 -1.4592E-01 -1.5774E-01  3.2856E+00  1.4734E-01  5.0756E-02
 -6.0597E-01 -1.4281E-01  2.1631E+00  1.1012E-01  1.2156E-01
 -9.7625E-01 -1.3919E-02  3.4710E+00  1.5751E-01  4.1543E-02
 -1.6761E+00  5.5913E-02  1.6253E+00  1.1340E-01  1.1133E-01
  1.1322E+00  1.1141E-01  3.4237E+00  1.5757E-01  4.1492E-02
 -1.3305E-02  9.6894E-02  2.1546E+00  1.0640E-01  1.3477E-01
  1.9124E+00  6.6915E-02  1.8160E+00  1.2470E-01  8.3724E-02
 -1.8877E+00 -1.0361E-01 -1.6644E+00  1.2032E-01  9.3199E-02
 -1.6270E+00 -2.5699E-02  2.5416E+00  1.3809E-01  6.1651E-02
 -1.0650E+00  9.0301E-04 -1.8715E+00  1.0626E-01  1.3531E-01
  1.5239E+00 -8.8471E-02 -1.4496E+00  1.0432E-01  1.4300E-01
  1.0548E-01 -1.3723E-01  4.0898E+00  1.7269E-01  3.1520E-02
 -2.0155E+00  9.8967E-02  5.6603E+00  2.2674E-01  1.3926E-02
  1.7794E-01  2.6094E-01  4.2658E+00  1.7824E-01  2.8668E-02
 -1.0065E+00  1.4082E-02  2.4668E+00  1.2564E-01  8.1842E-02
 -8.0271E-01  6.4850E-03  9.0292E+00  3.0148E-01  5.9240E-03
 -1.1176E+00 -9.5264E-02 -1.7047E+00  1.0168E-01  1.5440E-01
 -1.3979E+00  1.0442E-01 -1.4829E+00  1.0168E-01  1.5440E-01
 -7.4045E-02  3.3773E-03  2.0393E+00  1.0168E-01  1.5440E-01
  8.9611E-01 -1.2610E-02  1.8130E+00  1.0093E-01  1.5789E-01
  1.6391E+00 -6.1388E-03  1.1846E+00  1.0093E-01  1.5789E-01
 -8.1935E-01 -1.5537E-01 -1.8324E+00  1.0055E-01  1.5967E-01
  7.5195E-01  1.0812E-01 -1.8546E+00  1.0017E-01  1.6148E-01
 -5.5737E-01  8.9916E-02  1.9230E+00  1.0017E-01  1.6148E-01
  1.3579E+00  8.4325E-02 -1.4593E+00  9.9797E-02  1.6332E-01
  1.2755E+00  1.3630E-01  1.5281E+00  9.9797E-02  1.6332E-01
  5.9817E-02 -9.3407E-04  1.9852E+00  9.9419E-02  1.6519E-01
 -5.1878E-01  1.9232E-01  1.9075E+00  9.9419E-02  1.6519E-01
  9.9453E-01 -2.8756E-02  1.7085E+00  9.9041E-02  1.6709E-01
 -2.9892E-01  5.1353E-02  1.9446E+00  9.8663E-02  1.6902E-01
 -1.8793E+00 -1.5720E-01 -5.6288E-01  9.8663E-02  1.6902E-01
 -1.3692E+00  6.6001E-02 -1.3870E+00  9.7907E-02  1.7297E-01
  1.6307E-01  5.0570E-02  1.9337E+00  9.7529E-02  1.7499E-01
  1.7852E+00 -1.2062E-01 -7.5284E-01  9.7529E-02  1.7499E-01
 -1.8435E+00  6.4519E-02  5.7542E-01  9.7150E-02  1.7704E-01
  1.7779E+00  1.3698E-01  7.4429E-01  9.7150E-02  1.7704E-01
  1.8536E+00  1.2174E-01 -4.9891E-01  9.6772E-02  1.7912E-01
  1.7076E+00  1.8264E-01  8.4620E-01  9.6393E-02  1.8124E-01
  1.5057E+00 -5.4586E-02  1.1813E+00  9.6393E-02  1.8124E-01
 -1.4811E+00 -1.5878E-01 -1.2027E+00  9.6393E-02  1.8124E-01
  3.6727E-01  1.0475E-01 -1.8670E+00  9.6015E-02  1.8340E-01
  1.4952E+00 -1.4038E-01  1.1732E+00  9.6015E-02  1.8340E-01
 -8.3204E-01  3.3843E-02 -1.6945E+00  9.5257E-02  1.8781E-01
  1.5542E+00 -1.7608E-01  1.0574E+00  9.5257E-02  1.8781E-01
  1.7600E+00  7.7479E-02 -6.5418E-01  9.4878E-02  1.9007E-01
 -1.7455E+00  1.7535E-01 -6.4912E-01  9.4499E-02  1.9236E-01
 -1.8185E+00 -1.4627E-01  4.1308E-01  9.4499E-02  1.9236E-01
  1.8334E+00 -1.0683E-01 -3.0573E-01  9.4120E-02  1.9470E-01
  3.9894E-01  1.1895E-01  1.8146E+00  9.4120E-02  1.9470E-01
 -1.5985E+00  1.1115E-01 -9.4793E-01  9.4120E-02  1.9470E-01
  9.3485E-01  8.3878E-02 -1.6079E+00  9.4120E-02  1.9470E-01
  9.9650E-01  1.1063E-01 -1.5584E+00  9.3741E-02  1.9707E-01
  1.4303E+00  1.3247E-01  1.1569E+00  9.3361E-02  1.9948E-01
 -1.7684E+00 -4.8466E-02  5.2159E-01  9.3361E-02  1.9948E-01
 -1.7277E+00 -1.5669E-01  6.0026E-01  9.2982E-02  2.0193E-01
 -1.0482E+00  6.3399E-02  1.5057E+00  9.2982E-02  2.0193E-01
  1.3881E+00 -1.3508E-01  1.1936E+00  9.2982E-02  2.0193E-01
  1.3692E+00 -1.4862E-01 -1.2137E+00  9.2982E-02  2.0193E-01
 -1.6051E+00 -1.7858E-02 -8.7276E-01  9.2603E-02  2.0443E-01
 -1.6794E+00  2.7113E-02 -6.9696E-01  9.2223E-02  2.0696E-01
 -3.7645E-01  1.6809E-01  1.7623E+00  9.1844E-02  2.0954E-01
  8.2093E-02  4.0134E-02  1.7990E+00  9.1464E-02  2.1216E-01
  1.3355E+00 -1.1107E-01 -1.1909E+00  9.1084E-02  2.1482E-01
  6.5973E-01  8.1156E-02  1.6650E+00  9.1084E-02  2.1482E-01
 -1.5119E+00  9.3564E-02  9.5898E-01  9.1084E-02  2.1482E-01
 -1.7893E+00 -3.7910E-02 -1.0513E-01  9.1084E-02  2.1482E-01
 -1.7757E+00 -9.3238E-02  2.2849E-01  9.1084E-02  2.1482E-01
  4.6071E-01 -1.1730E-01 -1.7198E+00  9.0704E-02  2.1753E-01
 -1.3232E+00  5.7466E-03  1.1843E+00  9.0325E-02  2.2029E-01
  8.7796E-01 -1.9968E-02 -1.5434E+00  9.0325E-02  2.2029E-01
  1.6435E+00 -1.6159E-01  6.0535E-01  8.9565E-02  2.2594E-01
  9.6117E-01 -5.7800E-02  1.4518E+00  8.8805E-02  2.3179E-01
  1.5318E+00  1.2791E-01 -8.1979E-01  8.8805E-02  2.3179E-01
 -1.5836E+00 -1.7773E-01 -6.8312E-01  8.8425E-02  2.3479E-01
 -1.3132E+00 -1.2985E-01 -1.0987E+00  8.7664E-02  2.4095E-01
 -1.4375E+00  6.7060E-02  9.3685E-01  8.7664E-02  2.4095E-01
  1.3310E+00 -7.6871E-02 -1.0690E+00  8.7284E-02  2.4412E-01
  6.6718E-01 -1.3518E-01  1.5674E+00  8.7284E-02  2.4412E-01
  4.4610E-01 -1.4134E-01 -1.6350E+00  8.6904E-02  2.4734E-01
 -1.5459E+00 -1.5112E-01  6.9244E-01  8.6904E-02  2.4734E-01
  7.0166E-01  8.0612E-02  1.5380E+00  8.6524E-02  2.5061E-01
  1.6793E+00  1.6601E-01 -1.2929E-01  8.6524E-02  2.5061E-01
 -1.0796E+00 -1.5033E-01 -1.2839E+00  8.6143E-02  2.5395E-01
 -1.3333E+00 -6.8987E-02 -1.0268E+00  8.6143E-02  2.5395E-01
  3.6098E-01 -7.6727E-02  1.6433E+00  8.6143E-02  2.5395E-01
  1.5541E+00  3.7310E-03  6.2761E-01  8.5763E-02  2.5734E-01
  1.6643E+00 -7.9846E-02  1.8144E-01  8.5763E-02  2.5734E-01
  1.6589E+00 -1.2393E-01 -2.0474E-01  8.5763E-02  2.5734E-01
 -6.3665E-01  1.2400E-03 -1.5505E+00  8.5763E-02  2.5734E-01
 -7.6441E-01  7.8327E-02  1.4804E+00  8.5382E-02  2.6079E-01
  8.2078E-01 -4.2529E-02  1.4514E+00  8.5382E-02  2.6079E-01
  1.5851E+00 -3.8215E-02 -4.9091E-01  8.5002E-02  2.6431E-01
  3.8583E-01  1.4164E-01  1.6082E+00  8.5002E-02  2.6431E-01
 -1.6280E+00  8.5862E-02  3.1216E-01  8.5002E-02  2.6431E-01
  1.4384E+00  6.3962E-02  7.9296E-01  8.4241E-02  2.7154E-01
 -9.8936E-01  4.5728E-02  1.3119E+00  8.4241E-02  2.7154E-01
  1.0262E-01 -1.4062E-01  1.6345E+00  8.4241E-02  2.7154E-01
 -9.8363E-01 -1.4290E-01  1.3092E+00  8.4241E-02  2.7154E-01
 -9.6527E-01  1.5990E-01 -1.3109E+00  8.3861E-02  2.7525E-01
 -1.2360E+00 -4.2041E-02 -1.0584E+00  8.3480E-02  2.7903E-01
 -1.1232E+00  1.1881E-01  1.1721E+00  8.3480E-02  2.7903E-01
  4.4905E-01  1.8468E-01 -1.5453E+00  8.3100E-02  2.8288E-01
 -6.2233E-01 -1.8143E-01  1.4758E+00  8.2719E-02  2.8681E-01
 -1.5125E+00  1.7779E-01 -5.2825E-01  8.2719E-02  2.8681E-01
 -1.4030E+00  3.8805E-02  7.9262E-01  8.2719E-02  2.8681E-01
 -1.1712E+00 -1.8373E-02 -1.0959E+00  8.2338E-02  2.9080E-01
  2.6234E-01 -9.5237E-02  1.5796E+00  8.2338E-02  2.9080E-01
  1.5992E+00 -1.2354E-01 -8.5422E-03  8.2338E-02  2.9080E-01
  1.4350E+00 -1.0864E-01  6.9050E-01  8.1958E-02  2.9487E-01
  5.0666E-01 -4.0936E-02 -1.5048E+00  8.1577E-02  2.9902E-01
  1.5739E+00  6.8059E-02 -1.2886E-01  8.1197E-02  3.0324E-01
  8.3490E-01  2.7424E-03 -1.3421E+00  8.1197E-02  3.0324E-01
  1.2158E+00  1.8333E-01 -9.8086E-01  8.0816E-02  3.0755E-01
 -1.0847E-01 -1.4460E-01  1.5469E+00  8.0055E-02  3.1640E-01
 -1.2639E+00  1.5423E-01 -8.8344E-01  7.9674E-02  3.2096E-01
 -1.3369E+00  2.9981E-02  7.8337E-01  7.9674E-02  3.2096E-01
 -1.4160E+00  1.5908E-01  6.0956E-01  7.9674E-02  3.2096E-01
  4.2906E-01  1.6953E-02 -1.4812E+00  7.9293E-02  3.2561E-01
  9.8070E-01  1.4556E-01  1.1812E+00  7.9293E-02  3.2561E-01
 -1.3319E-01  5.0568E-02 -1.5356E+00  7.9293E-02  3.2561E-01
 -7.8951E-01  7.4165E-02  1.3138E+00  7.8913E-02  3.3034E-01
 -2.3322E-01 -1.0416E-01 -1.5132E+00  7.8913E-02  3.3034E-01
  1.1504E+00  7.3345E-02  1.0016E+00  7.8532E-02  3.3517E-01
 -1.5925E-01 -1.0147E-01 -1.5153E+00  7.8532E-02  3.3517E-01
  9.7721E-01 -3.7218E-04 -1.1734E+00  7.8532E-02  3.3517E-01
 -1.4995E+00 -1.7051E-01 -1.7690E-01  7.8152E-02  3.4009E-01
 -2.6310E-01 -1.6106E-01  1.4879E+00  7.8152E-02  3.4009E-01
 -1.4611E+00  1.2820E-01  3.9722E-01  7.8152E-02  3.4009E-01
  1.4353E+00 -1.6057E-01  4.7234E-01  7.8152E-02  3.4009E-01
  1.5126E+00  5.5178E-03 -1.4487E-01  7.8152E-02  3.4009E-01
 -1.3781E+00  1.6624E-01  6.1808E-01  7.8152E-02  3.4009E-01
  2.0130E-01 -1.4000E-01  1.4920E+00  7.7771E-02  3.4511E-01
  5.7719E-01 -1.1832E-01 -1.3925E+00  7.7771E-02  3.4511E-01
  1.2307E+00  7.1001E-03  8.6553E-01  7.7390E-02  3.5022E-01
  3.6263E-01  7.6522E-02 -1.4582E+00  7.7390E-02  3.5022E-01
  1.4354E+00  1.6017E-01  3.9431E-01  7.7010E-02  3.5544E-01
  1.1270E+00  5.5206E-02  9.7279E-01  7.6629E-02  3.6076E-01
 -1.0302E-01 -1.3611E-01  1.4726E+00  7.6248E-02  3.6619E-01
 -5.1095E-01  5.3829E-02  1.3828E+00  7.5868E-02  3.7173E-01
 -1.1843E+00 -1.7833E-01 -8.4885E-01  7.5487E-02  3.7739E-01
  1.1682E+00 -1.3053E-01  8.6711E-01  7.5106E-02  3.8315E-01
 -8.3422E-01  1.4778E-01  1.1899E+00  7.5106E-02  3.8315E-01
  8.4427E-01  1.2517E-01 -1.1854E+00  7.5106E-02  3.8315E-01
  1.3714E+00 -1.3538E-01 -4.6219E-01  7.4726E-02  3.8904E-01
 -9.2010E-03 -1.2525E-01 -1.4481E+00  7.4726E-02  3.8904E-01
  1.1228E+00 -1.4168E-01 -9.0075E-01  7.4345E-02  3.9504E-01
 -9.4945E-03  9.7225E-02  1.4431E+00  7.4345E-02  3.9504E-01
  3.0939E-01 -3.7686E-02 -1.4124E+00  7.4345E-02  3.9504E-01
  2.6813E-01  1.0399E-01 -1.4175E+00  7.4345E-02  3.9504E-01
 -1.3819E+00 -1.0370E-02  4.0223E-01  7.3965E-02  4.0117E-01
  7.2445E-01 -1.6424E-01  1.2328E+00  7.3965E-02  4.0117E-01
  1.2757E+00  6.5562E-04 -6.6653E-01  7.3965E-02  4.0117E-01
  8.7147E-01  4.7078E-02  1.1445E+00  7.3965E-02  4.0117E-01
  8.6176E-01  1.7793E-01  1.1301E+00  7.3584E-02  4.0743E-01
  1.4247E-01  3.6996E-02  1.4247E+00  7.3584E-02  4.0743E-01
  8.5728E-01  3.5799E-02 -1.1468E+00  7.3584E-02  4.0743E-01
  1.3086E+00 -2.9827E-02 -5.8149E-01  7.3584E-02  4.0743E-01
 -2.9688E-01 -3.3588E-02  1.3936E+00  7.3203E-02  4.1382E-01
 -1.0759E+00  7.6396E-02  9.2090E-01  7.2822E-02  4.2035E-01
 -1.0810E+00  9.8861E-02 -9.0188E-01  7.2442E-02  4.2701E-01
 -1.0564E+00  4.1079E-02 -9.3498E-01  7.2442E-02  4.2701E-01
  4.0908E-01 -2.7316E-03 -1.3507E+00  7.2442E-02  4.2701E-01
 -1.1400E+00 -2.8258E-02  8.1967E-01  7.2061E-02  4.3381E-01
  8.4357E-01  1.1479E-01 -1.1083E+00  7.1680E-02  4.4076E-01
 -9.2396E-01  2.9744E-02 -1.0481E+00  7.1680E-02  4.4076E-01
 -1.8457E-01  6.9312E-02  1.3836E+00  7.1680E-02  4.4076E-01
 -1.2838E+00  9.4396E-02 -5.4411E-01  7.1680E-02  4.4076E-01
  1.1670E+00  1.3382E-01  7.4459E-01  7.1300E-02  4.4786E-01
 -7.2642E-01 -5.1255E-02  1.1769E+00  7.0919E-02  4.5511E-01
  1.0753E+00 -1.6253E-01 -8.5597E-01  7.0919E-02  4.5511E-01
  1.1947E+00  1.4110E-02  6.9852E-01  7.0919E-02  4.5511E-01
  1.3642E+00 -1.0508E-01 -1.5689E-01  7.0538E-02  4.6253E-01
  1.3638E+00  1.1729E-01  1.5198E-01  7.0538E-02  4.6253E-01
  1.1522E+00 -1.7846E-01  7.3307E-01  7.0538E-02  4.6253E-01
 -4.4771E-01  8.6420E-02 -1.2996E+00  7.0538E-02  4.6253E-01
  9.9859E-01 -1.2962E-01  9.2974E-01  7.0157E-02  4.7010E-01
  5.9108E-01  1.1924E-01 -1.2308E+00  7.0157E-02  4.7010E-01
  7.0075E-01 -1.7609E-01  1.1568E+00  6.9776E-02  4.7784E-01
 -1.2021E+00  4.0269E-03  6.4429E-01  6.9776E-02  4.7784E-01
 -4.5426E-01 -1.3678E-01  1.2787E+00  6.9776E-02  4.7784E-01
 -9.5757E-01 -4.5243E-02  9.6088E-01  6.9395E-02  4.8575E-01
  1.2413E+00  1.7166E-01  5.2151E-01  6.9395E-02  4.8575E-01
 -2.9583E-01 -6.3705E-02 -1.3231E+00  6.9395E-02  4.8575E-01
  1.0800E+00 -8.6772E-02 -8.0666E-01  6.9014E-02  4.9384E-01
  5.1104E-01 -1.8590E-02 -1.2502E+00  6.9014E-02  4.9384E-01
 -1.3299E+00 -1.3892E-01 -1.9138E-01  6.9014E-02  4.9384E-01
