0.36658285714286D+01       612
(x,y,z) position of the X-ray source
  0.1147E+01  0.7259E-01  0.1385E+01
x | y | z | R | rho
 -4.7096E-01 -2.1024E-01  5.2010E+00  2.0555E-01  1.8691E-02
  1.4213E+00 -5.7440E-02  4.1196E+00  1.8064E-01  2.7538E-02
 -1.2458E+00  6.9578E-02  5.6845E+00  2.2171E-01  1.4896E-02
  2.1944E-01 -2.7446E-02  4.0176E+00  1.7056E-01  3.2715E-02
  1.5098E-01 -1.4106E-01  5.0247E+00  2.0003E-01  2.0283E-02
 -3.7487E-01 -1.4792E-01  5.7583E+00  2.2044E-01  1.5155E-02
  1.9862E+00 -8.8871E-02  7.9701E+00  2.8171E-01  7.2610E-03
  1.8416E+00 -7.3267E-02  4.4571E+00  1.9419E-01  2.2169E-02
  5.2741E-01  1.0360E-01  4.2146E+00  1.7738E-01  2.9087E-02
  1.4259E+00 -1.5236E-01  7.4983E+00  2.6781E-01  8.4510E-03
  1.6905E+00 -4.2746E-02  5.2900E+00  2.1454E-01  1.6440E-02
  1.1508E-01  2.3940E-01  3.2144E+00  1.4510E-01  5.3134E-02
 -1.9427E+00 -1.9462E-01  5.0932E+00  2.1184E-01  1.7076E-02
  4.5518E-01 -3.7844E-01  8.4591E+00  2.8796E-01  6.7988E-03
 -3.5540E-01  2.2318E-01  5.9977E+00  2.2682E-01  1.3911E-02
  1.4493E+00 -1.8931E-01  5.3565E+00  2.1450E-01  1.6448E-02
  5.3013E-02  1.5505E-01  8.1834E+00  2.8102E-01  7.3147E-03
  2.5677E-01 -2.3166E-01  4.4996E+00  1.8521E-01  2.5553E-02
 -5.1074E-01 -1.2222E-01  3.8718E+00  1.6698E-01  3.4866E-02
 -1.3365E+00 -2.5686E-01  7.6247E+00  2.7050E-01  8.2016E-03
 -1.4978E+00 -9.8581E-02  2.9194E+00  1.4701E-01  5.1096E-02
  1.3739E+00 -2.5329E-01  3.4720E+00  1.6184E-01  3.8292E-02
  3.2132E-01  5.0831E-02  6.3574E+00  2.3605E-01  1.2341E-02
 -1.4425E+00 -2.6101E-01  7.4182E+00  2.6605E-01  8.6202E-03
 -7.7238E-01  1.1223E-01  7.5176E+00  2.6596E-01  8.6287E-03
 -9.0701E-01 -2.1830E-02  3.4755E+00  1.5707E-01  4.1893E-02
 -9.8912E-01 -1.1881E-01  3.5704E+00  1.6071E-01  3.9106E-02
  7.4867E-01  7.3130E-02  3.0318E+00  1.4169E-01  5.7069E-02
 -2.0380E-01  1.3618E-01  4.2875E+00  1.7875E-01  2.8424E-02
 -1.7188E+00  3.8156E-01  8.5999E+00  2.9490E-01  6.3298E-03
 -8.1624E-01 -2.1186E-01  6.7186E+00  2.4643E-01  1.0847E-02
 -8.5357E-02 -2.5939E-03  3.9738E+00  1.6906E-01  3.3594E-02
  6.3906E-01 -1.9822E-01  3.7176E+00  1.6293E-01  3.7529E-02
 -1.1076E+00  3.0480E-03  7.9081E+00  2.7627E-01  7.6987E-03
  5.5301E-01 -1.1578E-01  6.1453E+00  2.3099E-01  1.3170E-02
 -1.9397E+00  2.3819E-01  2.7090E+00  1.4891E-01  4.9161E-02
  1.0762E-01  2.4590E-01  5.8260E+00  2.2204E-01  1.4829E-02
  1.8910E+00 -1.5057E-01  5.0624E+00  2.1051E-01  1.7402E-02
 -3.8323E-01 -8.8397E-02  4.9896E+00  1.9935E-01  2.0490E-02
  8.2510E-01  1.1085E-01  3.7871E+00  1.6606E-01  3.5450E-02
 -1.6266E+00 -1.3993E-01  2.6992E+00  1.4273E-01  5.5830E-02
 -1.1103E+00 -1.9610E-01  3.2618E+00  1.5253E-01  4.5742E-02
 -1.2769E+00 -2.1214E-03  3.0130E+00  1.4667E-01  5.1453E-02
  3.1660E-01 -2.7241E-01  5.0284E+00  2.0050E-01  2.0141E-02
 -1.2990E+00 -2.7715E-01  4.6780E+00  1.9532E-01  2.1785E-02
  4.2771E-01  2.2415E-01  7.3000E+00  2.6003E-01  9.2326E-03
  5.9999E-01 -1.4645E-01  7.0752E+00  2.5474E-01  9.8204E-03
 -8.1608E-01 -1.9416E-01  3.2958E+00  1.5090E-01  4.7247E-02
  1.5419E+00 -5.3753E-02  3.6896E+00  1.6981E-01  3.3151E-02
  1.1216E+00  1.6252E-01  3.4651E+00  1.5878E-01  4.0551E-02
  1.6605E+00 -3.3576E-01  8.8199E+00  2.9957E-01  6.0383E-03
  2.8662E-01  2.7098E-01  6.2037E+00  2.3217E-01  1.2971E-02
  4.4603E-01  1.8682E-01  5.8836E+00  2.2393E-01  1.4456E-02
 -1.2315E-02  2.5423E-01  4.2328E+00  1.7713E-01  2.9209E-02
  1.1657E+00  2.6034E-01  5.8526E+00  2.2579E-01  1.4103E-02
  1.2180E+00 -2.1524E-01  4.9738E+00  2.0273E-01  1.9482E-02
 -1.2420E+00 -2.2148E-01  4.3153E+00  1.8471E-01  2.5759E-02
 -1.6657E-02 -3.1362E-01  9.0126E+00  3.0041E-01  5.9875E-03
  2.9877E-01  4.6527E-02  4.7580E+00  1.9259E-01  2.2724E-02
  1.2432E+00  1.1415E-01  3.4785E+00  1.6037E-01  3.9360E-02
  2.2389E-01 -3.1650E-01  6.2840E+00  2.3425E-01  1.2630E-02
 -1.3968E+00  8.6362E-02  3.4524E+00  1.6130E-01  3.8682E-02
 -3.1396E-01 -9.8850E-02  3.7610E+00  1.6287E-01  3.7570E-02
  2.2214E-01 -1.8999E-01  3.3853E+00  1.5080E-01  4.7339E-02
 -5.8807E-01  3.2396E-01  6.3861E+00  2.3749E-01  1.2119E-02
 -1.6309E+00 -7.6111E-02  2.9790E+00  1.5077E-01  4.7365E-02
 -7.6406E-01 -3.3439E-01  8.3785E+00  2.8655E-01  6.8990E-03
  2.4401E-01  7.5556E-02  4.5587E+00  1.8676E-01  2.4922E-02
 -1.2171E+00 -9.8751E-02  4.6700E+00  1.9430E-01  2.2131E-02
 -1.2147E+00  1.9730E-01  3.5042E+00  1.6095E-01  3.8938E-02
 -1.8769E+00 -5.6080E-02  4.6300E+00  1.9911E-01  2.0566E-02
  1.9532E+00 -8.1167E-02  3.1776E+00  1.6147E-01  3.8556E-02
