0.31659428571429D+02       620
(x,y,z) position of the X-ray source
 -0.5562E+00  0.8959E-01  0.1710E+01
x | y | z | R | rho
 -7.9538E-02 -7.9622E-02  9.9331E+00  3.2103E-01  4.9065E-03
 -7.1118E-01  4.5737E-02  9.8837E+00  3.2049E-01  4.9312E-03
  3.8652E-01 -2.8941E-01  9.5451E+00  3.1264E-01  5.3123E-03
 -1.7684E+00  1.2681E-01  9.0583E+00  3.0525E-01  5.7073E-03
 -5.7084E-01  3.5896E-01  8.9508E+00  2.9945E-01  6.0452E-03
  1.8730E-01 -2.5491E-01  8.9706E+00  2.9945E-01  6.0452E-03
  4.3768E-01  1.4108E-01  8.8797E+00  2.9751E-01  6.1644E-03
  1.9125E+00 -1.3105E-01  8.5465E+00  2.9445E-01  6.3588E-03
  1.5047E+00 -1.8812E-01  8.5654E+00  2.9305E-01  6.4502E-03
 -1.2220E+00 -2.1336E-01  7.6618E+00  2.7090E-01  8.1658E-03
  2.0664E-01  3.3500E-01  7.7276E+00  2.7032E-01  8.2183E-03
  7.5860E-01 -5.0634E-02  7.6522E+00  2.6916E-01  8.3247E-03
  7.7184E-01  3.4327E-01  7.1871E+00  2.5807E-01  9.4444E-03
  1.2112E+00 -1.0987E-01  6.9165E+00  2.5276E-01  1.0053E-02
  1.0875E+00 -3.1902E-01  6.8224E+00  2.5008E-01  1.0379E-02
 -1.2485E+00  9.9589E-02  6.6329E+00  2.4590E-01  1.0918E-02
 -4.1488E-01  2.0043E-01  6.6632E+00  2.4410E-01  1.1162E-02
 -1.8412E+00 -2.0476E-01  6.3310E+00  2.4199E-01  1.1456E-02
 -4.4773E-01  3.8085E-02  6.5338E+00  2.4078E-01  1.1629E-02
 -1.5971E+00  1.0680E-01  6.2777E+00  2.3896E-01  1.1896E-02
  1.3453E-01  1.2404E-01  6.4170E+00  2.3745E-01  1.2126E-02
  1.2394E+00 -5.5864E-02  6.2505E+00  2.3623E-01  1.2314E-02
  2.8555E-01  1.6264E-01  6.1992E+00  2.3195E-01  1.3008E-02
 -3.1378E-02  9.8141E-02  5.8325E+00  2.2207E-01  1.4823E-02
  3.5069E-01  1.9700E-01  5.7260E+00  2.1957E-01  1.5335E-02
 -1.7299E+00  1.0691E-01  5.2523E+00  2.1392E-01  1.6583E-02
  1.0946E+00  2.8125E-01  5.0358E+00  2.0373E-01  1.9197E-02
 -1.2366E+00 -9.2992E-02  4.9151E+00  2.0116E-01  1.9943E-02
  1.2043E+00  4.8137E-03  4.7468E+00  1.9630E-01  2.1461E-02
 -1.1708E+00  1.8394E-01  4.7045E+00  1.9500E-01  2.1894E-02
 -1.5708E+00 -2.2970E-02  4.5660E+00  1.9435E-01  2.2115E-02
  3.3171E-01  1.3532E-01  4.7696E+00  1.9304E-01  2.2567E-02
 -1.5213E+00 -5.3594E-02  4.4021E+00  1.8943E-01  2.3881E-02
  3.0828E-01 -2.6640E-01  4.5717E+00  1.8745E-01  2.4645E-02
 -1.2262E+00 -1.3511E-02  4.1646E+00  1.8014E-01  2.7768E-02
 -1.6013E+00  2.0341E-01  3.8605E+00  1.7544E-01  3.0060E-02
  1.0474E+00  9.8358E-02  3.9807E+00  1.7342E-01  3.1126E-02
 -7.5398E-01 -1.8619E-01  3.9301E+00  1.7003E-01  3.3026E-02
 -1.0149E+00  1.2463E-01  3.8390E+00  1.6900E-01  3.3629E-02
  1.1838E+00  2.4726E-01  3.6448E+00  1.6490E-01  3.6204E-02
 -1.7294E+00  2.8015E-02  3.3916E+00  1.6387E-01  3.6891E-02
  1.3675E+00 -3.9426E-02  3.4821E+00  1.6180E-01  3.8324E-02
  5.0265E-01 -6.1755E-02  3.6073E+00  1.5869E-01  4.0625E-02
  1.4151E+00  6.3680E-02  3.3086E+00  1.5730E-01  4.1712E-02
  7.7706E-02  2.7555E-02  3.5546E+00  1.5590E-01  4.2840E-02
  2.2656E-02  7.2934E-02  3.4464E+00  1.5240E-01  4.5858E-02
  1.3545E+00  1.4738E-01  3.1430E+00  1.5170E-01  4.6497E-02
  1.4803E+00 -6.8078E-02  3.0646E+00  1.5100E-01  4.7150E-02
 -9.9057E-01  2.3413E-01  3.2258E+00  1.5030E-01  4.7815E-02
  6.1521E-01 -2.1457E-01  3.2426E+00  1.4783E-01  5.0252E-02
 -1.4873E+00 -4.8270E-02  2.9418E+00  1.4747E-01  5.0614E-02
 -1.9186E+00  1.5271E-01  2.6634E+00  1.4712E-01  5.0980E-02
  4.6537E-01 -1.6200E-01  3.1626E+00  1.4428E-01  5.4049E-02
  3.4463E-01 -5.2018E-02  3.1817E+00  1.4428E-01  5.4049E-02
  1.2019E-01 -1.1076E-01  3.1859E+00  1.4392E-01  5.4451E-02
 -1.7583E+00  1.6859E-01  2.6437E+00  1.4357E-01  5.4857E-02
 -1.1949E+00 -1.1265E-01  2.8755E+00  1.4143E-01  5.7386E-02
 -6.3182E-02  5.1420E-02  3.1043E+00  1.4107E-01  5.7823E-02
 -3.9247E-01 -1.5546E-01  2.9810E+00  1.3784E-01  6.1979E-02
 -5.2420E-02  1.0155E-01  2.9668E+00  1.3640E-01  6.3962E-02
  1.1811E+00  1.0586E-01  2.6991E+00  1.3568E-01  6.4988E-02
 -4.3810E-02 -1.7172E-01  2.9219E+00  1.3496E-01  6.6036E-02
  1.2093E+00  1.4257E-01  2.6391E+00  1.3424E-01  6.7108E-02
  1.4357E+00  2.1611E-01  2.5179E+00  1.3424E-01  6.7108E-02
  5.5400E-01 -8.3665E-02  2.8414E+00  1.3388E-01  6.7653E-02
  1.3367E+00 -2.2764E-01  2.5474E+00  1.3351E-01  6.8205E-02
 -1.8982E+00  5.1842E-02  2.1730E+00  1.3351E-01  6.8205E-02
 -1.7403E+00 -1.8665E-01  2.2813E+00  1.3315E-01  6.8763E-02
  1.3891E+00  4.4658E-02  2.4935E+00  1.3243E-01  6.9898E-02
  9.8277E-01  1.6428E-01  2.6531E+00  1.3170E-01  7.1060E-02
 -1.0017E+00 -9.4586E-02  2.6384E+00  1.3134E-01  7.1651E-02
  1.9096E+00  1.1575E-01  1.9782E+00  1.2879E-01  7.5987E-02
 -1.4797E+00  1.1400E-01  2.3175E+00  1.2879E-01  7.5987E-02
 -1.7204E+00  1.6373E-01  2.1021E+00  1.2770E-01  7.7958E-02
  7.0721E-01  5.6371E-04  2.6172E+00  1.2733E-01  7.8631E-02
  4.4510E-01 -1.7818E-01  2.6580E+00  1.2697E-01  7.9312E-02
 -5.7716E-01  8.1718E-02  2.5957E+00  1.2550E-01  8.2120E-02
  9.2733E-01 -8.3934E-02  2.4273E+00  1.2330E-01  8.6599E-02
 -1.3621E-01  1.0466E-01  2.5639E+00  1.2220E-01  8.8967E-02
 -1.6051E-01 -1.1652E-01  2.5520E+00  1.2183E-01  8.9776E-02
 -8.8427E-01 -7.6808E-02  2.3902E+00  1.2146E-01  9.0595E-02
 -1.3974E-01 -1.0312E-01  2.5237E+00  1.2072E-01  9.2266E-02
  1.2665E+00  6.2597E-02  2.1774E+00  1.2035E-01  9.3117E-02
 -1.7387E+00 -3.8327E-02 -1.8233E+00  1.2035E-01  9.3117E-02
 -1.4330E+00  7.2319E-02  2.0592E+00  1.1998E-01  9.3979E-02
  1.6283E+00  9.9295E-02  1.8942E+00  1.1961E-01  9.4853E-02
 -8.8547E-01  1.6171E-01  2.2897E+00  1.1814E-01  9.8461E-02
 -1.4737E+00  7.1226E-02  1.9564E+00  1.1776E-01  9.9393E-02
  1.8693E+00  6.1748E-02  1.5832E+00  1.1776E-01  9.9393E-02
 -1.4700E+00 -5.6167E-02  1.9473E+00  1.1739E-01  1.0034E-01
  1.4887E+00 -5.4166E-02  1.9082E+00  1.1665E-01  1.0226E-01
 -7.7899E-02  1.3574E-01  2.4158E+00  1.1665E-01  1.0226E-01
  1.6539E+00 -1.4845E-01 -1.7616E+00  1.1665E-01  1.0226E-01
 -1.1751E+00  1.9322E-01  2.0626E+00  1.1517E-01  1.0627E-01
 -1.7236E+00 -1.1267E-01  1.6398E+00  1.1517E-01  1.0627E-01
  2.2721E-01 -1.4578E-01  2.3565E+00  1.1480E-01  1.0731E-01
  1.6672E+00  1.9220E-01  1.6762E+00  1.1480E-01  1.0731E-01
 -1.7235E+00 -4.4474E-02 -1.5863E+00  1.1368E-01  1.1050E-01
  1.8698E+00 -1.2438E-01 -1.3735E+00  1.1293E-01  1.1270E-01
  1.1831E+00  3.7425E-02  1.9880E+00  1.1256E-01  1.1382E-01
  2.4564E-01  1.6879E-01  2.2944E+00  1.1256E-01  1.1382E-01
 -1.4045E+00  4.7663E-02  1.8015E+00  1.1144E-01  1.1729E-01
 -4.2771E-02 -8.6700E-02  2.2828E+00  1.1144E-01  1.1729E-01
  1.6687E+00  9.6856E-02  1.5294E+00  1.1070E-01  1.1968E-01
  1.5131E+00  1.8368E-01 -1.6633E+00  1.1032E-01  1.2090E-01
 -1.4281E+00  1.4328E-01  1.7406E+00  1.1032E-01  1.2090E-01
 -1.1574E+00  9.9119E-02  1.9117E+00  1.0957E-01  1.2339E-01
 -1.2861E+00  3.8266E-02  1.8182E+00  1.0920E-01  1.2466E-01
 -1.6370E+00  8.8701E-02 -1.5079E+00  1.0920E-01  1.2466E-01
 -1.5879E+00  9.7903E-02 -1.5590E+00  1.0920E-01  1.2466E-01
  1.2878E+00 -2.6452E-02  1.8055E+00  1.0882E-01  1.2596E-01
