0.31326171428572D+02       623
(x,y,z) position of the X-ray source
 -0.6626E+00  0.8759E-01  0.1671E+01
x | y | z | R | rho
  1.3176E-02 -2.2691E-01  9.8460E+00  3.1914E-01  4.9940E-03
 -7.7010E-02 -7.7091E-02  9.6173E+00  3.1400E-01  5.2435E-03
 -6.8853E-01  4.4280E-02  9.5688E+00  3.1345E-01  5.2709E-03
  3.7378E-01 -2.7987E-01  9.2305E+00  3.0553E-01  5.6919E-03
 -1.7081E+00  1.2249E-01  8.7498E+00  2.9807E-01  6.1300E-03
 -5.5089E-01  3.4641E-01  8.6379E+00  2.9221E-01  6.5059E-03
  1.8076E-01 -2.4600E-01  8.6570E+00  2.9221E-01  6.5059E-03
  4.2224E-01  1.3610E-01  8.5666E+00  2.9025E-01  6.6388E-03
  1.8441E+00 -1.2637E-01  8.2408E+00  2.8716E-01  6.8557E-03
  1.4505E+00 -1.8135E-01  8.2570E+00  2.8574E-01  6.9578E-03
 -1.1731E+00 -2.0482E-01  7.3552E+00  2.6335E-01  8.8882E-03
  1.9835E-01  3.2156E-01  7.4175E+00  2.6276E-01  8.9476E-03
  7.2799E-01 -4.8590E-02  7.3433E+00  2.6159E-01  9.0681E-03
 -9.6504E-01  3.4577E-01  7.0074E+00  2.5424E-01  9.8784E-03
  7.3890E-01  3.2862E-01  6.8804E+00  2.5038E-01  1.0342E-02
  1.1581E+00 -1.0505E-01  6.6132E+00  2.4500E-01  1.1039E-02
  1.0391E+00 -3.0483E-01  6.5189E+00  2.4229E-01  1.1413E-02
 -1.1918E+00  9.5060E-02  6.3313E+00  2.3805E-01  1.2033E-02
 -3.9583E-01  1.9122E-01  6.3573E+00  2.3623E-01  1.2314E-02
 -1.9989E+00  1.8799E-01  6.0232E+00  2.3562E-01  1.2410E-02
 -1.7557E+00 -1.9526E-01  6.0370E+00  2.3410E-01  1.2654E-02
 -4.2680E-01  3.6305E-02  6.2284E+00  2.3287E-01  1.2854E-02
 -1.5217E+00  1.0176E-01  5.9814E+00  2.3103E-01  1.3164E-02
  1.2813E-01  1.1813E-01  6.1116E+00  2.2950E-01  1.3430E-02
  1.1801E+00 -5.3187E-02  5.9511E+00  2.2827E-01  1.3648E-02
  2.7154E-01  1.5466E-01  5.8952E+00  2.2393E-01  1.4456E-02
 -2.9751E-02  9.3051E-02  5.5300E+00  2.1392E-01  1.6583E-02
  3.3224E-01  1.8663E-01  5.4248E+00  2.1139E-01  1.7186E-02
 -2.0093E+00 -2.1453E-01  5.0488E+00  2.1139E-01  1.7186E-02
 -1.6359E+00  1.0110E-01  4.9668E+00  2.0565E-01  1.8663E-02
  1.0314E+00  2.6500E-01  4.7449E+00  1.9532E-01  2.1784E-02
 -1.1640E+00 -8.7535E-02  4.6267E+00  1.9271E-01  2.2682E-02
  1.1315E+00  4.5227E-03  4.4598E+00  1.8778E-01  2.4515E-02
 -1.0994E+00  1.7273E-01  4.4178E+00  1.8646E-01  2.5040E-02
 -1.4747E+00 -2.1564E-02  4.2865E+00  1.8580E-01  2.5308E-02
  3.1125E-01  1.2697E-01  4.4753E+00  1.8447E-01  2.5858E-02
 -1.4253E+00 -5.0211E-02  4.1243E+00  1.8081E-01  2.7461E-02
  2.8857E-01 -2.4938E-01  4.2795E+00  1.7881E-01  2.8396E-02
  1.8923E+00 -7.6775E-02  3.8315E+00  1.7813E-01  2.8718E-02
 -1.8863E+00  1.0482E-01  3.8088E+00  1.7746E-01  2.9045E-02
  1.9557E+00  6.5803E-02  3.6734E+00  1.7477E-01  3.0409E-02
 -1.1440E+00 -1.2606E-02  3.8856E+00  1.7139E-01  3.2247E-02
 -1.2330E+00  2.6295E-01  3.7909E+00  1.6969E-01  3.3225E-02
 -1.4907E+00  1.8936E-01  3.5939E+00  1.6661E-01  3.5098E-02
  9.7406E-01  9.1472E-02  3.7021E+00  1.6456E-01  3.6431E-02
 -6.9999E-01 -1.7286E-01  3.6487E+00  1.6111E-01  3.8819E-02
 -9.4170E-01  1.1565E-01  3.5622E+00  1.6007E-01  3.9579E-02
  1.0961E+00  2.2893E-01  3.3746E+00  1.5590E-01  4.2840E-02
 -1.6003E+00  2.5924E-02  3.1384E+00  1.5486E-01  4.3715E-02
  1.2640E+00 -3.6442E-02  3.2185E+00  1.5276E-01  4.5542E-02
  1.5277E+00 -2.3615E-01  3.0449E+00  1.5135E-01  4.6822E-02
  4.6379E-01 -5.6980E-02  3.3284E+00  1.4959E-01  4.8494E-02
  1.3046E+00  5.8710E-02  3.0503E+00  1.4818E-01  4.9893E-02
  7.1582E-02  2.5383E-02  3.2745E+00  1.4676E-01  5.1350E-02
  1.9350E+00 -7.1361E-02  2.5619E+00  1.4464E-01  5.3651E-02
  2.0826E-02  6.7045E-02  3.1681E+00  1.4321E-01  5.5267E-02
  5.2152E-01 -2.3340E-01  3.1170E+00  1.4321E-01  5.5267E-02
  1.2446E+00  1.3542E-01  2.8880E+00  1.4250E-01  5.6101E-02
  1.8938E+00  1.7679E-01  2.4815E+00  1.4178E-01  5.6953E-02
  1.3596E+00 -6.2528E-02  2.8147E+00  1.4178E-01  5.6953E-02
 -1.8637E+00 -1.6963E-01  2.4782E+00  1.4107E-01  5.7823E-02
 -9.0941E-01  2.1495E-01  2.9615E+00  1.4107E-01  5.7823E-02
  5.6394E-01 -1.9668E-01  2.9723E+00  1.3856E-01  6.1020E-02
 -1.3630E+00 -4.4237E-02  2.6960E+00  1.3820E-01  6.1497E-02
 -1.7579E+00  1.3992E-01  2.4403E+00  1.3784E-01  6.1979E-02
  4.2561E-01 -1.4816E-01  2.8924E+00  1.3496E-01  6.6036E-02
  3.1519E-01 -4.7574E-02  2.9099E+00  1.3496E-01  6.6036E-02
  1.0990E-01 -1.0127E-01  2.9131E+00  1.3460E-01  6.6569E-02
 -1.6073E+00  1.5412E-01  2.4167E+00  1.3424E-01  6.7108E-02
 -1.0908E+00 -1.0284E-01  2.6249E+00  1.3207E-01  7.0476E-02
 -5.7661E-02  4.6927E-02  2.8331E+00  1.3170E-01  7.1060E-02
 -1.8174E+00  9.8068E-02  2.1320E+00  1.3061E-01  7.2853E-02
  4.6028E-01  2.2290E-01  2.7457E+00  1.3025E-01  7.3466E-02
 -3.5740E-01 -1.4157E-01  2.7146E+00  1.2843E-01  7.6636E-02
 -1.2255E+00  2.1203E-01  2.4434E+00  1.2843E-01  7.6636E-02
 -1.8516E+00  1.9895E-01  1.9843E+00  1.2770E-01  7.7958E-02
 -4.7688E-02  9.2382E-02  2.6989E+00  1.2697E-01  7.9312E-02
  1.0740E+00  9.6258E-02  2.4542E+00  1.2623E-01  8.0699E-02
 -3.9815E-02 -1.5606E-01  2.6554E+00  1.2550E-01  8.2120E-02
 -1.8637E+00  1.1378E-01  1.8950E+00  1.2550E-01  8.2120E-02
  1.8605E+00 -1.5448E-01 -1.8810E+00  1.2514E-01  8.2844E-02
  1.0984E+00  1.2950E-01  2.3972E+00  1.2477E-01  8.3577E-02
  1.3041E+00  1.9630E-01  2.2871E+00  1.2477E-01  8.3577E-02
  5.0309E-01 -7.5977E-02  2.5803E+00  1.2440E-01  8.4318E-02
  1.8573E+00  2.5946E-03  1.8620E+00  1.2440E-01  8.4318E-02
  1.2135E+00 -2.0667E-01  2.3127E+00  1.2403E-01  8.5069E-02
 -1.7233E+00  4.7066E-02  1.9728E+00  1.2403E-01  8.5069E-02
 -1.5796E+00 -1.6941E-01  2.0706E+00  1.2367E-01  8.5829E-02
  1.2602E+00  4.0513E-02  2.2621E+00  1.2293E-01  8.7378E-02
  8.9108E-01  1.4896E-01  2.4056E+00  1.2220E-01  8.8967E-02
 -9.0798E-01 -8.5739E-02  2.3917E+00  1.2183E-01  8.9776E-02
 -1.8454E+00  1.7746E-03  1.6863E+00  1.1961E-01  9.4853E-02
  1.7278E+00  1.0473E-01  1.7899E+00  1.1925E-01  9.5738E-02
 -1.3388E+00  1.0315E-01  2.0968E+00  1.1925E-01  9.5738E-02
 -1.6193E+00  1.6941E-01 -1.8576E+00  1.1851E-01  9.7542E-02
 -1.5554E+00  1.4803E-01  1.9005E+00  1.1814E-01  9.8461E-02
 -1.8907E+00 -1.0093E-01 -1.5709E+00  1.1814E-01  9.8461E-02
  6.3920E-01  5.0950E-04  2.3655E+00  1.1776E-01  9.9393E-02
  4.0219E-01 -1.6100E-01  2.4018E+00  1.1739E-01  1.0034E-01
 -1.6174E+00 -1.0479E-01 -1.7982E+00  1.1665E-01  1.0226E-01
 -5.2095E-01  7.3760E-02  2.3429E+00  1.1591E-01  1.0424E-01
  1.8470E+00 -1.1459E-01  1.4838E+00  1.1480E-01  1.0731E-01
  1.4527E+00  1.1585E-01 -1.8591E+00  1.1442E-01  1.0836E-01
  8.3565E-01 -7.5636E-02  2.1874E+00  1.1368E-01  1.1050E-01
 -1.2264E-01  9.4234E-02  2.3085E+00  1.1256E-01  1.1382E-01
 -1.4456E+00 -8.9150E-02 -1.7919E+00  1.1219E-01  1.1496E-01
 -1.4448E-01 -1.0489E-01  2.2971E+00  1.1219E-01  1.1496E-01
 -7.9576E-01 -6.9120E-02  2.1509E+00  1.1182E-01  1.1612E-01
 -1.8646E+00 -1.7007E-01 -1.3094E+00  1.1144E-01  1.1729E-01
  1.3879E+00  1.7021E-01 -1.7948E+00  1.1107E-01  1.1847E-01
 -1.2568E-01 -9.2749E-02  2.2698E+00  1.1107E-01  1.1847E-01
  1.1388E+00  5.6284E-02  1.9578E+00  1.1070E-01  1.1968E-01
 -1.5633E+00 -3.4461E-02 -1.6395E+00  1.1070E-01  1.1968E-01
 -1.2881E+00  6.5007E-02  1.8510E+00  1.1032E-01  1.2090E-01
  1.4633E+00  8.9231E-02  1.7022E+00  1.0995E-01  1.2214E-01
 -1.1410E+00  8.6087E-02 -1.9111E+00  1.0920E-01  1.2466E-01
 -1.8590E+00  6.4801E-02 -1.2080E+00  1.0882E-01  1.2596E-01
 -1.7292E+00 -1.7531E-01 -1.3624E+00  1.0845E-01  1.2727E-01
 -7.9484E-01  1.4516E-01  2.0553E+00  1.0845E-01  1.2727E-01
 -1.3225E+00  6.3918E-02  1.7557E+00  1.0808E-01  1.2859E-01
  1.6775E+00  5.5412E-02  1.4207E+00  1.0808E-01  1.2859E-01
 -1.3188E+00 -5.0390E-02  1.7470E+00  1.0770E-01  1.2994E-01
  1.2196E+00 -2.0064E-01 -1.7958E+00  1.0733E-01  1.3131E-01
 -1.8713E+00  1.9385E-01  1.1015E+00  1.0733E-01  1.3131E-01
  1.3348E+00 -4.8567E-02  1.7110E+00  1.0695E-01  1.3269E-01
 -6.9848E-02  1.2171E-01  2.1661E+00  1.0695E-01  1.3269E-01
  1.4829E+00 -1.3310E-01 -1.5795E+00  1.0695E-01  1.3269E-01
 -1.0524E+00  1.7306E-01  1.8474E+00  1.0545E-01  1.3845E-01
 -1.5437E+00 -1.0091E-01  1.4687E+00  1.0545E-01  1.3845E-01
  2.0344E-01 -1.3053E-01  2.1100E+00  1.0507E-01  1.3994E-01
  1.4928E+00  1.7210E-01  1.5008E+00  1.0507E-01  1.3994E-01
 -1.1525E+00  6.1967E-02 -1.7606E+00  1.0432E-01  1.4299E-01
 -8.8051E-01  1.1534E-01 -1.9087E+00  1.0432E-01  1.4299E-01
 -1.5419E+00 -3.9788E-02 -1.4191E+00  1.0394E-01  1.4454E-01
 -1.7975E+00 -9.2529E-02 -1.0557E+00  1.0357E-01  1.4613E-01
