0.18329142857143D+02       626
(x,y,z) position of the X-ray source
 -0.5562E+00 -0.8959E-01 -0.1710E+01
x | y | z | R | rho
 -9.5844E-02 -2.4353E-01  1.0003E+01  3.2264E-01  4.8332E-03
  7.9710E-02 -2.8887E-02  9.8847E+00  3.1995E-01  4.9562E-03
  1.4965E+00  3.7081E-01  9.7518E+00  3.1968E-01  4.9687E-03
 -1.1602E+00 -9.1540E-02  9.7062E+00  3.1752E-01  5.0709E-03
  2.0589E+00  7.6451E-02  9.1711E+00  3.0909E-01  5.4973E-03
 -9.1128E-01  1.0641E-02  9.2337E+00  3.0635E-01  5.6461E-03
  9.7015E-01 -2.7095E-01  9.1872E+00  3.0553E-01  5.6919E-03
 -9.0298E-01  3.7184E-01  8.9715E+00  3.0056E-01  5.9786E-03
  1.5549E+00 -7.6381E-02  8.6562E+00  2.9529E-01  6.3049E-03
  4.0669E-01 -9.9081E-02  8.3991E+00  2.8631E-01  6.9167E-03
  1.0956E+00  1.8516E-02  8.2529E+00  2.8433E-01  7.0621E-03
  1.6106E+00  3.5086E-01  8.1114E+00  2.8320E-01  7.1473E-03
 -1.8539E+00 -2.1749E-01  7.7803E+00  2.7664E-01  7.6672E-03
  1.1479E+00 -3.5939E-01  7.8859E+00  2.7607E-01  7.7151E-03
  3.9888E-02  2.9591E-01  7.9716E+00  2.7607E-01  7.7151E-03
  8.9786E-01 -3.6514E-01  7.8456E+00  2.7435E-01  7.8612E-03
 -1.2215E+00  1.1313E-01  7.6035E+00  2.6945E-01  8.2979E-03
 -5.6292E-01  1.7085E-01  7.4636E+00  2.6422E-01  8.8001E-03
  4.6875E-01  9.1839E-03  7.4123E+00  2.6276E-01  8.9476E-03
 -1.5599E-02  2.1949E-01  7.3643E+00  2.6130E-01  9.0986E-03
 -2.0629E+00  4.6567E-02  7.0603E+00  2.6101E-01  9.1293E-03
  2.0081E+00  2.5982E-01  6.9104E+00  2.5719E-01  9.5421E-03
  1.1292E+00  1.0930E-01  6.9304E+00  2.5276E-01  1.0053E-02
  1.6974E-01  1.5509E-01  6.9833E+00  2.5186E-01  1.0160E-02
  1.0554E+00  1.5217E-01  6.6055E+00  2.4440E-01  1.1120E-02
  1.3433E+00  1.8753E-01  6.5038E+00  2.4319E-01  1.1286E-02
  5.1116E-01 -1.4200E-01  6.5869E+00  2.4229E-01  1.1413E-02
 -1.0944E-01  1.4605E-01  6.3346E+00  2.3532E-01  1.2458E-02
  1.9636E+00 -3.2595E-01  5.9421E+00  2.3348E-01  1.2753E-02
  7.5224E-01 -3.1737E-01  6.1540E+00  2.3195E-01  1.3008E-02
  7.0185E-01 -1.5274E-01  6.0717E+00  2.2950E-01  1.3430E-02
 -7.5710E-01 -1.1981E-01  6.0186E+00  2.2827E-01  1.3648E-02
 -1.8202E+00  3.3708E-02  5.7385E+00  2.2703E-01  1.3872E-02
 -1.7232E+00 -5.4425E-02  5.5240E+00  2.2082E-01  1.5076E-02
  1.9209E+00 -1.7960E-01  5.3443E+00  2.1801E-01  1.5667E-02
 -5.9990E-01  9.2968E-02  5.5559E+00  2.1549E-01  1.6222E-02
 -1.1702E+00 -1.4043E-01  5.2022E+00  2.0853E-01  1.7903E-02
 -1.4355E+00 -2.9140E-01  5.1050E+00  2.0789E-01  1.8068E-02
  1.9019E+00 -6.2951E-02  4.9460E+00  2.0757E-01  1.8151E-02
 -1.3796E+00 -1.4652E-01  5.0668E+00  2.0629E-01  1.8490E-02
  1.3062E+00 -2.2905E-01  4.8093E+00  1.9889E-01  2.0632E-02
 -1.8566E+00 -2.0013E-01  4.6262E+00  1.9889E-01  2.0632E-02
  6.5091E-01 -1.4731E-01  4.8862E+00  1.9727E-01  2.1144E-02
  1.3577E-02  1.6289E-01  4.7005E+00  1.9075E-01  2.3391E-02
  1.2588E+00  1.7769E-01  4.5047E+00  1.9009E-01  2.3634E-02
 -6.6196E-01  2.5345E-01  4.5462E+00  1.8778E-01  2.4515E-02
  1.3198E+00  2.2756E-01  4.3782E+00  1.8712E-01  2.4775E-02
 -1.4428E+00  1.8572E-02  4.3452E+00  1.8712E-01  2.4775E-02
 -4.8113E-01  4.4510E-02  4.5187E+00  1.8613E-01  2.5174E-02
 -4.1458E-01  2.7317E-01  4.5173E+00  1.8613E-01  2.5174E-02
 -9.3779E-01  3.2720E-02  4.4003E+00  1.8481E-01  2.5719E-02
  1.6645E+00  2.4157E-01  4.1365E+00  1.8381E-01  2.6139E-02
 -1.5480E+00 -3.7946E-02  4.0920E+00  1.8115E-01  2.7309E-02
 -1.3223E+00  2.5626E-01  4.1508E+00  1.8081E-01  2.7461E-02
 -1.7289E+00 -2.5968E-01  3.9615E+00  1.7981E-01  2.7923E-02
  1.7952E+00 -2.0578E-02  3.8910E+00  1.7847E-01  2.8557E-02
  1.5411E+00  4.2904E-02  3.9141E+00  1.7612E-01  2.9716E-02
  9.2571E-01  4.7219E-02  4.0919E+00  1.7578E-01  2.9887E-02
 -8.8965E-01 -1.0446E-01  4.0416E+00  1.7409E-01  3.0764E-02
 -8.5645E-01  1.4221E-01  4.0362E+00  1.7376E-01  3.0944E-02
 -7.4016E-01 -8.4905E-02  4.0268E+00  1.7274E-01  3.1493E-02
  1.5969E+00  7.9857E-03  3.7588E+00  1.7240E-01  3.1679E-02
  6.1076E-01 -4.9644E-03  3.9930E+00  1.7105E-01  3.2439E-02
 -6.5039E-01  2.2635E-01  3.9127E+00  1.6900E-01  3.3629E-02
 -1.3458E+00 -1.1920E-01  3.7125E+00  1.6832E-01  3.4039E-02
  5.2074E-01 -9.7136E-02  3.8592E+00  1.6661E-01  3.5098E-02
 -9.7795E-01  2.0281E-01  3.6738E+00  1.6387E-01  3.6891E-02
 -9.3954E-01 -7.5400E-02  3.6886E+00  1.6387E-01  3.6891E-02
  3.2738E-02 -1.9232E-01  3.7911E+00  1.6352E-01  3.7125E-02
 -6.2312E-02  7.0916E-02  3.7949E+00  1.6352E-01  3.7125E-02
 -1.1786E+00  2.4683E-01  3.5885E+00  1.6318E-01  3.7360E-02
 -2.0871E-01  9.3034E-02  3.7562E+00  1.6249E-01  3.7837E-02
  5.1991E-01 -3.6613E-02  3.7158E+00  1.6215E-01  3.8079E-02
 -1.9206E+00  9.2667E-02  3.1324E+00  1.5973E-01  3.9837E-02
 -9.0717E-01  2.8303E-02  3.4940E+00  1.5764E-01  4.1436E-02
 -3.4252E-01  1.1825E-01  3.5698E+00  1.5695E-01  4.1990E-02
 -1.3288E+00  5.9782E-02  3.2622E+00  1.5486E-01  4.3715E-02
  1.6611E+00 -1.8723E-01  3.0765E+00  1.5416E-01  4.4312E-02
 -1.5265E+00  1.4680E-01  3.1356E+00  1.5381E-01  4.4615E-02
 -1.1186E+00 -8.6530E-02  3.2710E+00  1.5276E-01  4.5542E-02
  2.6456E-01 -2.0296E-01  3.3661E+00  1.5030E-01  4.7815E-02
 -1.4442E+00  2.2795E-02  3.0110E+00  1.4889E-01  4.9186E-02
 -1.0852E+00 -2.2714E-01  3.1274E+00  1.4818E-01  4.9893E-02
 -2.2962E-01  6.2043E-02  3.1919E+00  1.4428E-01  5.4049E-02
  1.6772E+00  5.6048E-03  2.5759E+00  1.4000E-01  5.9164E-02
 -1.8391E+00 -1.2306E-01  2.4467E+00  1.3964E-01  5.9620E-02
  9.1347E-01 -1.0279E-01  2.9221E+00  1.3964E-01  5.9620E-02
 -1.0004E+00 -2.2080E-01  2.8646E+00  1.3892E-01  6.0548E-02
  1.1395E-01 -2.3229E-01  3.0207E+00  1.3856E-01  6.1020E-02
  1.6644E+00  1.9923E-01  2.4757E+00  1.3712E-01  6.2960E-02
 -7.2616E-01  1.3990E-01  2.8754E+00  1.3640E-01  6.3962E-02
  7.2746E-01  1.9603E-01  2.8610E+00  1.3604E-01  6.4472E-02
  2.9203E-01  2.8209E-02  2.9439E+00  1.3604E-01  6.4472E-02
 -1.0811E-01 -9.8385E-02  2.9028E+00  1.3424E-01  6.7108E-02
  5.3734E-02  2.7123E-02  2.9059E+00  1.3424E-01  6.7108E-02
 -1.0441E+00  1.2584E-02  2.6458E+00  1.3207E-01  7.0476E-02
 -1.1944E+00 -2.0090E-01  2.5736E+00  1.3207E-01  7.0476E-02
