  1.7927E+00 -1.8972E-01  9.1658E-01  1.0093E-01  1.5789E-01
 -8.5505E-01 -4.6471E-02 -1.8321E+00  1.0093E-01  1.5789E-01
  6.2954E-01 -1.3506E-01 -1.9075E+00  1.0055E-01  1.5967E-01
 -1.3149E+00 -1.0177E-01 -1.5091E+00  1.0017E-01  1.6148E-01
 -1.2768E+00  1.8690E-01 -1.5335E+00  1.0017E-01  1.6148E-01
  1.2698E+00 -9.7972E-02 -1.5357E+00  9.9797E-02  1.6332E-01
 -1.8448E+00  1.8867E-01 -7.1111E-01  9.9419E-02  1.6519E-01
 -5.6219E-01 -1.9340E-01  1.8950E+00  9.9419E-02  1.6519E-01
  1.2154E+00  1.6249E-01 -1.5394E+00  9.8663E-02  1.6902E-01
  7.3022E-01 -1.7185E-01  1.8195E+00  9.8663E-02  1.6902E-01
 -1.1809E+00 -4.0077E-02 -1.5739E+00  9.8663E-02  1.6902E-01
  1.5492E+00  1.3187E-01 -1.1771E+00  9.7907E-02  1.7297E-01
  4.1724E-01  1.1707E-01  1.8922E+00  9.7529E-02  1.7499E-01
 -8.2377E-01 -8.0339E-02 -1.7460E+00  9.7150E-02  1.7704E-01
  6.2018E-01 -9.9924E-03 -1.8206E+00  9.6772E-02  1.7912E-01
  1.6732E+00  7.7451E-02  9.2726E-01  9.6393E-02  1.8124E-01
  7.7428E-02 -5.7974E-02  1.9121E+00  9.6393E-02  1.8124E-01
  1.7758E+00  5.0445E-02 -6.8965E-01  9.6015E-02  1.8340E-01
  6.8021E-01 -1.0976E-01  1.7768E+00  9.6015E-02  1.8340E-01
  1.8858E+00  1.5087E-01  1.3812E-01  9.5636E-02  1.8558E-01
  1.8766E+00  9.1674E-02 -2.6103E-01  9.5636E-02  1.8558E-01
  1.2790E+00 -7.1922E-02  1.3870E+00  9.5257E-02  1.8781E-01
  7.6319E-01 -1.0068E-01  1.7240E+00  9.5257E-02  1.8781E-01
 -8.6009E-01 -1.6929E-01 -1.6722E+00  9.5257E-02  1.8781E-01
  1.7344E+00 -2.4031E-02 -7.2306E-01  9.4878E-02  1.9007E-01
  6.5563E-01  1.8917E-01  1.7510E+00  9.4878E-02  1.9007E-01
  5.9262E-02 -1.4652E-01 -1.8551E+00  9.4120E-02  1.9470E-01
  8.3053E-01  4.9802E-03  1.6663E+00  9.4120E-02  1.9470E-01
  4.9918E-01  4.3241E-02  1.7931E+00  9.4120E-02  1.9470E-01
  1.5388E+00 -7.6415E-02  1.0297E+00  9.3741E-02  1.9707E-01
 -1.2234E+00 -1.6256E-02  1.3802E+00  9.3361E-02  1.9948E-01
 -2.3130E-01 -1.0507E-01 -1.8181E+00  9.2982E-02  2.0193E-01
  1.2746E+00 -1.0122E-01 -1.3172E+00  9.2982E-02  2.0193E-01
  7.9149E-01 -8.5678E-02  1.6541E+00  9.2982E-02  2.0193E-01
  1.0356E+00 -1.0324E-01  1.5122E+00  9.2982E-02  2.0193E-01
 -1.1938E+00  9.5902E-02  1.3912E+00  9.2982E-02  2.0193E-01
  8.0968E-01  1.1936E-01  1.6335E+00  9.2603E-02  2.0443E-01
  1.4084E+00  1.3699E-01  1.1421E+00  9.2223E-02  2.0696E-01
  1.6019E+00 -8.5354E-02  8.5638E-01  9.2223E-02  2.0696E-01
  1.0391E+00 -1.6589E-01 -1.4831E+00  9.2223E-02  2.0696E-01
 -1.4572E+00 -1.2091E-01  1.0521E+00  9.1464E-02  2.1216E-01
 -1.3840E+00  6.8638E-02 -1.1510E+00  9.1464E-02  2.1216E-01
  1.0711E+00  5.2365E-02 -1.4367E+00  9.1084E-02  2.1482E-01
 -1.5648E+00 -3.8611E-02 -8.5648E-01  9.0704E-02  2.1753E-01
  1.5219E+00 -1.1641E-01 -9.0751E-01  9.0325E-02  2.2029E-01
  1.7534E+00  1.6364E-01 -2.2858E-01  9.0325E-02  2.2029E-01
  1.5964E+00  1.5769E-01  7.6163E-01  9.0325E-02  2.2029E-01
 -1.5895E+00  1.7652E-01  7.7186E-01  9.0325E-02  2.2029E-01
  7.0005E-01  4.8890E-02 -1.6220E+00  8.9945E-02  2.2309E-01
 -1.4106E+00  6.9745E-02 -1.0484E+00  8.9565E-02  2.2594E-01
 -1.5097E+00 -1.6172E-01 -8.7113E-01  8.9185E-02  2.2884E-01
 -1.6748E+00  1.0724E-01 -4.6753E-01  8.8805E-02  2.3179E-01
 -1.5705E+00  1.8462E-01 -7.1081E-01  8.8425E-02  2.3479E-01
  5.2521E-01 -5.1011E-02 -1.6515E+00  8.8425E-02  2.3479E-01
  1.6028E+00 -1.6890E-01  6.1621E-01  8.8044E-02  2.3785E-01
  8.8040E-01  2.2269E-02  1.4838E+00  8.8044E-02  2.3785E-01
 -1.0650E+00 -2.3916E-02 -1.3574E+00  8.8044E-02  2.3785E-01
 -1.4479E+00 -1.3606E-01 -9.2851E-01  8.8044E-02  2.3785E-01
 -1.6826E-01  8.2891E-02 -1.7069E+00  8.7664E-02  2.4095E-01
  6.4917E-01 -8.3463E-02  1.5696E+00  8.6904E-02  2.4734E-01
 -1.4295E+00  1.3134E-01  8.9635E-01  8.6524E-02  2.5061E-01
 -3.2268E-01  2.3139E-02  1.6529E+00  8.6143E-02  2.5395E-01
 -1.0984E+00 -4.3285E-02  1.2652E+00  8.5763E-02  2.5734E-01
  1.6717E+00  1.2048E-01  1.5195E-03  8.5763E-02  2.5734E-01
  1.2185E+00 -6.2379E-03  1.1389E+00  8.5382E-02  2.6079E-01
 -1.5614E+00  1.5225E-01 -5.6663E-01  8.5382E-02  2.6079E-01
 -8.1858E-01  1.1567E-01  1.4393E+00  8.5002E-02  2.6431E-01
  1.2670E+00 -3.5924E-02  1.0717E+00  8.5002E-02  2.6431E-01
 -1.5518E+00 -4.5083E-02  5.6406E-01  8.4622E-02  2.6789E-01
 -1.1842E+00 -2.4214E-02 -1.1513E+00  8.4622E-02  2.6789E-01
  9.4867E-01  1.5818E-01  1.3330E+00  8.4241E-02  2.7154E-01
 -5.2019E-01  6.0904E-02  1.5581E+00  8.4241E-02  2.7154E-01
 -1.4975E+00  1.2315E-01  6.6660E-01  8.4241E-02  2.7154E-01
 -4.2602E-02  1.8643E-01  1.6326E+00  8.4241E-02  2.7154E-01
 -7.0718E-01 -1.0508E-01 -1.4801E+00  8.4241E-02  2.7154E-01
  8.8876E-01  8.2118E-02 -1.3708E+00  8.3861E-02  2.7525E-01
  1.6119E+00  1.0279E-01 -2.5853E-01  8.3861E-02  2.7525E-01
 -8.0906E-01 -1.9985E-02  1.4215E+00  8.3861E-02  2.7525E-01
 -2.7722E-01  9.2920E-02  1.6013E+00  8.3480E-02  2.7903E-01
  4.2168E-01 -1.7764E-01 -1.5621E+00  8.3480E-02  2.7903E-01
 -1.4812E+00 -1.8334E-01  6.4968E-01  8.3480E-02  2.7903E-01
 -8.8671E-01  1.1166E-01  1.3605E+00  8.3480E-02  2.7903E-01
  1.7333E-01 -8.2271E-04 -1.6105E+00  8.3100E-02  2.8288E-01
  1.6190E+00 -5.9587E-03 -5.0417E-02  8.3100E-02  2.8288E-01
 -3.7470E-01 -5.8162E-02 -1.5667E+00  8.2719E-02  2.8681E-01
 -1.5884E+00 -9.1539E-02 -2.0373E-01  8.2338E-02  2.9080E-01
 -1.4075E+00 -9.1001E-02 -7.6386E-01  8.2338E-02  2.9080E-01
 -9.8150E-01 -1.0853E-02 -1.2587E+00  8.1958E-02  2.9487E-01
  9.8529E-01 -1.0853E-01  1.2511E+00  8.1958E-02  2.9487E-01
  1.0691E+00  1.7818E-01  1.1718E+00  8.1958E-02  2.9487E-01
  1.2926E+00 -5.3337E-02 -9.2151E-01  8.1577E-02  2.9902E-01
  1.5708E+00 -3.3501E-02 -2.3313E-01  8.1577E-02  2.9902E-01
 -1.5784E+00 -3.3698E-02  1.7432E-01  8.1577E-02  2.9902E-01
  7.5252E-01 -1.2536E-01  1.3843E+00  8.1197E-02  3.0324E-01
 -1.1690E+00  1.2769E-01  1.0562E+00  8.1197E-02  3.0324E-01
  2.0419E-01 -1.3461E-01  1.5537E+00  8.0816E-02  3.0755E-01
  1.3451E+00 -2.5769E-02  8.1474E-01  8.0816E-02  3.0755E-01
  1.4608E+00 -5.5742E-03  5.8295E-01  8.0816E-02  3.0755E-01
 -1.3546E+00  6.8312E-03 -7.8390E-01  8.0435E-02  3.1193E-01
 -1.3682E+00 -3.4220E-02 -7.4318E-01  8.0055E-02  3.1640E-01
 -8.9652E-01  1.1326E-01 -1.2685E+00  8.0055E-02  3.1640E-01
  1.6932E-01  1.0483E-01 -1.5446E+00  8.0055E-02  3.1640E-01
 -4.9643E-01  2.5945E-02 -1.4760E+00  8.0055E-02  3.1640E-01
 -1.0359E+00  1.1249E-01  1.1575E+00  8.0055E-02  3.1640E-01
  1.3818E-01 -1.1827E-01 -1.5391E+00  7.9674E-02  3.2096E-01
 -2.2344E-01  1.2120E-01 -1.5288E+00  7.9674E-02  3.2096E-01
  1.4772E+00 -1.4751E-01 -3.8872E-01  7.8913E-02  3.3034E-01
 -1.4992E+00 -1.3589E-01 -2.0683E-01  7.8152E-02  3.4009E-01
 -9.6634E-02  6.0765E-02  1.5152E+00  7.8152E-02  3.4009E-01
 -1.2142E+00  1.5712E-01  8.9998E-01  7.8152E-02  3.4009E-01
 -1.5089E+00  1.5348E-01 -9.2685E-02  7.8152E-02  3.4009E-01
  3.1707E-02 -4.3152E-02  1.5186E+00  7.8152E-02  3.4009E-01
 -1.1609E+00 -3.2503E-03 -9.6874E-01  7.7771E-02  3.4511E-01
 -1.0362E+00 -1.2726E-01  1.0937E+00  7.7771E-02  3.4511E-01
  9.7004E-01 -7.6749E-02 -1.1476E+00  7.7390E-02  3.5022E-01
  6.1898E-01 -3.9238E-02  1.3708E+00  7.7390E-02  3.5022E-01
 -1.4957E+00 -6.6320E-02  4.2627E-03  7.7010E-02  3.5544E-01
 -1.3585E+00 -4.6896E-02 -6.2756E-01  7.7010E-02  3.5544E-01
  1.4864E+00  9.4511E-02  3.5334E-02  7.6629E-02  3.6076E-01
  1.4221E+00 -1.3457E-01 -4.2331E-01  7.6629E-02  3.6076E-01
  8.3816E-01 -5.7633E-02 -1.2303E+00  7.6629E-02  3.6076E-01
 -5.7852E-02  8.5455E-02  1.4789E+00  7.6248E-02  3.6619E-01
  3.2335E-03 -8.9961E-03 -1.4825E+00  7.6248E-02  3.6619E-01
  1.4644E+00  1.3588E-01 -1.1549E-01  7.5868E-02  3.7173E-01
 -1.2648E+00 -1.0506E-01 -7.5194E-01  7.5868E-02  3.7173E-01
 -5.8139E-01 -7.9351E-02  1.3535E+00  7.5868E-02  3.7173E-01
  7.2258E-02  2.3291E-02  1.4660E+00  7.5487E-02  3.7739E-01
 -6.2991E-01  8.0552E-03 -1.3259E+00  7.5487E-02  3.7739E-01
  5.4647E-01 -1.6863E-01 -1.3520E+00  7.5487E-02  3.7739E-01
 -8.3808E-01 -1.3466E-02  1.1963E+00  7.5106E-02  3.8315E-01
  1.1455E+00 -5.8912E-02 -8.9283E-01  7.4726E-02  3.8904E-01
  3.0584E-01 -1.3556E-01  1.4145E+00  7.4726E-02  3.8904E-01
 -4.3767E-01 -2.1569E-02 -1.3859E+00  7.4726E-02  3.8904E-01
  2.5215E-01  1.1890E-01  1.4193E+00  7.4345E-02  3.9504E-01
 -1.3186E+00 -1.8428E-01 -5.2788E-01  7.3584E-02  4.0743E-01
 -9.0165E-01  1.5943E-01  1.1013E+00  7.3584E-02  4.0743E-01
  1.4241E+00  2.5386E-02  5.0090E-02  7.3203E-02  4.1382E-01
  1.3107E+00  2.2548E-02  5.5920E-01  7.3203E-02  4.1382E-01
 -1.2463E+00 -5.0598E-02  6.8947E-01  7.3203E-02  4.1382E-01
  3.1240E-02  1.0002E-01  1.4214E+00  7.3203E-02  4.1382E-01
  1.1502E+00  1.7806E-01 -8.2252E-01  7.3203E-02  4.1382E-01
 -1.4116E+00  1.3201E-01  3.7502E-02  7.2822E-02  4.2035E-01
  1.2007E+00  2.9384E-03 -7.5482E-01  7.2822E-02  4.2035E-01
 -1.3740E+00  8.1394E-03  3.5156E-01  7.2822E-02  4.2035E-01
 -1.1430E+00 -1.2241E-01  8.1870E-01  7.2442E-02  4.2701E-01
 -1.3376E+00 -4.8860E-02 -4.4756E-01  7.2442E-02  4.2701E-01
 -1.4676E-01  1.6548E-01  1.3869E+00  7.2061E-02  4.3381E-01
  6.5096E-01 -1.6611E-01 -1.2333E+00  7.2061E-02  4.3381E-01
 -1.3404E+00 -1.1460E-01 -3.7854E-01  7.1680E-02  4.4076E-01
  3.6120E-01 -1.7699E-01  1.3384E+00  7.1680E-02  4.4076E-01
  6.2029E-01 -1.5148E-01  1.2432E+00  7.1680E-02  4.4076E-01
  3.0366E-01 -2.0809E-02  1.3570E+00  7.1300E-02  4.4786E-01
 -1.3524E+00  5.4953E-03  3.2413E-01  7.1300E-02  4.4786E-01
 -1.3782E+00 -5.1045E-02 -1.7897E-01  7.1300E-02  4.4786E-01
 -7.0885E-01  4.5236E-02  1.1957E+00  7.1300E-02  4.4786E-01
  1.1265E-01  1.5011E-01  1.3712E+00  7.0919E-02  4.5511E-01
  4.7746E-01  1.2234E-03 -1.2918E+00  7.0538E-02  4.6253E-01
  1.3129E+00  1.6958E-02  4.1565E-01  7.0538E-02  4.6253E-01
  1.1910E+00 -1.1238E-01 -6.8231E-01  7.0538E-02  4.6253E-01
 -1.5589E-01 -4.3295E-02 -1.3677E+00  7.0538E-02  4.6253E-01
 -9.6295E-01  2.1336E-02 -9.8440E-01  7.0538E-02  4.6253E-01
  1.0867E+00  1.3156E-01  8.3575E-01  7.0538E-02  4.6253E-01
  9.9212E-01 -4.5349E-02  9.4447E-01  7.0157E-02  4.7010E-01
 -5.1785E-01  1.6405E-02 -1.2688E+00  7.0157E-02  4.7010E-01
 -1.3522E+00  1.1543E-01  1.3632E-01  6.9776E-02  4.7784E-01
 -2.7233E-01 -1.1013E-01 -1.3319E+00  6.9776E-02  4.7784E-01
 -1.1659E+00 -1.3247E-01  6.9523E-01  6.9776E-02  4.7784E-01
  3.6123E-01 -1.6695E-02 -1.3082E+00  6.9395E-02  4.8575E-01
 -1.1010E+00  1.4933E-01  7.7954E-01  6.9395E-02  4.8575E-01
  2.3479E-01 -2.9354E-02  1.3365E+00  6.9395E-02  4.8575E-01
 -5.4313E-02  1.6240E-03 -1.3562E+00  6.9395E-02  4.8575E-01
  4.6567E-01  9.9363E-02 -1.2710E+00  6.9395E-02  4.8575E-01
 -1.0844E+00  1.3211E-01 -8.0557E-01  6.9395E-02  4.8575E-01
  1.0087E+00 -7.5281E-02  9.0505E-01  6.9395E-02  4.8575E-01
 -1.1598E+00  3.8122E-03  6.9242E-01  6.9014E-02  4.9384E-01
 -3.8500E-01  1.1131E-01 -1.2899E+00  6.9014E-02  4.9384E-01
  6.4924E-01  1.2708E-01 -1.1777E+00  6.9014E-02  4.9384E-01
 -1.2425E+00  7.2751E-02  5.0780E-01  6.8633E-02  5.0211E-01
 -1.3295E+00 -1.5457E-01  1.2472E-01  6.8633E-02  5.0211E-01
  1.1110E+00  1.4353E-01 -7.4296E-01  6.8633E-02  5.0211E-01
  1.2312E+00  2.7413E-02  5.3891E-01  6.8633E-02  5.0211E-01
  1.3157E+00  5.3276E-02 -2.3605E-01  6.8252E-02  5.1057E-01
  7.3715E-01 -5.8874E-02  1.1148E+00  6.8252E-02  5.1057E-01
  1.1817E+00  1.1564E-01 -6.1630E-01  6.8252E-02  5.1057E-01
  1.3313E+00 -4.5087E-02  1.2327E-01  6.8252E-02  5.1057E-01
  1.2027E+00  1.8560E-01 -5.4003E-01  6.7871E-02  5.1923E-01
 -1.2669E+00  1.3760E-01 -3.8549E-01  6.7871E-02  5.1923E-01
  1.3283E+00  4.8788E-02  7.5391E-02  6.7871E-02  5.1923E-01
  1.0273E-01 -8.6454E-02  1.3246E+00  6.7871E-02  5.1923E-01
 -1.1177E+00  4.2115E-02  7.2220E-01  6.7871E-02  5.1923E-01
  1.2749E+00  1.0595E-01 -3.6865E-01  6.7871E-02  5.1923E-01
  4.9202E-01  1.8267E-01  1.2166E+00  6.7489E-02  5.2808E-01
  7.1545E-01  6.4165E-02 -1.1134E+00  6.7489E-02  5.2808E-01
 -4.5860E-01  6.5573E-02  1.2414E+00  6.7489E-02  5.2808E-01
  1.2615E+00 -7.7518E-03 -3.6188E-01  6.6726E-02  5.4640E-01
