0.15996342857143D+02       619
(x,y,z) position of the X-ray source
  0.2256E+00 -0.9346E-01 -0.1783E+01
x | y | z | R | rho
  1.9961E+00  1.6648E-01  9.6552E+00  3.1941E-01  4.9813E-03
 -8.2351E-01  4.6240E-02  9.7531E+00  3.1779E-01  5.0579E-03
 -2.0641E-01 -2.8320E-01  9.7695E+00  3.1752E-01  5.0709E-03
 -8.7009E-02  1.3115E-01  9.4953E+00  3.1128E-01  5.3823E-03
  1.1023E+00 -3.6453E-01  9.4132E+00  3.1100E-01  5.3965E-03
  1.3506E+00  1.1345E-01  9.3382E+00  3.0991E-01  5.4537E-03
  2.0779E+00 -3.1892E-02  8.7323E+00  2.9945E-01  6.0452E-03
 -7.5717E-02  3.0421E-01  8.6567E+00  2.9221E-01  6.5059E-03
 -8.1699E-01 -7.1078E-02  7.9590E+00  2.7664E-01  7.6672E-03
 -7.4799E-02 -1.9006E-01  7.8068E+00  2.7205E-01  8.0624E-03
  6.2008E-02 -2.2472E-02  7.6895E+00  2.6916E-01  8.3247E-03
  1.1638E+00  2.8837E-01  7.5837E+00  2.6887E-01  8.3516E-03
 -8.9987E-01 -7.1001E-02  7.5284E+00  2.6655E-01  8.5716E-03
  1.9410E+00  1.1227E-01  7.0817E+00  2.6072E-01  9.1601E-03
 -2.0189E+00  1.0155E-01  6.9609E+00  2.5837E-01  9.4122E-03
  1.5798E+00  5.8664E-02  7.0374E+00  2.5748E-01  9.5094E-03
  1.9905E+00  2.6845E-01  6.8532E+00  2.5571E-01  9.7081E-03
 -6.9671E-01  8.1359E-03  7.0596E+00  2.5453E-01  9.8440E-03
  7.4090E-01 -2.0692E-01  7.0162E+00  2.5364E-01  9.9478E-03
 -6.8488E-01  2.8203E-01  6.8046E+00  2.4829E-01  1.0605E-02
  1.1704E+00 -5.7492E-02  6.5155E+00  2.4259E-01  1.1371E-02
 -1.8659E+00  1.7177E-01  6.1893E+00  2.3866E-01  1.1942E-02
 -7.5357E-01  3.0524E-01  6.2492E+00  2.3440E-01  1.2604E-02
  3.0192E-01 -7.3557E-02  6.2354E+00  2.3287E-01  1.2854E-02
  8.1080E-01  1.3702E-02  6.1074E+00  2.3073E-01  1.3216E-02
  1.1897E+00  2.5917E-01  5.9916E+00  2.2950E-01  1.3430E-02
 -1.3543E+00 -1.5888E-01  5.6838E+00  2.2238E-01  1.4761E-02
  8.3777E-01 -2.6228E-01  5.7552E+00  2.2176E-01  1.4886E-02
  2.9110E-02  2.1596E-01  5.8176E+00  2.2176E-01  1.4886E-02
  6.5328E-01 -2.6568E-01  5.7084E+00  2.1988E-01  1.5269E-02
 -8.8089E-01  8.1585E-02  5.4832E+00  2.1455E-01  1.6437E-02
  1.9868E+00  2.2751E-01  5.0322E+00  2.1075E-01  1.7341E-02
 -4.0193E-01  1.2199E-01  5.3291E+00  2.0885E-01  1.7821E-02
  3.3373E-01  6.5386E-03  5.2773E+00  2.0725E-01  1.8235E-02
 -1.1074E-02  1.5582E-01  5.2279E+00  2.0565E-01  1.8663E-02
 -1.4636E+00  3.3038E-02  5.0091E+00  2.0533E-01  1.8751E-02
  1.4136E+00  1.8290E-01  4.8646E+00  2.0116E-01  1.9943E-02
 -1.9025E+00 -8.3553E-02  4.6482E+00  1.9987E-01  2.0333E-02
  7.8741E-01  7.6222E-02  4.8329E+00  1.9630E-01  2.1461E-02
  1.1814E-01  1.0794E-01  4.8603E+00  1.9532E-01  2.1784E-02
  7.2218E-01  1.0413E-01  4.5200E+00  1.8712E-01  2.4775E-02
  9.1655E-01  1.2796E-01  4.4377E+00  1.8580E-01  2.5308E-02
  3.4803E-01 -9.6681E-02  4.4847E+00  1.8481E-01  2.5719E-02
  1.5897E+00 -2.0027E-01  4.1922E+00  1.8447E-01  2.5858E-02
  3.4584E-01  2.5009E-01  4.4336E+00  1.8348E-01  2.6281E-02
 -7.3231E-02  9.7724E-02  4.2386E+00  1.7713E-01  2.9211E-02
  1.3076E+00 -2.1707E-01  3.9571E+00  1.7511E-01  3.0234E-02
 -1.1209E+00 -2.5569E-01  3.9536E+00  1.7342E-01  3.1126E-02
  4.9892E-01 -2.1049E-01  4.0816E+00  1.7342E-01  3.1126E-02
  4.6242E-01 -1.0064E-01  4.0004E+00  1.7071E-01  3.2633E-02
 -4.9713E-01 -7.8673E-02  3.9520E+00  1.6934E-01  3.3426E-02
  1.9574E+00 -2.5680E-01  3.4092E+00  1.6798E-01  3.4247E-02
 -1.1911E+00  2.2058E-02  3.7552E+00  1.6798E-01  3.4247E-02
 -1.7119E+00  4.6565E-02  3.4987E+00  1.6661E-01  3.5098E-02
 -1.1075E+00 -3.4980E-02  3.5504E+00  1.6111E-01  3.8819E-02
 -1.5511E+00  3.8226E-02  3.3802E+00  1.6111E-01  3.8819E-02
  1.5374E+00 -3.4425E-02  3.3383E+00  1.5973E-01  3.9837E-02
 -1.5951E+00 -2.2521E-01  3.2671E+00  1.5869E-01  4.0625E-02
  1.2241E+00 -1.1445E-01  3.4057E+00  1.5799E-01  4.1163E-02
 -3.7931E-01  5.8783E-02  3.5129E+00  1.5520E-01  4.3420E-02
 -1.8471E+00 -1.6324E-01  2.9572E+00  1.5381E-01  4.4615E-02
  1.7766E+00 -1.0897E-01  2.9647E+00  1.5276E-01  4.5542E-02
 -7.2322E-01 -8.6791E-02  3.2152E+00  1.4747E-01  5.0614E-02
 -8.8526E-01 -1.7971E-01  3.1483E+00  1.4676E-01  5.1350E-02
  1.8282E+00  9.5277E-02  2.7030E+00  1.4641E-01  5.1724E-02
 -1.5340E+00  1.8843E-01  2.8757E+00  1.4641E-01  5.1724E-02
  1.1716E+00 -3.8780E-02  3.0469E+00  1.4641E-01  5.1724E-02
 -8.4615E-01 -8.9869E-02  3.1076E+00  1.4499E-01  5.3258E-02
 -1.4746E+00 -7.6350E-02  2.7919E+00  1.4286E-01  5.5682E-02
  1.9456E+00 -1.9619E-01  2.4531E+00  1.4214E-01  5.6525E-02
  1.5132E+00  6.4950E-02  2.7352E+00  1.4178E-01  5.6953E-02
 -1.3643E-01  2.3312E-01  3.0513E+00  1.3964E-01  5.9620E-02
 -6.5623E-01 -2.1317E-01  2.9091E+00  1.3712E-01  6.2960E-02
  7.8010E-01 -1.3679E-01  2.8722E+00  1.3676E-01  6.3458E-02
 -1.1088E+00 -1.1952E-01  2.7628E+00  1.3676E-01  6.3458E-02
  8.5219E-01  1.8968E-01  2.8486E+00  1.3676E-01  6.3458E-02
  3.8637E-01 -8.7438E-02  2.9004E+00  1.3496E-01  6.6036E-02
  6.3553E-01  1.7981E-01  2.7773E+00  1.3243E-01  6.9898E-02
  1.8810E+00 -1.7161E-01  2.0713E+00  1.3061E-01  7.2853E-02
  1.3152E+00  3.4174E-02  2.4753E+00  1.3061E-01  7.2853E-02
  7.8552E-03  9.4248E-02  2.7196E+00  1.2770E-01  7.7958E-02
  7.2638E-01  1.0254E-01  2.5994E+00  1.2697E-01  7.9312E-02
 -1.2875E+00  5.7826E-02  2.3620E+00  1.2660E-01  8.0001E-02
 -3.7838E-01  1.4487E-01  2.5986E+00  1.2440E-01  8.4318E-02
  7.5232E-01  1.2971E-01  2.4957E+00  1.2367E-01  8.5829E-02
 -8.2241E-01  1.0587E-02  2.4769E+00  1.2367E-01  8.5829E-02
  1.7703E+00  3.0009E-02  1.9174E+00  1.2367E-01  8.5829E-02
 -2.7312E-01  2.5266E-02  2.5651E+00  1.2256E-01  8.8168E-02
 -2.3534E-01  1.5507E-01  2.5643E+00  1.2256E-01  8.8168E-02
  1.4623E+00  1.8280E-01  2.1051E+00  1.2220E-01  8.8967E-02
 -9.6727E-01  1.9045E-01  2.3622E+00  1.2183E-01  8.9776E-02
 -1.2878E+00  8.5917E-03  2.2005E+00  1.2146E-01  9.0595E-02
 -5.2935E-01  1.8470E-02  2.4838E+00  1.2109E-01  9.1425E-02
  9.3555E-01  1.3578E-01  2.3249E+00  1.1998E-01  9.3979E-02
  1.8905E+00 -1.7182E-01 -1.6265E+00  1.1961E-01  9.4853E-02
 -1.1627E+00  7.4216E-02  2.1894E+00  1.1888E-01  9.6634E-02
 -1.5491E+00 -4.5202E-02 -1.9108E+00  1.1814E-01  9.8461E-02
 -1.3907E+00 -1.9362E-02  2.0174E+00  1.1776E-01  9.9393E-02
 -8.6003E-01 -2.1081E-02  2.2734E+00  1.1702E-01  1.0129E-01
 -7.3354E-01  1.4216E-01  2.3027E+00  1.1665E-01  1.0226E-01
 -9.5484E-01 -1.4341E-01  2.1879E+00  1.1554E-01  1.0525E-01
 -1.7132E+00  1.5105E-02 -1.6544E+00  1.1517E-01  1.0627E-01
  6.0912E-01  1.8338E-01  2.2952E+00  1.1517E-01  1.0627E-01
  9.8554E-01 -1.1297E-02  2.1361E+00  1.1405E-01  1.0942E-01
 -1.7930E+00 -1.0880E-01  1.4583E+00  1.1256E-01  1.1382E-01
 -1.3533E+00 -3.4292E-02 -1.8764E+00  1.1256E-01  1.1382E-01
  6.6615E-01 -1.7457E-01  2.2089E+00  1.1256E-01  1.1382E-01
 -1.0784E+00 -7.2663E-02  2.0239E+00  1.1182E-01  1.1612E-01
 -1.8162E+00 -1.2680E-02  1.3862E+00  1.1144E-01  1.1729E-01
  8.3699E-01  2.3302E-02  2.1259E+00  1.1144E-01  1.1729E-01
 -1.3435E+00  1.2327E-01  1.8440E+00  1.1144E-01  1.1729E-01
  1.0962E+00 -2.4997E-02  1.9936E+00  1.1107E-01  1.1847E-01
  5.0200E-01  2.5606E-02  2.2190E+00  1.1107E-01  1.1847E-01
 -1.8734E+00 -7.5246E-02 -1.2718E+00  1.1070E-01  1.1968E-01
  1.4719E+00 -1.5991E-01  1.7149E+00  1.1070E-01  1.1968E-01
 -4.7869E-01 -5.6204E-02  2.1747E+00  1.0920E-01  1.2466E-01
  1.2638E+00  4.5698E-02 -1.8221E+00  1.0882E-01  1.2596E-01
 -4.6010E-01  7.6398E-02  2.1683E+00  1.0882E-01  1.2596E-01
 -5.3074E-01  2.0109E-01  2.1441E+00  1.0882E-01  1.2596E-01
  1.6277E+00 -2.3203E-02 -1.5064E+00  1.0882E-01  1.2596E-01
  1.2711E+00  6.4674E-02 -1.8164E+00  1.0882E-01  1.2596E-01
  1.5906E+00 -7.2747E-02 -1.5303E+00  1.0845E-01  1.2727E-01
  1.2804E+00  8.2790E-02 -1.7974E+00  1.0845E-01  1.2727E-01
 -1.3603E+00 -1.0586E-01 -1.7124E+00  1.0770E-01  1.2994E-01
 -3.9574E-01 -4.5396E-02  2.1530E+00  1.0770E-01  1.2994E-01
  1.7277E+00 -7.5979E-02 -1.3275E+00  1.0733E-01  1.3131E-01
  8.5244E-01  4.2629E-03  2.0065E+00  1.0733E-01  1.3131E-01
  1.8542E+00  1.6190E-02 -1.1103E+00  1.0658E-01  1.3410E-01
  1.6578E+00 -8.6559E-02 -1.3839E+00  1.0658E-01  1.3410E-01
  1.3225E+00 -5.3949E-02  1.7085E+00  1.0658E-01  1.3410E-01
 -1.6760E+00 -1.8993E-01  1.3513E+00  1.0658E-01  1.3410E-01
 -1.2865E+00 -9.3955E-02 -1.7341E+00  1.0658E-01  1.3410E-01
  3.2394E-01 -2.6330E-03  2.1179E+00  1.0582E-01  1.3698E-01
