0.29993142857143D+02       629
(x,y,z) position of the X-ray source
 -0.1058E+01  0.7621E-01  0.1454E+01
x | y | z | R | rho
  2.4069E-02  3.1955E-02  9.4844E+00  3.1100E-01  5.3965E-03
  3.8574E-01  1.9007E-01  9.4626E+00  3.1073E-01  5.4107E-03
  1.1632E+00  1.0380E-01  9.3269E+00  3.0909E-01  5.4973E-03
 -1.4921E+00  1.3448E-02  8.9616E+00  3.0194E-01  5.8969E-03
  1.1492E-02 -1.9791E-01  8.5878E+00  2.9053E-01  6.6195E-03
 -6.6949E-02 -6.7019E-02  8.3608E+00  2.8518E-01  6.9993E-03
 -5.9836E-01  3.8481E-02  8.3157E+00  2.8461E-01  7.0411E-03
  3.2310E-01 -2.4192E-01  7.9789E+00  2.7636E-01  7.6911E-03
 -1.4687E+00  1.0532E-01  7.5232E+00  2.6858E-01  8.3786E-03
 -4.7157E-01  2.9654E-01  7.3943E+00  2.6247E-01  8.9775E-03
  1.5473E-01 -2.1058E-01  7.4106E+00  2.6247E-01  8.9775E-03
  3.6090E-01  1.1633E-01  7.3220E+00  2.6042E-01  9.1911E-03
  1.5723E+00 -1.0774E-01  7.0263E+00  2.5719E-01  9.5421E-03
  1.2353E+00 -1.5445E-01  7.0321E+00  2.5571E-01  9.7081E-03
 -9.7926E-01 -1.7097E-01  6.1397E+00  2.3226E-01  1.2956E-02
  1.6548E-01  2.6826E-01  6.1882E+00  2.3165E-01  1.3059E-02
 -1.8446E+00  2.2174E-02  5.9152E+00  2.3165E-01  1.3059E-02
  6.0663E-01 -4.0490E-02  6.1191E+00  2.3042E-01  1.3269E-02
 -7.9808E-01  2.8595E-01  5.7950E+00  2.2269E-01  1.4699E-02
  6.0851E-01  2.7063E-01  5.6662E+00  2.1863E-01  1.5533E-02
  1.8740E+00 -2.3592E-01  5.2478E+00  2.1518E-01  1.6293E-02
  9.4790E-01 -8.5985E-02  5.4131E+00  2.1297E-01  1.6805E-02
  8.4787E-01 -2.4872E-01  5.3190E+00  2.1012E-01  1.7499E-02
 -9.6742E-01  7.7165E-02  5.1394E+00  2.0565E-01  1.8663E-02
 -3.2059E-01  1.5487E-01  5.1488E+00  2.0373E-01  1.9197E-02
 -1.6177E+00  1.5214E-01  4.8744E+00  2.0309E-01  1.9380E-02
 -1.4181E+00 -1.5771E-01  4.8761E+00  2.0148E-01  1.9848E-02
 -3.4419E-01  2.9277E-02  5.0228E+00  2.0019E-01  2.0234E-02
 -1.2242E+00  8.1865E-02  4.8119E+00  1.9825E-01  2.0834E-02
  1.0287E-01  9.4843E-02  4.9067E+00  1.9662E-01  2.1355E-02
 -1.8144E+00 -2.7420E-01  4.5158E+00  1.9565E-01  2.1676E-02
  9.4582E-01 -4.2630E-02  4.7699E+00  1.9532E-01  2.1784E-02
  1.8644E+00 -9.2658E-02  4.3418E+00  1.9140E-01  2.3151E-02
  2.1634E-01  1.2322E-01  4.6968E+00  1.9075E-01  2.3391E-02
 -1.7443E+00 -2.6414E-01  4.1021E+00  1.8381E-01  2.6139E-02
 -2.3352E-02  7.3040E-02  4.3407E+00  1.8014E-01  2.7768E-02
  1.7657E+00 -5.3624E-02  3.9534E+00  1.7981E-01  2.7923E-02
  2.5975E-01  1.4591E-01  4.2411E+00  1.7746E-01  2.9045E-02
 -1.5709E+00 -1.6772E-01  3.9472E+00  1.7746E-01  2.9045E-02
  1.8287E+00  1.9440E-01  3.7711E+00  1.7578E-01  2.9887E-02
 -1.8426E+00  1.9260E-01  3.6520E+00  1.7274E-01  3.1493E-02
 -1.2669E+00  7.8299E-02  3.8466E+00  1.7139E-01  3.2247E-02
 -1.5490E+00  1.4563E-01  3.5471E+00  1.6593E-01  3.5534E-02
 -1.6484E-01 -2.4201E-01  3.7848E+00  1.6352E-01  3.7125E-02
 -1.9102E+00 -3.9860E-02  3.1910E+00  1.6111E-01  3.8819E-02
  7.8417E-01  2.0149E-01  3.6076E+00  1.6042E-01  3.9323E-02
 -1.8607E+00 -1.2716E-01  3.1290E+00  1.5869E-01  4.0625E-02
  1.7045E+00  1.6918E-01  3.2148E+00  1.5869E-01  4.0625E-02
 -8.8063E-01 -6.6224E-02  3.5003E+00  1.5764E-01  4.1436E-02
 -1.8208E+00 -1.9496E-01  3.0984E+00  1.5730E-01  4.1712E-02
 -1.5683E+00 -1.7195E-01  3.1742E+00  1.5555E-01  4.3129E-02
 -1.7380E+00  1.3692E-01  2.9739E+00  1.5240E-01  4.5858E-02
  8.4773E-01  3.3884E-03  3.3413E+00  1.5240E-01  4.5858E-02
 -8.2146E-01  1.2906E-01  3.3009E+00  1.5100E-01  4.7150E-02
 -1.1004E+00 -1.6091E-02  3.1985E+00  1.5030E-01  4.7815E-02
  5.1010E-01 -2.1220E-01  3.3153E+00  1.4959E-01  4.8494E-02
  2.3160E-01  9.4481E-02  3.3302E+00  1.4889E-01  4.9186E-02
  7.0838E-01  2.2332E-01  3.2010E+00  1.4712E-01  5.0980E-02
 -1.8176E+00 -1.3183E-01  2.7344E+00  1.4712E-01  5.0980E-02
 -1.9463E-01  2.3162E-01  3.2506E+00  1.4641E-01  5.1724E-02
 -1.0523E+00 -3.7073E-02  3.0451E+00  1.4499E-01  5.3258E-02
  1.5854E+00 -1.7156E-01  2.7997E+00  1.4499E-01  5.3258E-02
  1.8496E+00  1.4706E-02  2.6382E+00  1.4499E-01  5.3258E-02
