 -1.3799E+00  3.1148E-02  4.7225E+00  1.9695E-01  2.1249E-02
  1.3306E+00  1.7217E-01  4.5791E+00  1.9271E-01  2.2682E-02
 -1.7900E+00 -7.8611E-02  4.3733E+00  1.9140E-01  2.3151E-02
  7.3980E-01  7.1613E-02  4.5407E+00  1.8778E-01  2.4515E-02
  1.1095E-01  1.0138E-01  4.5647E+00  1.8679E-01  2.4907E-02
  6.7593E-01  9.7459E-02  4.2305E+00  1.7847E-01  2.8557E-02
 -7.6562E-01  2.6527E-01  4.1851E+00  1.7780E-01  2.8881E-02
  8.5735E-01  1.1969E-01  4.1511E+00  1.7713E-01  2.9211E-02
  3.2540E-01 -9.0396E-02  4.1932E+00  1.7612E-01  2.9716E-02
  1.4862E+00 -1.8723E-01  3.9191E+00  1.7578E-01  2.9887E-02
  3.2317E-01  2.3369E-01  4.1429E+00  1.7477E-01  3.0409E-02
 -6.8228E-02  9.1048E-02  3.9490E+00  1.6832E-01  3.4039E-02
  1.2171E+00 -2.0204E-01  3.6832E+00  1.6627E-01  3.5315E-02
 -1.9636E+00 -2.2825E-01  3.3308E+00  1.6593E-01  3.5534E-02
 -1.0424E+00 -2.3779E-01  3.6768E+00  1.6456E-01  3.6431E-02
  4.6399E-01 -1.9576E-01  3.7959E+00  1.6456E-01  3.6431E-02
 -1.6378E+00 -2.5686E-01  3.3783E+00  1.6249E-01  3.7837E-02
  4.2946E-01 -9.3464E-02  3.7153E+00  1.6180E-01  3.8324E-02
 -4.6137E-01 -7.3014E-02  3.6677E+00  1.6042E-01  3.9323E-02
  1.8153E+00 -2.3815E-01  3.1617E+00  1.5903E-01  4.0360E-02
 -1.1046E+00  2.0456E-02  3.4826E+00  1.5903E-01  4.0360E-02
 -1.5865E+00  4.3154E-02  3.2424E+00  1.5764E-01  4.1436E-02
 -1.0233E+00 -3.2320E-02  3.2804E+00  1.5205E-01  4.6176E-02
 -1.4331E+00  3.5319E-02  3.1231E+00  1.5205E-01  4.6176E-02
  1.9116E+00 -1.0422E-01  2.8278E+00  1.5135E-01  4.6822E-02
  1.4193E+00 -3.1782E-02  3.0820E+00  1.5065E-01  4.7481E-02
 -1.9366E+00 -1.8106E-01  2.7411E+00  1.4959E-01  4.8494E-02
 -1.4718E+00 -2.0780E-01  3.0145E+00  1.4959E-01  4.8494E-02
  1.1290E+00 -1.0556E-01  3.1412E+00  1.4889E-01  4.9186E-02
 -3.4927E-01  5.4128E-02  3.2347E+00  1.4606E-01  5.2102E-02
 -1.6994E+00 -1.5019E-01  2.7207E+00  1.4464E-01  5.3651E-02
  1.6335E+00 -1.0019E-01  2.7260E+00  1.4357E-01  5.4857E-02
  1.8816E+00 -1.2103E-01  2.3741E+00  1.3856E-01  6.1020E-02
 -6.6279E-01 -7.9540E-02  2.9466E+00  1.3820E-01  6.1497E-02
 -8.1093E-01 -1.6462E-01  2.8840E+00  1.3748E-01  6.2467E-02
  1.6743E+00  8.7257E-02  2.4755E+00  1.3712E-01  6.2960E-02
 -1.4048E+00  1.7257E-01  2.6336E+00  1.3712E-01  6.2960E-02
  1.0730E+00 -3.5516E-02  2.7905E+00  1.3712E-01  6.2960E-02
  1.4879E+00 -2.2262E-01  2.5837E+00  1.3712E-01  6.2960E-02
 -7.7422E-01 -8.2229E-02  2.8434E+00  1.3568E-01  6.4988E-02
 -1.3473E+00 -6.9762E-02  2.5510E+00  1.3351E-01  6.8205E-02
  1.7768E+00 -1.7918E-01  2.2404E+00  1.3279E-01  6.9327E-02
  1.3816E+00  5.9303E-02  2.4974E+00  1.3243E-01  6.9898E-02
  1.8247E+00 -2.2505E-01  2.1161E+00  1.3061E-01  7.2853E-02
 -1.2439E-01  2.1254E-01  2.7820E+00  1.3025E-01  7.3466E-02
 -1.8979E+00 -4.7031E-02  2.0344E+00  1.2988E-01  7.4085E-02
  1.9330E+00  2.2312E-01  1.9604E+00  1.2916E-01  7.5345E-02
 -5.9728E-01 -1.9403E-01  2.6478E+00  1.2770E-01  7.7958E-02
  7.0985E-01 -1.2447E-01  2.6136E+00  1.2733E-01  7.8631E-02
 -1.0089E+00 -1.0876E-01  2.5140E+00  1.2733E-01  7.8631E-02
  7.7545E-01  1.7260E-01  2.5921E+00  1.2733E-01  7.8631E-02
  3.5113E-01 -7.9464E-02  2.6359E+00  1.2550E-01  8.2120E-02
 -1.9079E+00 -1.6066E-01 -1.8324E+00  1.2514E-01  8.2844E-02
  5.7653E-01  1.6312E-01  2.5195E+00  1.2293E-01  8.7378E-02
 -1.6890E+00  1.7292E-01 -1.8888E+00  1.2109E-01  9.1425E-02
  1.7041E+00 -1.5548E-01  1.8766E+00  1.2109E-01  9.1425E-02
  1.1915E+00  3.0962E-02  2.2426E+00  1.2109E-01  9.1425E-02
  7.1017E-03  8.5207E-02  2.4588E+00  1.1814E-01  9.8461E-02
  1.8367E+00  1.7365E-01 -1.5976E+00  1.1739E-01  1.0034E-01
 -1.8834E+00 -1.2052E-01  1.5474E+00  1.1739E-01  1.0034E-01
  6.5635E-01  9.2651E-02  2.3488E+00  1.1739E-01  1.0034E-01
 -1.1631E+00  5.2237E-02  2.1337E+00  1.1702E-01  1.0129E-01
 -1.6625E+00 -1.4130E-01 -1.7541E+00  1.1665E-01  1.0226E-01
 -3.4125E-01  1.3066E-01  2.3436E+00  1.1480E-01  1.0731E-01
  6.7813E-01  1.1692E-01  2.2496E+00  1.1405E-01  1.0942E-01
  1.7871E+00  6.6471E-02  1.5284E+00  1.1405E-01  1.0942E-01
 -7.4131E-01  9.5426E-03  2.2326E+00  1.1405E-01  1.0942E-01
  1.5957E+00  2.7050E-02  1.7284E+00  1.1405E-01  1.0942E-01
 -1.8953E+00 -1.4561E-01  1.3694E+00  1.1368E-01  1.1050E-01
 -2.4598E-01  2.2756E-02  2.3102E+00  1.1293E-01  1.1270E-01
 -2.1195E-01  1.3966E-01  2.3095E+00  1.1293E-01  1.1270E-01
  1.3167E+00  1.6460E-01  1.8954E+00  1.1256E-01  1.1382E-01
 -8.7068E-01  1.7143E-01  2.1263E+00  1.1219E-01  1.1496E-01
 -1.1589E+00  7.7316E-03  1.9802E+00  1.1182E-01  1.1612E-01
 -4.7623E-01  1.6616E-02  2.2346E+00  1.1144E-01  1.1729E-01
  8.4096E-01  1.2205E-01  2.0899E+00  1.1032E-01  1.2090E-01
  1.6989E+00 -1.5441E-01 -1.4617E+00  1.0995E-01  1.2214E-01
  1.7665E+00 -3.0487E-02  1.3875E+00  1.0995E-01  1.2214E-01
 -1.7309E+00 -1.6688E-01 -1.4072E+00  1.0957E-01  1.2339E-01
  1.2725E+00  6.8248E-02 -1.8385E+00  1.0957E-01  1.2339E-01
 -1.0442E+00  6.6657E-02  1.9664E+00  1.0920E-01  1.2466E-01
 -1.3905E+00 -4.0575E-02 -1.7152E+00  1.0845E-01  1.2727E-01
 -1.2480E+00 -1.7376E-02  1.8104E+00  1.0808E-01  1.2859E-01
 -7.7135E-01 -1.8908E-02  2.0390E+00  1.0733E-01  1.3131E-01
 -6.5772E-01  1.2747E-01  2.0647E+00  1.0695E-01  1.3269E-01
 -1.1535E+00  1.2566E-01 -1.8011E+00  1.0582E-01  1.3698E-01
 -8.5543E-01 -1.2848E-01  1.9601E+00  1.0582E-01  1.3698E-01
  1.7824E+00  1.9063E-01  1.1564E+00  1.0545E-01  1.3845E-01
 -1.8768E+00 -1.2892E-01  1.0057E+00  1.0545E-01  1.3845E-01
 -9.4788E-01 -1.0969E-01 -1.9078E+00  1.0545E-01  1.3845E-01
 -1.8166E+00 -1.8189E-01  1.1033E+00  1.0545E-01  1.3845E-01
 -1.5344E+00  1.3528E-02 -1.4818E+00  1.0545E-01  1.3845E-01
  5.4555E-01  1.6424E-01  2.0556E+00  1.0545E-01  1.3845E-01
  1.7761E+00 -1.0520E-01  1.1425E+00  1.0470E-01  1.4145E-01
  8.8195E-01 -1.0109E-02  1.9115E+00  1.0432E-01  1.4299E-01
 -1.1480E+00  1.9147E-02 -1.7535E+00  1.0394E-01  1.4454E-01
 -1.7644E+00 -2.7338E-02 -1.1310E+00  1.0394E-01  1.4454E-01
 -1.8937E+00  1.9114E-01  8.5530E-01  1.0357E-01  1.4613E-01
 -1.7551E+00 -2.0948E-03  1.1114E+00  1.0319E-01  1.4773E-01
 -7.9375E-01  1.4839E-01 -1.9040E+00  1.0281E-01  1.4936E-01
 -1.6027E+00 -9.7254E-02  1.3035E+00  1.0281E-01  1.4936E-01
 -1.2097E+00 -3.0653E-02 -1.6772E+00  1.0281E-01  1.4936E-01
  5.9546E-01 -1.5604E-01  1.9745E+00  1.0281E-01  1.4936E-01
 -9.6346E-01 -6.4916E-02  1.8081E+00  1.0206E-01  1.5269E-01
 -1.6221E+00 -1.1325E-02  1.2381E+00  1.0168E-01  1.5440E-01
  7.4755E-01  2.0812E-02  1.8987E+00  1.0168E-01  1.5440E-01
 -1.1999E+00  1.1010E-01  1.6469E+00  1.0168E-01  1.5440E-01
  9.7875E-01 -2.2320E-02  1.7800E+00  1.0131E-01  1.5613E-01
  4.4823E-01  2.2863E-02  1.9813E+00  1.0131E-01  1.5613E-01
 -1.6723E+00 -6.7167E-02 -1.1353E+00  1.0093E-01  1.5789E-01
  1.3139E+00 -1.4274E-01  1.5308E+00  1.0093E-01  1.5789E-01
 -6.6265E-01  2.8492E-02 -1.9009E+00  1.0055E-01  1.5967E-01
 -4.2682E-01 -5.0114E-02  1.9390E+00  9.9419E-02  1.6519E-01
  1.1266E+00  4.0736E-02 -1.6242E+00  9.9041E-02  1.6709E-01
 -4.1013E-01  6.8101E-02  1.9329E+00  9.9041E-02  1.6709E-01
 -4.7310E-01  1.7925E-01  1.9112E+00  9.9041E-02  1.6709E-01
  1.4509E+00 -2.0683E-02 -1.3428E+00  9.9041E-02  1.6709E-01
  1.1330E+00  5.7651E-02 -1.6192E+00  9.9041E-02  1.6709E-01
  1.4175E+00 -6.4829E-02 -1.3637E+00  9.8663E-02  1.6902E-01
  1.1411E+00  7.3779E-02 -1.6018E+00  9.8663E-02  1.6902E-01
  6.3062E-01  5.5019E-02 -1.8540E+00  9.8285E-02  1.7098E-01
 -1.2116E+00 -9.4290E-02 -1.5252E+00  9.7907E-02  1.7297E-01
 -3.5247E-01 -4.0433E-02  1.9176E+00  9.7907E-02  1.7297E-01
  1.5384E+00 -6.7654E-02 -1.1820E+00  9.7529E-02  1.7499E-01
  7.5903E-01  3.7958E-03  1.7866E+00  9.7529E-02  1.7499E-01
  1.6501E+00  1.4408E-02 -9.8813E-01  9.6772E-02  1.7912E-01
  1.4754E+00 -7.7033E-02 -1.2316E+00  9.6772E-02  1.7912E-01
  1.1770E+00 -4.8012E-02  1.5205E+00  9.6772E-02  1.7912E-01
 -1.4916E+00 -1.6903E-01  1.2025E+00  9.6772E-02  1.7912E-01
  1.8491E+00 -4.5041E-03 -5.2941E-01  9.6772E-02  1.7912E-01
 -1.1449E+00 -8.3615E-02 -1.5433E+00  9.6772E-02  1.7912E-01
 -1.8166E+00  1.0980E-01  5.6508E-01  9.6015E-02  1.8340E-01
  4.4836E-01  1.7860E-01  1.8435E+00  9.6015E-02  1.8340E-01
  2.8813E-01 -2.3420E-03  1.8838E+00  9.6015E-02  1.8340E-01
  1.8803E+00  1.2784E-01 -2.8221E-01  9.6015E-02  1.8340E-01
  9.6763E-01  7.1367E-02  1.6402E+00  9.6015E-02  1.8340E-01
  1.8358E+00 -1.1256E-01 -4.9882E-01  9.6015E-02  1.8340E-01
 -1.4978E+00  1.6486E-01 -1.1522E+00  9.5636E-02  1.8558E-01
 -1.6391E+00  1.6485E-02 -9.5450E-01  9.5636E-02  1.8558E-01
  8.8775E-01 -1.8878E-01  1.6556E+00  9.5257E-02  1.8781E-01
 -1.2451E+00  4.5988E-02  1.4186E+00  9.5257E-02  1.8781E-01
  1.4500E-01  1.7849E-01 -1.8740E+00  9.5257E-02  1.8781E-01
  1.5286E+00  9.7814E-02 -1.1038E+00  9.5257E-02  1.8781E-01
  1.4556E+00 -9.8642E-02 -1.1846E+00  9.4878E-02  1.9007E-01
 -3.7909E-02  1.6653E-01 -1.8715E+00  9.4878E-02  1.9007E-01
 -1.0020E+00 -1.3360E-01 -1.5635E+00  9.4120E-02  1.9470E-01
 -3.0336E-01  1.0558E-01  1.8250E+00  9.3741E-02  1.9707E-01
  6.2937E-01 -1.0321E-02 -1.7429E+00  9.3741E-02  1.9707E-01
  1.7767E+00  1.8315E-01 -4.5993E-01  9.3361E-02  1.9948E-01
  1.3910E+00 -1.8533E-01 -1.1835E+00  9.2982E-02  2.0193E-01
  1.1915E+00 -1.8237E-01 -1.3846E+00  9.2982E-02  2.0193E-01
  1.6285E+00 -9.7109E-02  8.4169E-01  9.2982E-02  2.0193E-01
 -1.3036E+00 -1.1893E-01  1.2870E+00  9.2982E-02  2.0193E-01
  2.1133E-01  1.7993E-02 -1.8234E+00  9.2982E-02  2.0193E-01
 -6.2536E-01 -5.5388E-02  1.7250E+00  9.2982E-02  2.0193E-01
 -1.8015E+00 -1.3089E-01  2.7515E-01  9.2603E-02  2.0443E-01
  6.8472E-01 -1.0027E-02 -1.6939E+00  9.2603E-02  2.0443E-01
  1.7587E+00 -5.4902E-02 -4.5920E-01  9.2223E-02  2.0696E-01
  1.4700E+00 -6.8982E-02  1.0682E+00  9.2223E-02  2.0696E-01
 -5.0339E-01 -7.0028E-02 -1.7371E+00  9.1844E-02  2.0954E-01
 -8.3749E-01 -1.1853E-01 -1.6001E+00  9.1844E-02  2.0954E-01
  9.2221E-01 -1.7804E-01 -1.5371E+00  9.1464E-02  2.1216E-01
  8.9969E-01  8.7970E-02 -1.5581E+00  9.1464E-02  2.1216E-01
  1.1541E+00  8.6477E-02  1.3803E+00  9.1464E-02  2.1216E-01
  5.0705E-01  1.2996E-01 -1.7147E+00  9.1084E-02  2.1482E-01
  2.3966E-01 -4.4706E-02  1.7761E+00  9.1084E-02  2.1482E-01
 -7.9468E-01  7.6797E-02 -1.6052E+00  9.1084E-02  2.1482E-01
  1.5593E+00  9.5835E-02  8.7957E-01  9.1084E-02  2.1482E-01
  1.6239E+00 -4.0471E-02 -7.3816E-01  9.0704E-02  2.1753E-01
  1.7180E+00 -1.8898E-03  4.4951E-01  9.0325E-02  2.2029E-01
 -1.7281E+00 -1.8212E-01  3.6588E-01  9.0325E-02  2.2029E-01
  1.7693E+00 -8.1523E-02 -1.2785E-01  9.0325E-02  2.2029E-01
 -1.1880E+00  1.1524E-01  1.3148E+00  9.0325E-02  2.2029E-01
  1.1980E+00  1.7062E-01 -1.2648E+00  8.9185E-02  2.2884E-01
  8.4457E-01  1.2592E-01  1.5281E+00  8.9185E-02  2.2884E-01
  1.0183E+00 -3.1219E-02  1.4132E+00  8.8805E-02  2.3179E-01
  8.7109E-01  1.2565E-01 -1.4841E+00  8.8044E-02  2.3785E-01
 -4.4322E-01  9.1917E-02  1.6650E+00  8.8044E-02  2.3785E-01
 -4.2581E-01 -3.4172E-02  1.6717E+00  8.8044E-02  2.3785E-01
  5.2249E-01  8.5326E-04 -1.6444E+00  8.8044E-02  2.3785E-01
  1.4809E-02 -8.6994E-02  1.7149E+00  8.7664E-02  2.4095E-01
 -1.1887E+00  1.1143E-01 -1.2342E+00  8.7664E-02  2.4095E-01
 -2.8186E-02  3.2078E-02  1.7166E+00  8.7664E-02  2.4095E-01
 -1.0684E+00  5.1189E-02 -1.3328E+00  8.7284E-02  2.4412E-01
  9.4666E-01  2.6798E-02 -1.4225E+00  8.7284E-02  2.4412E-01
 -5.3210E-01  1.1144E-01  1.6201E+00  8.7284E-02  2.4412E-01
  1.7017E+00  1.3308E-01 -8.2580E-02  8.7284E-02  2.4412E-01
  2.6386E-01  4.1903E-02 -1.6795E+00  8.6904E-02  2.4734E-01
 -9.3865E-02  4.1841E-02  1.6893E+00  8.6524E-02  2.5061E-01
 -5.4365E-01  6.6146E-02 -1.6014E+00  8.6524E-02  2.5061E-01
  8.0725E-01  1.4583E-01  1.4803E+00  8.6524E-02  2.5061E-01
  1.0815E+00  4.1604E-02  1.2904E+00  8.6143E-02  2.5395E-01
 -7.6001E-01 -3.0366E-02 -1.5027E+00  8.6143E-02  2.5395E-01
  2.3337E-01 -1.6434E-02  1.6679E+00  8.6143E-02  2.5395E-01
  1.6554E+00 -1.2246E-01  2.3192E-01  8.5763E-02  2.5734E-01
  1.2650E+00 -9.9612E-02  1.0950E+00  8.5763E-02  2.5734E-01
  1.5101E+00  4.3682E-02 -6.8757E-01  8.5002E-02  2.6431E-01
 -1.6333E+00 -1.8230E-01  1.6594E-01  8.4622E-02  2.6789E-01
 -1.2815E+00 -5.5797E-02  1.0407E+00  8.4622E-02  2.6789E-01
 -9.0605E-01 -3.3355E-02 -1.3807E+00  8.4622E-02  2.6789E-01
  1.1698E+00  1.1530E-02  1.1547E+00  8.4241E-02  2.7154E-01
 -1.3317E+00 -1.0410E-01 -9.5790E-01  8.4241E-02  2.7154E-01
 -8.5057E-01  4.1040E-02  1.3873E+00  8.3480E-02  2.7903E-01
 -1.5671E+00 -3.9422E-02  4.3856E-01  8.3480E-02  2.7903E-01
 -1.5101E+00  1.8624E-01  5.7849E-01  8.3480E-02  2.7903E-01
 -1.1722E+00 -7.6848E-02  1.1153E+00  8.3100E-02  2.8288E-01
 -9.6019E-01 -1.7340E-01  1.2930E+00  8.3100E-02  2.8288E-01
  1.4808E+00  1.2836E-01 -6.2382E-01  8.2719E-02  2.8681E-01
 -1.3719E+00  8.5701E-02  8.4184E-01  8.2719E-02  2.8681E-01
  1.5840E+00 -1.7752E-01 -1.7959E-01  8.2338E-02  2.9080E-01
  1.3645E+00 -7.4981E-02 -8.3991E-01  8.2338E-02  2.9080E-01
  5.7160E-01 -1.3352E-01  1.4843E+00  8.1958E-02  2.9487E-01
 -9.7086E-01 -1.0407E-02 -1.2571E+00  8.1577E-02  2.9902E-01
 -3.9720E-01  1.2392E-02  1.5298E+00  8.1197E-02  3.0324E-01
 -1.4940E-01  5.1581E-02  1.5571E+00  8.0435E-02  3.1193E-01
  7.2933E-01 -1.6758E-01 -1.3746E+00  8.0435E-02  3.1193E-01
 -1.5416E+00  5.1382E-02 -2.1537E-01  8.0055E-02  3.1640E-01
 -1.1043E+00  2.0948E-02  1.0980E+00  8.0055E-02  3.1640E-01
  1.5049E+00  1.2015E-01  3.5017E-01  7.9674E-02  3.2096E-01
  3.0603E-01 -6.2443E-02 -1.5102E+00  7.9293E-02  3.2561E-01
 -1.3861E+00  1.0403E-01  6.6803E-01  7.9293E-02  3.2561E-01
 -4.7444E-01 -1.8334E-01 -1.4559E+00  7.9293E-02  3.2561E-01
 -1.5253E+00 -6.2555E-02  3.6364E-02  7.8532E-02  3.3517E-01
  1.2761E+00  1.1497E-01  8.3072E-01  7.8532E-02  3.3517E-01
 -9.2536E-01 -1.7584E-02 -1.2146E+00  7.8532E-02  3.3517E-01
 -1.0815E+00  1.0677E-01 -1.0620E+00  7.8152E-02  3.4009E-01
 -5.7314E-01  2.5785E-02  1.4070E+00  7.8152E-02  3.4009E-01
  1.4738E+00  1.5310E-03 -3.3770E-01  7.7771E-02  3.4511E-01
 -8.0500E-01  6.4211E-02 -1.2783E+00  7.7771E-02  3.4511E-01
  1.2878E+00  8.5871E-02 -7.8766E-01  7.7771E-02  3.4511E-01
  7.1380E-01 -8.0457E-02  1.3221E+00  7.7390E-02  3.5022E-01
  7.2060E-01 -1.5390E-01  1.3118E+00  7.7390E-02  3.5022E-01
  3.5915E-01 -9.4440E-02 -1.4581E+00  7.7390E-02  3.5022E-01
 -4.1294E-01 -1.3348E-01 -1.4407E+00  7.7390E-02  3.5022E-01
 -1.3062E+00  3.8348E-02 -7.4586E-01  7.7390E-02  3.5022E-01
 -6.5476E-01  6.2970E-02  1.3450E+00  7.7010E-02  3.5544E-01
  1.1917E+00 -1.2326E-02 -8.9409E-01  7.6629E-02  3.6076E-01
 -1.1624E+00 -4.2167E-02 -9.3088E-01  7.6629E-02  3.6076E-01
 -1.0120E+00  4.5075E-02 -1.0925E+00  7.6629E-02  3.6076E-01
  1.4017E+00  1.4779E-01 -4.5970E-01  7.6248E-02  3.6619E-01
 -4.7718E-01 -3.6914E-02  1.3954E+00  7.5868E-02  3.7173E-01
  1.1632E+00  4.7945E-02 -8.9419E-01  7.5487E-02  3.7739E-01
  6.2364E-01  1.0117E-01 -1.3250E+00  7.5487E-02  3.7739E-01
 -1.4560E+00 -9.9918E-03  1.1752E-01  7.5106E-02  3.8315E-01
  1.2462E+00  8.3600E-02 -7.5742E-01  7.5106E-02  3.8315E-01
  7.7049E-01 -4.4841E-02 -1.2317E+00  7.4726E-02  3.8904E-01
  6.2406E-01 -6.0099E-02 -1.3114E+00  7.4726E-02  3.8904E-01
 -7.9329E-01  1.6952E-01  1.2061E+00  7.4726E-02  3.8904E-01
 -1.1733E+00 -7.6379E-03 -8.5792E-01  7.4726E-02  3.8904E-01
 -1.4191E+00  1.1784E-01 -2.5383E-01  7.4345E-02  3.9504E-01
  8.5429E-01 -6.6476E-02 -1.1653E+00  7.4345E-02  3.9504E-01
 -7.8093E-01  1.1575E-01 -1.2120E+00  7.4345E-02  3.9504E-01
  1.4009E+00 -8.3960E-02  3.1943E-01  7.3965E-02  4.0117E-01
 -7.7432E-01 -1.4749E-01  1.1958E+00  7.3584E-02  4.0743E-01
 -4.5638E-01 -1.2200E-01 -1.3521E+00  7.3584E-02  4.0743E-01
 -8.3649E-01 -5.6023E-02  1.1526E+00  7.3203E-02  4.1382E-01
 -1.2257E+00  3.5087E-02  7.2638E-01  7.3203E-02  4.1382E-01
  1.1147E-01 -8.5517E-02  1.4183E+00  7.3203E-02  4.1382E-01
 -1.0624E+00  1.6819E-01  9.3507E-01  7.3203E-02  4.1382E-01
  4.3488E-01  1.2115E-01  1.3445E+00  7.2822E-02  4.2035E-01
 -1.0787E+00 -1.6557E-02  9.2063E-01  7.2822E-02  4.2035E-01
  1.3981E+00  3.7310E-03 -2.3832E-01  7.2822E-02  4.2035E-01
 -9.3984E-03 -1.3617E-01 -1.4047E+00  7.2442E-02  4.2701E-01
 -8.8341E-01  1.3366E-01  1.0836E+00  7.2061E-02  4.3381E-01
 -8.0638E-02  1.4023E-01 -1.3951E+00  7.2061E-02  4.3381E-01
  1.3854E+00 -1.2091E-01 -1.3872E-01  7.1680E-02  4.4076E-01
 -1.2472E+00  1.0812E-01  6.2124E-01  7.1680E-02  4.4076E-01
 -7.9322E-01  1.0370E-01 -1.1459E+00  7.1680E-02  4.4076E-01
 -6.0439E-01  9.5391E-03  1.2601E+00  7.1680E-02  4.4076E-01
  1.3806E+00  1.2568E-01 -1.1056E-01  7.1300E-02  4.4786E-01
 -1.3906E+00  1.8160E-02  2.7399E-03  7.1300E-02  4.4786E-01
  9.8191E-01  1.0684E-01 -9.6943E-01  7.0919E-02  4.5511E-01
 -4.5264E-01 -9.4739E-02  1.3044E+00  7.0919E-02  4.5511E-01
  8.0680E-01  1.7018E-01 -1.1115E+00  7.0919E-02  4.5511E-01
  1.2753E+00  9.9384E-03  5.3740E-01  7.0919E-02  4.5511E-01
  3.5537E-01  1.8259E-01  1.3180E+00  7.0538E-02  4.6253E-01
  3.8410E-01  1.1285E-01  1.3178E+00  7.0538E-02  4.6253E-01
  1.2362E+00 -1.4890E-01 -5.8848E-01  7.0538E-02  4.6253E-01
 -6.2747E-01  1.6606E-01 -1.2147E+00  7.0538E-02  4.6253E-01
  5.2613E-01  1.1761E-01  1.2601E+00  7.0157E-02  4.7010E-01
 -7.9864E-01  1.7587E-01 -1.0833E+00  6.9395E-02  4.8575E-01
 -6.5749E-01  6.1946E-02 -1.1858E+00  6.9395E-02  4.8575E-01
 -5.0944E-01 -1.1951E-02 -1.2509E+00  6.9014E-02  4.9384E-01
  6.3320E-01 -1.6021E-01 -1.1823E+00  6.9014E-02  4.9384E-01
  5.5912E-01  1.2131E-01  1.2236E+00  6.9014E-02  4.9384E-01
  1.5326E-01  1.3271E-01 -1.3289E+00  6.8633E-02  5.0211E-01
 -1.0204E+00  2.8170E-03 -8.7507E-01  6.8633E-02  5.0211E-01
  4.4281E-01  1.0772E-01  1.2646E+00  6.8633E-02  5.0211E-01
 -2.2510E-01  1.1366E-01 -1.3204E+00  6.8633E-02  5.0211E-01
