  2.3066E-01  1.3228E-01  2.5660E+00  1.2256E-01  8.8168E-02
 -1.9117E+00 -8.0902E-02  1.7302E+00  1.2256E-01  8.8168E-02
  1.3255E+00 -1.2491E-01  2.1393E+00  1.2035E-01  9.3117E-02
 -9.7058E-01  1.2168E-01  2.3221E+00  1.2035E-01  9.3117E-02
  4.8383E-01  1.5902E-01  2.4677E+00  1.2035E-01  9.3117E-02
 -1.3471E+00  1.4494E-01  2.1245E+00  1.2035E-01  9.3117E-02
 -1.2804E+00  4.2197E-02  2.1466E+00  1.1961E-01  9.4853E-02
  1.7574E+00 -1.5103E-01  1.7010E+00  1.1776E-01  9.9393E-02
 -1.5993E+00 -2.0474E-02  1.8434E+00  1.1739E-01  1.0034E-01
  5.6497E-01 -8.6711E-03  2.3742E+00  1.1739E-01  1.0034E-01
  1.0589E+00  8.7863E-02  2.1971E+00  1.1739E-01  1.0034E-01
 -1.8061E+00  9.4029E-02  1.5796E+00  1.1591E-01  1.0424E-01
 -1.7387E+00  1.8542E-01 -1.6314E+00  1.1554E-01  1.0525E-01
 -5.4493E-01 -1.3307E-01  2.2746E+00  1.1368E-01  1.1050E-01
 -1.3083E+00  1.3708E-01  1.9268E+00  1.1331E-01  1.1159E-01
 -1.8332E+00 -7.2098E-02 -1.4256E+00  1.1293E-01  1.1270E-01
  8.5917E-01  1.0695E-01  2.1560E+00  1.1293E-01  1.1270E-01
  1.5420E+00 -1.1382E-02 -1.6860E+00  1.1144E-01  1.1729E-01
  1.3319E+00  1.4875E-01 -1.8386E+00  1.1107E-01  1.1847E-01
 -1.7722E+00 -1.1696E-01  1.4221E+00  1.1107E-01  1.1847E-01
  1.3197E+00 -1.2778E-01 -1.8371E+00  1.1070E-01  1.1968E-01
  1.8700E+00  1.3420E-01 -1.2377E+00  1.0995E-01  1.2214E-01
  1.3710E+00 -4.1416E-02 -1.7671E+00  1.0957E-01  1.2339E-01
  1.0903E+00  2.2221E-02  1.9313E+00  1.0882E-01  1.2596E-01
  1.2993E+00  1.4442E-01  1.7799E+00  1.0845E-01  1.2727E-01
  1.9130E+00  1.9533E-01  1.0469E+00  1.0770E-01  1.2994E-01
 -1.9138E-02  7.6892E-02  2.1881E+00  1.0770E-01  1.2994E-01
  1.8503E+00 -1.7436E-01 -1.1215E+00  1.0695E-01  1.3269E-01
  1.4081E+00  1.6123E-02 -1.6395E+00  1.0658E-01  1.3410E-01
  1.3219E+00  1.1780E-01 -1.7058E+00  1.0658E-01  1.3410E-01
 -1.0245E+00  4.0916E-03 -1.8923E+00  1.0620E-01  1.3553E-01
  7.8360E-01 -1.0738E-01  1.9912E+00  1.0582E-01  1.3698E-01
 -4.5987E-01 -1.4156E-01  2.0878E+00  1.0582E-01  1.3698E-01
 -1.7617E+00 -1.9611E-01 -1.1867E+00  1.0545E-01  1.3845E-01
  1.9012E+00  1.2597E-01  9.3806E-01  1.0507E-01  1.3994E-01
 -1.8530E+00 -8.5809E-02 -1.0149E+00  1.0470E-01  1.4145E-01
  1.8242E+00 -1.3824E-01  1.0417E+00  1.0432E-01  1.4299E-01
  3.8207E-01 -1.6070E-01  2.0640E+00  1.0432E-01  1.4299E-01
  6.5435E-01 -1.5888E-01  1.9848E+00  1.0394E-01  1.4454E-01
  1.7878E+00  6.6141E-02  1.0560E+00  1.0319E-01  1.4773E-01
 -1.9004E+00 -1.4441E-02  8.1593E-01  1.0281E-01  1.4936E-01
  1.5271E+00 -4.3613E-02  1.3804E+00  1.0244E-01  1.5102E-01
  1.7654E+00 -1.3699E-01  1.0326E+00  1.0206E-01  1.5269E-01
  6.8913E-01  9.7506E-02  1.9280E+00  1.0206E-01  1.5269E-01
 -1.3640E+00 -9.6495E-02  1.5148E+00  1.0168E-01  1.5440E-01
  1.5873E+00  8.3356E-02 -1.2651E+00  1.0131E-01  1.5613E-01
 -1.4899E+00 -1.3349E-01 -1.3746E+00  1.0131E-01  1.5613E-01
  1.6841E+00 -8.6225E-02  1.1328E+00  1.0131E-01  1.5613E-01
 -1.8556E+00  1.9443E-01  7.5637E-01  1.0055E-01  1.5967E-01
 -1.2323E+00 -1.1518E-01 -1.5533E+00  9.9419E-02  1.6519E-01
 -1.1744E+00 -1.6484E-01  1.5706E+00  9.8663E-02  1.6902E-01
 -1.2324E+00 -5.5534E-02  1.5335E+00  9.8663E-02  1.6902E-01
 -9.6917E-01 -7.5737E-02 -1.7112E+00  9.8663E-02  1.6902E-01
  1.4320E+00 -1.1970E-01  1.3184E+00  9.7907E-02  1.7297E-01
  1.6201E+00  9.8578E-02  1.0810E+00  9.7907E-02  1.7297E-01
  1.6538E+00 -1.2090E-01  1.0263E+00  9.7907E-02  1.7297E-01
  1.7081E+00 -7.4344E-02 -9.3802E-01  9.7907E-02  1.7297E-01
 -8.9272E-01  1.1255E-01 -1.7100E+00  9.7150E-02  1.7704E-01
 -1.6792E+00  7.0043E-02 -9.5349E-01  9.7150E-02  1.7704E-01
 -1.8889E+00  6.5248E-02  3.5678E-01  9.6772E-02  1.7912E-01
 -1.9048E+00  1.3747E-01 -2.2864E-01  9.6772E-02  1.7912E-01
  1.6593E+00  7.4499E-02  9.3426E-01  9.6015E-02  1.8340E-01
 -8.9013E-01 -5.3660E-02 -1.6842E+00  9.6015E-02  1.8340E-01
  1.8736E+00 -8.0113E-02  3.3892E-01  9.6015E-02  1.8340E-01
 -1.7039E+00 -3.0738E-02 -8.5289E-01  9.6015E-02  1.8340E-01
 -1.3592E+00  1.7500E-01  1.3115E+00  9.5636E-02  1.8558E-01
  1.8965E+00  3.6318E-02 -1.2785E-03  9.5636E-02  1.8558E-01
 -7.0988E-01  1.2373E-01 -1.7546E+00  9.5636E-02  1.8558E-01
 -1.6616E+00  8.0689E-02  8.9294E-01  9.5257E-02  1.8781E-01
  6.8381E-01  7.8317E-02 -1.7487E+00  9.4878E-02  1.9007E-01
 -1.7517E+00  5.3803E-02  6.5368E-01  9.4499E-02  1.9236E-01
 -1.4821E+00  1.1737E-01 -1.1206E+00  9.4120E-02  1.9470E-01
 -1.5090E+00 -1.0602E-01 -1.0853E+00  9.4120E-02  1.9470E-01
 -1.5251E+00 -3.9314E-04  1.0526E+00  9.3741E-02  1.9707E-01
  3.8335E-02 -1.2308E-01 -1.8486E+00  9.3741E-02  1.9707E-01
  5.1346E-01 -1.2659E-01 -1.7760E+00  9.3741E-02  1.9707E-01
  1.4807E+00 -1.7321E-01 -1.0860E+00  9.3361E-02  1.9948E-01
 -1.2638E+00 -6.2777E-02 -1.3419E+00  9.3361E-02  1.9948E-01
 -1.5159E+00  1.2611E-01 -1.0430E+00  9.3361E-02  1.9948E-01
 -9.3906E-01 -5.3522E-03  1.5874E+00  9.3361E-02  1.9948E-01
 -9.0416E-01  1.2520E-01  1.5927E+00  9.2982E-02  2.0193E-01
 -1.8073E+00 -1.4955E-02  3.2125E-01  9.2982E-02  2.0193E-01
 -8.1998E-02  1.7398E-01 -1.8169E+00  9.2603E-02  2.0443E-01
  1.2618E+00 -1.4866E-01  1.3010E+00  9.2223E-02  2.0696E-01
  1.8072E+00 -7.4929E-02  6.5282E-02  9.1844E-02  2.0954E-01
 -9.1148E-01  1.0410E-01 -1.5502E+00  9.1464E-02  2.1216E-01
  1.6707E+00 -6.4974E-03  6.7335E-01  9.1464E-02  2.1216E-01
  1.6436E+00  2.2119E-02  7.1557E-01  9.1084E-02  2.1482E-01
  1.4700E+00 -1.6547E-01 -1.0129E+00  9.1084E-02  2.1482E-01
  1.5212E+00 -4.3972E-02 -9.4775E-01  9.1084E-02  2.1482E-01
 -1.7497E+00  8.0423E-02 -3.4003E-01  9.0704E-02  2.1753E-01
  6.8269E-01  7.0263E-02 -1.6470E+00  9.0704E-02  2.1753E-01
  9.5578E-01  7.0513E-02  1.5050E+00  9.0704E-02  2.1753E-01
  9.3142E-01  1.0238E-01  1.4985E+00  8.9945E-02  2.2309E-01
 -7.8561E-01  1.3658E-01 -1.5772E+00  8.9945E-02  2.2309E-01
  1.6146E+00 -1.0637E-02  7.1872E-01  8.9945E-02  2.2309E-01
 -1.1889E+00 -8.5877E-02  1.3048E+00  8.9945E-02  2.2309E-01
 -3.3391E-01  1.5904E-01  1.7282E+00  8.9945E-02  2.2309E-01
  1.2975E+00 -7.9219E-02 -1.1848E+00  8.9565E-02  2.2594E-01
  1.2539E+00 -7.7479E-02 -1.2310E+00  8.9565E-02  2.2594E-01
  6.3821E-01  1.0942E-01  1.6354E+00  8.9565E-02  2.2594E-01
 -1.8823E-01  1.7708E-01 -1.7313E+00  8.9185E-02  2.2884E-01
  6.7324E-01 -1.6739E-01  1.5980E+00  8.8805E-02  2.3179E-01
 -1.6417E+00  1.6343E-01 -5.5949E-01  8.8805E-02  2.3179E-01
 -1.6648E+00 -1.0492E-01 -5.0228E-01  8.8805E-02  2.3179E-01
 -1.4493E+00  4.8528E-02 -9.5039E-01  8.8425E-02  2.3479E-01
 -3.6463E-01 -8.3468E-02  1.6929E+00  8.8425E-02  2.3479E-01
  7.3232E-01  1.0334E-01  1.5589E+00  8.8044E-02  2.3785E-01
 -2.5114E-01 -1.3724E-01  1.7015E+00  8.8044E-02  2.3785E-01
 -1.7042E+00  2.7017E-02  2.6877E-01  8.8044E-02  2.3785E-01
 -1.7010E+00  7.4954E-02 -2.7922E-01  8.8044E-02  2.3785E-01
  1.5694E+00 -9.5145E-02  6.9035E-01  8.7664E-02  2.4095E-01
  5.8401E-01 -1.3315E-01 -1.6093E+00  8.7664E-02  2.4095E-01
 -1.5785E+00 -2.8797E-02  6.5402E-01  8.7284E-02  2.4412E-01
  1.1569E+00 -1.2324E-01 -1.2517E+00  8.7284E-02  2.4412E-01
 -3.4560E-01  1.3999E-01  1.6593E+00  8.6904E-02  2.4734E-01
 -1.7365E-01 -1.5108E-02  1.6917E+00  8.6904E-02  2.4734E-01
  1.4616E+00  9.7924E-02 -8.6385E-01  8.6904E-02  2.4734E-01
  5.3575E-01  1.1276E-01 -1.6014E+00  8.6524E-02  2.5061E-01
  7.8457E-01 -1.6785E-01  1.4809E+00  8.6143E-02  2.5395E-01
  1.2692E+00  6.8597E-02 -1.0926E+00  8.5763E-02  2.5734E-01
 -5.2227E-01 -6.7117E-02  1.5912E+00  8.5763E-02  2.5734E-01
  1.5370E+00 -1.2243E-01 -6.3614E-01  8.5382E-02  2.6079E-01
 -1.3470E+00  1.1447E-01 -9.7699E-01  8.5382E-02  2.6079E-01
 -9.6904E-01  6.1641E-02 -1.3462E+00  8.5002E-02  2.6431E-01
 -5.5454E-01 -5.6493E-02 -1.5549E+00  8.4622E-02  2.6789E-01
  1.0841E+00 -1.5241E-01 -1.2369E+00  8.4622E-02  2.6789E-01
  5.8365E-01  2.2726E-02 -1.5365E+00  8.4241E-02  2.7154E-01
 -1.1576E+00  3.1667E-02 -1.1665E+00  8.4241E-02  2.7154E-01
 -1.6215E+00 -7.5232E-02 -2.5892E-01  8.4241E-02  2.7154E-01
 -1.1083E+00 -5.2387E-02 -1.2128E+00  8.4241E-02  2.7154E-01
  4.7706E-01  5.2724E-02  1.5721E+00  8.4241E-02  2.7154E-01
  1.1360E-01 -1.6940E-01 -1.6311E+00  8.4241E-02  2.7154E-01
  5.8785E-01  1.2893E-02  1.5264E+00  8.3861E-02  2.7525E-01
  1.4865E+00 -1.1681E-01  6.7262E-01  8.3861E-02  2.7525E-01
 -1.5639E+00 -4.7625E-02 -4.4905E-01  8.3480E-02  2.7903E-01
  1.6128E+00 -5.1478E-03  2.2012E-01  8.3480E-02  2.7903E-01
  1.6149E+00  1.1696E-01 -4.5927E-02  8.3100E-02  2.8288E-01
  6.4664E-01 -9.8674E-02 -1.4819E+00  8.3100E-02  2.8288E-01
 -1.1700E+00 -1.8301E-01  1.0936E+00  8.2719E-02  2.8681E-01
  1.5982E+00  1.0444E-01 -8.7422E-02  8.2338E-02  2.9080E-01
 -1.2179E+00  1.1824E-01  1.0371E+00  8.2338E-02  2.9080E-01
 -1.3770E+00 -5.1800E-02  8.0569E-01  8.1958E-02  2.9487E-01
  1.0921E+00 -1.3698E-01  1.1560E+00  8.1958E-02  2.9487E-01
 -1.5330E+00 -9.6984E-02  4.3378E-01  8.1958E-02  2.9487E-01
 -1.2006E+00 -5.8090E-02  1.0502E+00  8.1958E-02  2.9487E-01
  6.1107E-01 -1.6400E-01 -1.4569E+00  8.1577E-02  2.9902E-01
  1.7680E-01  2.4426E-02 -1.5783E+00  8.1577E-02  2.9902E-01
  1.5763E+00 -1.0961E-01  3.7089E-02  8.1197E-02  3.0324E-01
  6.3244E-01  1.2830E-03 -1.4485E+00  8.1197E-02  3.0324E-01
 -1.5065E-02 -3.8278E-02  1.5723E+00  8.0816E-02  3.0755E-01
  1.5625E+00 -1.4609E-01 -1.0553E-01  8.0816E-02  3.0755E-01
  5.4330E-01  8.1450E-02 -1.4738E+00  8.0816E-02  3.0755E-01
  1.4760E+00 -3.1841E-02 -5.1950E-01  8.0435E-02  3.1193E-01
  1.5154E+00  2.0068E-02  3.5873E-01  8.0055E-02  3.1640E-01
 -1.8254E-01  1.7072E-01  1.5372E+00  8.0055E-02  3.1640E-01
 -1.5142E+00 -1.0610E-01 -3.4842E-01  8.0055E-02  3.1640E-01
  3.1405E-01 -6.8282E-02 -1.5239E+00  8.0055E-02  3.1640E-01
  1.5334E+00 -1.1912E-01  1.9067E-01  7.9674E-02  3.2096E-01
  1.2784E+00 -4.9834E-02 -8.7470E-01  7.9674E-02  3.2096E-01
 -2.5759E-01  1.0216E-01  1.5248E+00  7.9674E-02  3.2096E-01
  1.4854E+00  9.6481E-02 -4.0327E-01  7.9293E-02  3.2561E-01
  1.4378E+00  3.0049E-03  5.5764E-01  7.9293E-02  3.2561E-01
  7.6078E-02 -1.2073E-01  1.5355E+00  7.9293E-02  3.2561E-01
  6.5712E-01 -1.8172E-01 -1.3833E+00  7.9293E-02  3.2561E-01
  7.0108E-01  5.1943E-02  1.3641E+00  7.8913E-02  3.3034E-01
  1.5006E+00  1.4666E-01 -2.8590E-01  7.8913E-02  3.3034E-01
 -1.4924E+00 -3.0378E-02  3.5601E-01  7.8913E-02  3.3034E-01
 -1.4926E+00 -1.9809E-02  3.2178E-01  7.8532E-02  3.3517E-01
  8.0954E-01 -7.6957E-02 -1.2925E+00  7.8532E-02  3.3517E-01
  6.0323E-01 -1.4197E-01 -1.3956E+00  7.8532E-02  3.3517E-01
  1.0139E+00  8.5527E-02  1.1386E+00  7.8532E-02  3.3517E-01
  1.0108E+00  1.1091E-01  1.1292E+00  7.8152E-02  3.4009E-01
  5.0757E-01  3.9468E-02 -1.4238E+00  7.7771E-02  3.4511E-01
 -1.3494E+00  6.7540E-03 -6.8225E-01  7.7771E-02  3.4511E-01
  1.4562E+00  1.3319E-01 -3.5441E-01  7.7390E-02  3.5022E-01
  1.2931E+00 -9.1465E-02  7.6385E-01  7.7390E-02  3.5022E-01
 -1.7961E-02  8.5491E-03 -1.4971E+00  7.7010E-02  3.5544E-01
 -1.4793E+00  6.6236E-02 -2.2133E-01  7.7010E-02  3.5544E-01
  1.2073E-02 -4.3752E-03  1.4971E+00  7.7010E-02  3.5544E-01
  2.2582E-01  5.5956E-02  1.4716E+00  7.6629E-02  3.6076E-01
  7.6390E-01  6.6455E-02 -1.2773E+00  7.6629E-02  3.6076E-01
  8.9496E-01  6.4766E-02  1.1801E+00  7.6248E-02  3.6619E-01
 -1.4636E+00  1.6780E-01  1.6551E-01  7.6248E-02  3.6619E-01
 -1.1896E+00 -8.5666E-02 -8.6815E-01  7.5868E-02  3.7173E-01
  6.9910E-01  8.5452E-02  1.2962E+00  7.5868E-02  3.7173E-01
  1.3323E+00 -5.0070E-02  6.3138E-01  7.5868E-02  3.7173E-01
 -7.1436E-01 -1.0647E-01 -1.2697E+00  7.5106E-02  3.8315E-01
  1.4294E+00 -4.6904E-02 -2.9719E-01  7.5106E-02  3.8315E-01
  1.3434E+00  1.2022E-01 -5.2249E-01  7.4345E-02  3.9504E-01
  8.3264E-01 -1.3930E-01  1.1745E+00  7.4345E-02  3.9504E-01
  2.8664E-02  7.3877E-02  1.4442E+00  7.4345E-02  3.9504E-01
  6.3669E-01  1.1931E-01  1.2853E+00  7.3965E-02  4.0117E-01
  6.1070E-01 -6.3155E-02  1.2940E+00  7.3584E-02  4.0743E-01
  3.8268E-01  1.1850E-01  1.3751E+00  7.3584E-02  4.0743E-01
  6.1661E-01 -3.9843E-02 -1.2921E+00  7.3584E-02  4.0743E-01
 -1.6998E-01 -1.3412E-02  1.4221E+00  7.3584E-02  4.0743E-01
  1.2006E+00 -9.3083E-02  7.7537E-01  7.3584E-02  4.0743E-01
  1.2928E+00  2.5221E-02 -6.1602E-01  7.3584E-02  4.0743E-01
  9.5499E-01 -4.4578E-03  1.0579E+00  7.3203E-02  4.1382E-01
  1.3457E+00 -1.6986E-01  4.3762E-01  7.3203E-02  4.1382E-01
  1.4044E+00 -1.7360E-01  9.5226E-02  7.2822E-02  4.2035E-01
 -1.9291E-01  1.8187E-01 -1.3862E+00  7.2442E-02  4.2701E-01
 -8.4708E-01  5.9193E-02  1.1273E+00  7.2442E-02  4.2701E-01
 -1.1345E+00  1.5406E-01  8.2517E-01  7.2442E-02  4.2701E-01
  1.1984E+00  2.7328E-02  7.3173E-01  7.2061E-02  4.3381E-01
  7.8464E-01  9.9872E-02 -1.1605E+00  7.2061E-02  4.3381E-01
  1.3505E+00  8.2037E-02 -3.5013E-01  7.1680E-02  4.4076E-01
  1.3622E+00  1.5920E-01 -2.3042E-01  7.1300E-02  4.4786E-01
  7.1138E-01 -7.1493E-02  1.1929E+00  7.1300E-02  4.4786E-01
 -7.3187E-01  1.7436E-01 -1.1616E+00  7.0919E-02  4.5511E-01
  8.2709E-01  1.4101E-01 -1.1006E+00  7.0919E-02  4.5511E-01
  1.2670E+00  1.1358E-01 -5.4516E-01  7.0919E-02  4.5511E-01
 -1.2729E+00  4.2280E-02  5.2412E-01  7.0538E-02  4.6253E-01
 -5.1369E-01  1.7226E-03  1.2706E+00  7.0157E-02  4.7010E-01
  3.2453E-01 -3.4220E-02 -1.3243E+00  6.9776E-02  4.7784E-01
 -1.3567E+00  1.4041E-01 -2.0596E-03  6.9776E-02  4.7784E-01
 -9.5687E-01  1.3994E-01 -9.5241E-01  6.9395E-02  4.8575E-01
 -7.5262E-01 -9.8764E-02  1.1252E+00  6.9395E-02  4.8575E-01
  1.0625E+00 -7.2838E-02 -8.3085E-01  6.9014E-02  4.9384E-01
  7.3259E-01 -5.9431E-02  1.1333E+00  6.9014E-02  4.9384E-01
  1.2196E+00  1.0815E-01  5.7043E-01  6.9014E-02  4.9384E-01
  1.2281E+00 -8.2976E-02  5.4024E-01  6.8633E-02  5.0211E-01
 -1.0367E+00  9.7165E-02  8.5021E-01  6.8633E-02  5.0211E-01
  1.0619E+00 -2.8393E-02 -8.2378E-01  6.8633E-02  5.0211E-01
  1.2887E+00 -1.1223E-01 -3.4085E-01  6.8252E-02  5.1057E-01
 -1.8462E-01  1.6913E-01  1.3076E+00  6.7871E-02  5.1923E-01
 -3.8705E-01 -4.3972E-02  1.2731E+00  6.7871E-02  5.1923E-01
 -1.3092E+00  3.7430E-02 -2.0054E-01  6.7489E-02  5.2808E-01
 -8.7507E-01  1.8296E-01 -9.7794E-01  6.7489E-02  5.2808E-01
 -8.9386E-01  7.3103E-02 -9.7532E-01  6.7489E-02  5.2808E-01
  1.2871E+00  1.7497E-01 -2.6146E-01  6.7489E-02  5.2808E-01
  8.3595E-01 -6.7723E-02  1.0258E+00  6.7489E-02  5.2808E-01
  1.2163E+00 -5.3924E-02  5.0643E-01  6.7108E-02  5.3713E-01
  1.1800E+00 -9.4273E-02  5.8110E-01  6.7108E-02  5.3713E-01
  1.7820E-01  5.9003E-02 -1.3052E+00  6.7108E-02  5.3713E-01
