  1.5885E+00  2.3799E-01  5.0380E+00  2.0725E-01  1.8235E-02
 -1.7395E+00  2.3100E-01  4.9760E+00  2.0693E-01  1.8320E-02
 -4.7109E-01  1.6653E-02  5.1858E+00  2.0501E-01  1.8839E-02
 -1.4897E+00  9.5765E-02  4.8443E+00  2.0116E-01  1.9943E-02
 -6.9466E-01  2.4923E-01  4.9455E+00  1.9922E-01  2.0531E-02
 -8.0863E-01  2.0303E-01  4.8606E+00  1.9727E-01  2.1144E-02
  2.0050E-01  9.3734E-02  4.9266E+00  1.9727E-01  2.1144E-02
 -8.7487E-01 -2.2429E-01  4.7435E+00  1.9435E-01  2.2115E-02
  8.5046E-02  1.9303E-01  4.8241E+00  1.9435E-01  2.2115E-02
  1.6668E+00  2.1013E-01  4.4540E+00  1.9238E-01  2.2798E-02
  7.2010E-01  1.9077E-02  4.5674E+00  1.8844E-01  2.4258E-02
 -1.1563E+00  1.1294E-02  4.4300E+00  1.8712E-01  2.4775E-02
  3.5201E-01  1.2734E-01  4.5518E+00  1.8679E-01  2.4907E-02
 -1.2613E+00 -2.3424E-02  4.3777E+00  1.8646E-01  2.5040E-02
 -1.1057E+00 -1.5254E-01  4.4170E+00  1.8646E-01  2.5040E-02
  1.9887E+00  9.0673E-02  4.0348E+00  1.8481E-01  2.5719E-02
  1.0223E+00  2.5359E-01  4.2581E+00  1.8148E-01  2.7159E-02
  4.8003E-01  2.1914E-01  4.1397E+00  1.7511E-01  3.0234E-02
  1.7938E+00 -2.3227E-01  3.5870E+00  1.7037E-01  3.2829E-02
 -1.2949E+00  2.4496E-01  3.7949E+00  1.7037E-01  3.2829E-02
  1.0110E-02  1.3423E-02  3.9839E+00  1.6934E-01  3.3426E-02
 -1.7163E+00  2.2446E-01  3.5883E+00  1.6934E-01  3.3426E-02
  1.6178E-01  7.9718E-02  3.9687E+00  1.6900E-01  3.3629E-02
  1.1566E+00  2.1694E-01  3.7945E+00  1.6900E-01  3.3629E-02
 -1.4728E+00 -2.6123E-01  3.6685E+00  1.6866E-01  3.3833E-02
  8.0591E-01 -1.9543E-01  3.8400E+00  1.6764E-01  3.4457E-02
  4.8342E-01  4.3139E-02  3.8761E+00  1.6695E-01  3.4882E-02
 -1.1153E+00 -1.1244E-01  3.6844E+00  1.6524E-01  3.5979E-02
  8.9986E-01 -1.0444E-01  3.7318E+00  1.6490E-01  3.6204E-02
  3.0078E-01 -2.2875E-01  3.7883E+00  1.6387E-01  3.6891E-02
 -5.9469E-01  5.3597E-03  3.5717E+00  1.5799E-01  4.1163E-02
 -1.2586E+00 -6.0157E-02  3.3713E+00  1.5730E-01  4.1712E-02
 -1.1448E+00 -1.3010E-01  3.3867E+00  1.5660E-01  4.2270E-02
 -1.3070E+00 -3.1208E-03  3.3300E+00  1.5660E-01  4.2270E-02
 -9.0261E-01 -1.1149E-01  3.3363E+00  1.5276E-01  4.5542E-02
  1.5492E+00  2.2181E-01  2.8651E+00  1.4641E-01  5.1724E-02
  2.2156E-01 -1.9750E-01  3.2190E+00  1.4535E-01  5.2868E-02
  1.0327E+00  1.8567E-01  3.0126E+00  1.4392E-01  5.4451E-02
  4.2536E-03 -7.3255E-02  3.1787E+00  1.4357E-01  5.4857E-02
  1.2333E-01 -2.0055E-01  3.1071E+00  1.4143E-01  5.7386E-02
  1.4954E+00  4.3901E-02  2.6611E+00  1.3928E-01  6.0082E-02
 -2.3856E-02 -2.3881E-02  2.9792E+00  1.3676E-01  6.3458E-02
 -2.1233E-01  1.3655E-02  2.9509E+00  1.3604E-01  6.4472E-02
 -1.8820E+00 -9.2976E-03  2.1739E+00  1.3315E-01  6.8763E-02
 -1.0041E+00 -1.7121E-01  2.6779E+00  1.3279E-01  6.9327E-02
 -1.7857E+00  1.0344E-01  2.2381E+00  1.3279E-01  6.9327E-02
  1.6654E+00 -1.5949E-01  2.3131E+00  1.3243E-01  6.9898E-02
  1.8008E-01  1.4433E-01  2.8247E+00  1.3170E-01  7.1060E-02
 -1.1541E+00 -6.3424E-02  2.5764E+00  1.3134E-01  7.1651E-02
  1.3976E+00 -1.9475E-01  2.4340E+00  1.3098E-01  7.2249E-02
 -1.2017E+00 -1.7812E-02  2.5211E+00  1.3025E-01  7.3466E-02
 -9.6924E-01 -8.2302E-03  2.6193E+00  1.3025E-01  7.3466E-02
  5.7835E-01  1.6228E-01  2.6229E+00  1.2660E-01  8.0001E-02
  1.0759E-01 -8.0558E-02  2.6569E+00  1.2550E-01  8.2120E-02
  9.4597E-01 -1.5264E-01  2.4709E+00  1.2514E-01  8.2844E-02
  1.7816E+00 -1.0019E-01  1.9320E+00  1.2440E-01  8.4318E-02
  1.0631E+00 -1.4025E-01  2.4015E+00  1.2440E-01  8.4318E-02
  1.1598E+00  6.9544E-03  2.3268E+00  1.2330E-01  8.6599E-02
  6.9706E-01  6.0382E-02  2.5039E+00  1.2330E-01  8.6599E-02
 -1.7111E+00 -2.2737E-02  1.9304E+00  1.2256E-01  8.8168E-02
  1.7842E+00 -1.4169E-01 -1.8439E+00  1.2220E-01  8.8967E-02
  1.1079E+00 -1.1993E-01  2.3155E+00  1.2220E-01  8.8967E-02
  1.4497E+00 -1.4451E-01  2.1168E+00  1.2220E-01  8.8967E-02
 -1.6711E+00  1.3424E-01  1.9474E+00  1.2220E-01  8.8967E-02
  1.1343E+00  1.6722E-01  2.2885E+00  1.2183E-01  8.9776E-02
  1.2453E+00  3.1497E-02  2.0987E+00  1.1739E-01  1.0034E-01
 -1.5063E+00 -3.3828E-02 -1.9199E+00  1.1739E-01  1.0034E-01
  9.2035E-01 -1.1833E-01  2.2253E+00  1.1628E-01  1.0324E-01
 -4.5817E-01  3.2856E-02  2.3469E+00  1.1554E-01  1.0525E-01
 -1.5609E+00 -6.1508E-02  1.7979E+00  1.1517E-01  1.0627E-01
  1.7328E+00 -8.8707E-03  1.6197E+00  1.1480E-01  1.0731E-01
 -1.1649E+00  1.6461E-01  2.0484E+00  1.1442E-01  1.0836E-01
  1.8032E+00 -5.1125E-02  1.5251E+00  1.1442E-01  1.0836E-01
 -1.6866E+00 -3.4486E-02 -1.6396E+00  1.1405E-01  1.0942E-01
 -7.4140E-01  8.6803E-02  2.2207E+00  1.1368E-01  1.1050E-01
 -1.1540E+00 -2.8505E-02  2.0275E+00  1.1331E-01  1.1159E-01
 -3.9569E-01  1.3263E-01  2.2856E+00  1.1293E-01  1.1270E-01
 -1.2656E+00  1.5938E-01  1.9419E+00  1.1293E-01  1.1270E-01
 -1.4049E+00 -1.5536E-02 -1.8017E+00  1.1144E-01  1.1729E-01
  1.4104E+00 -1.5535E-01  1.7908E+00  1.1144E-01  1.1729E-01
  1.8516E+00 -7.6401E-02 -1.3200E+00  1.1107E-01  1.1847E-01
  1.0787E+00 -1.7969E-01  1.9842E+00  1.1070E-01  1.1968E-01
 -1.6756E+00  1.8303E-01  1.5139E+00  1.1070E-01  1.1968E-01
  2.9288E-01 -1.9309E-01  2.2286E+00  1.1032E-01  1.2090E-01
 -1.2877E+00  1.6267E-01 -1.8219E+00  1.0957E-01  1.2339E-01
 -1.4879E+00  1.6157E-01  1.6625E+00  1.0957E-01  1.2339E-01
 -1.3924E-01  8.7558E-02  2.1833E+00  1.0770E-01  1.2994E-01
  4.5688E-02 -6.2178E-02  2.1881E+00  1.0770E-01  1.2994E-01
 -1.6739E+00 -4.6863E-03 -1.3967E+00  1.0733E-01  1.3131E-01
 -1.4941E+00 -1.8348E-01  1.5770E+00  1.0733E-01  1.3131E-01
  1.3995E+00 -1.1072E-01 -1.6556E+00  1.0695E-01  1.3269E-01
  8.9298E-01 -5.6608E-02  1.9776E+00  1.0695E-01  1.3269E-01
  1.2106E+00 -8.3243E-02 -1.7771E+00  1.0620E-01  1.3553E-01
 -8.3606E-02  1.2350E-01  2.1373E+00  1.0582E-01  1.3698E-01
 -1.8289E+00 -1.5192E-01 -1.0873E+00  1.0545E-01  1.3845E-01
 -8.4069E-01 -1.1474E-01  1.9571E+00  1.0545E-01  1.3845E-01
  1.0454E-01  3.3697E-02  2.1210E+00  1.0507E-01  1.3994E-01
 -1.2132E+00 -1.9493E-02  1.7317E+00  1.0470E-01  1.4145E-01
  1.6591E+00 -8.5323E-02 -1.2931E+00  1.0432E-01  1.4299E-01
  4.4295E-01 -1.9633E-01  2.0487E+00  1.0432E-01  1.4299E-01
  3.6538E-01  1.7229E-01  2.0566E+00  1.0394E-01  1.4454E-01
  1.9021E+00  3.2720E-02  8.1147E-01  1.0281E-01  1.4936E-01
 -1.8086E+00 -7.3425E-02  1.0005E+00  1.0281E-01  1.4936E-01
  4.5334E-02  1.4514E-01  2.0626E+00  1.0281E-01  1.4936E-01
  1.7431E+00  4.2660E-03 -1.0958E+00  1.0244E-01  1.5102E-01
 -1.6602E+00 -1.7779E-01  1.1891E+00  1.0206E-01  1.5269E-01
  4.4158E-01 -3.0259E-02  1.9734E+00  1.0093E-01  1.5789E-01
 -1.0308E+00  6.5782E-02  1.7387E+00  1.0093E-01  1.5789E-01
  6.9482E-01  1.7803E-03 -1.8799E+00  1.0017E-01  1.6148E-01
  1.7333E+00 -1.6354E-01 -9.9291E-01  1.0017E-01  1.6148E-01
 -1.4013E+00  3.1049E-02 -1.4325E+00  1.0017E-01  1.6148E-01
  1.5814E+00  1.9145E-01  1.2162E+00  1.0017E-01  1.6148E-01
  1.4443E+00 -6.6015E-02  1.3749E+00  9.9797E-02  1.6332E-01
 -7.5384E-01  2.3881E-02 -1.8471E+00  9.9797E-02  1.6332E-01
 -1.6978E+00 -1.9289E-01  1.0124E+00  9.9419E-02  1.6519E-01
  5.2618E-01 -2.4318E-02 -1.9056E+00  9.9041E-02  1.6709E-01
  3.4199E-01 -4.2758E-02  1.9468E+00  9.9041E-02  1.6709E-01
  6.7830E-01  1.4473E-01 -1.8514E+00  9.9041E-02  1.6709E-01
 -1.5795E+00  1.9243E-01 -1.1734E+00  9.9041E-02  1.6709E-01
  1.4693E+00 -1.0966E-01  1.3183E+00  9.9041E-02  1.6709E-01
 -1.6898E+00  5.5545E-03  1.0089E+00  9.8663E-02  1.6902E-01
 -5.6096E-01  1.6218E-01 -1.8794E+00  9.8663E-02  1.6902E-01
  9.4595E-01  1.8515E-01 -1.7159E+00  9.8663E-02  1.6902E-01
 -1.8108E+00  1.0603E-01  7.4007E-01  9.8285E-02  1.7098E-01
  1.7943E+00  3.9951E-02  7.8541E-01  9.8285E-02  1.7098E-01
  1.0746E+00 -8.5823E-02  1.6251E+00  9.7907E-02  1.7297E-01
  1.7226E+00  1.6858E-01 -8.9840E-01  9.7907E-02  1.7297E-01
  1.4979E-01 -1.2605E-01  1.9313E+00  9.7529E-02  1.7499E-01
 -1.6296E+00  6.1406E-02  1.0530E+00  9.7529E-02  1.7499E-01
  1.8589E+00  1.5448E-01 -5.3751E-01  9.7529E-02  1.7499E-01
  1.0434E+00  9.3574E-02 -1.6237E+00  9.7150E-02  1.7704E-01
 -6.6879E-01  9.5627E-02  1.8103E+00  9.7150E-02  1.7704E-01
  1.8403E+00 -1.1308E-02 -5.2792E-01  9.6393E-02  1.8124E-01
  1.8160E+00  1.6342E-01 -5.5423E-01  9.6015E-02  1.8340E-01
  1.4814E-01 -4.0011E-02 -1.8995E+00  9.6015E-02  1.8340E-01
  1.7916E+00 -1.5816E-01 -6.3001E-01  9.6015E-02  1.8340E-01
 -1.4650E+00 -1.1464E-01 -1.2134E+00  9.6015E-02  1.8340E-01
  1.8737E+00  7.1348E-02  3.4045E-01  9.6015E-02  1.8340E-01
 -1.8924E+00  1.7618E-01  1.3961E-01  9.6015E-02  1.8340E-01
  4.4412E-01 -3.5422E-03 -1.8441E+00  9.5636E-02  1.8558E-01
  7.3586E-01  4.3827E-02 -1.7477E+00  9.5636E-02  1.8558E-01
 -1.7636E+00 -1.3244E-01 -6.8560E-01  9.5636E-02  1.8558E-01
 -5.0671E-01 -1.5624E-01 -1.8121E+00  9.5257E-02  1.8781E-01
  1.2186E+00 -9.2203E-02 -1.4277E+00  9.4878E-02  1.9007E-01
 -1.5106E+00  4.6818E-03 -1.1179E+00  9.4878E-02  1.9007E-01
 -1.8680E+00 -8.3017E-02 -4.9569E-02  9.4499E-02  1.9236E-01
  1.8435E+00  9.4453E-02 -3.0249E-01  9.4499E-02  1.9236E-01
  1.8488E+00  1.2982E-01 -2.5277E-01  9.4499E-02  1.9236E-01
 -1.1866E+00  4.3222E-02  1.4340E+00  9.4120E-02  1.9470E-01
  1.8561E+00 -1.0339E-01 -1.0221E-01  9.4120E-02  1.9470E-01
  7.3567E-01 -1.6189E-01 -1.7026E+00  9.4120E-02  1.9470E-01
 -1.7436E+00 -4.0300E-03 -6.2746E-01  9.3741E-02  1.9707E-01
 -1.7452E+00 -1.4757E-01  6.0535E-01  9.3741E-02  1.9707E-01
  1.6631E+00 -2.9206E-02 -7.9685E-01  9.3361E-02  1.9948E-01
  1.6234E+00  1.7584E-01  8.5756E-01  9.3361E-02  1.9948E-01
  1.7754E+00 -3.6886E-02  4.6536E-01  9.2982E-02  2.0193E-01
 -1.6890E+00  1.1375E-01  7.1020E-01  9.2982E-02  2.0193E-01
  5.6676E-01 -5.8211E-03  1.7460E+00  9.2982E-02  2.0193E-01
  1.5635E+00 -1.2407E-01 -9.3715E-01  9.2603E-02  2.0443E-01
 -1.8001E+00  7.7224E-02 -3.0292E-01  9.2603E-02  2.0443E-01
  1.2518E+00 -1.4020E-01  1.3116E+00  9.2223E-02  2.0696E-01
 -1.4135E+00 -1.2450E-02  1.1303E+00  9.1844E-02  2.0954E-01
 -1.6242E+00  1.1575E-01  7.9005E-01  9.1844E-02  2.0954E-01
  5.8582E-01 -1.6825E-01 -1.6951E+00  9.1464E-02  2.1216E-01
  1.1456E+00  1.8044E-01 -1.3784E+00  9.1464E-02  2.1216E-01
 -1.7864E+00 -1.2448E-01  1.9540E-01  9.1464E-02  2.1216E-01
 -1.7316E+00  9.5991E-02  4.5451E-01  9.1084E-02  2.1482E-01
  1.2714E+00  1.0356E-01  1.2476E+00  9.0704E-02  2.1753E-01
 -1.6114E+00  2.0276E-02 -7.2551E-01  8.9945E-02  2.2309E-01
  1.7443E+00  4.5548E-02  2.8065E-01  8.9945E-02  2.2309E-01
 -1.9717E-01  1.4130E-01 -1.7421E+00  8.9565E-02  2.2594E-01
 -1.0325E+00 -1.6078E-01 -1.4149E+00  8.9565E-02  2.2594E-01
  1.5175E-01 -1.3249E-01 -1.7389E+00  8.9185E-02  2.2884E-01
  5.7854E-01  1.6922E-01  1.6434E+00  8.9185E-02  2.2884E-01
  7.6338E-01 -1.8227E-02  1.5659E+00  8.8805E-02  2.3179E-01
 -9.1503E-01  8.0502E-02 -1.4803E+00  8.8805E-02  2.3179E-01
  4.0962E-01 -8.1142E-02 -1.6827E+00  8.8425E-02  2.3479E-01
  7.5116E-01  6.6275E-02  1.5519E+00  8.8044E-02  2.3785E-01
  9.3985E-01 -1.0380E-01 -1.4433E+00  8.8044E-02  2.3785E-01
 -1.3200E+00 -7.4009E-02  1.0958E+00  8.7664E-02  2.4095E-01
  7.9671E-01  9.3161E-02  1.5183E+00  8.7664E-02  2.4095E-01
  1.3783E+00  6.1513E-02  1.0083E+00  8.7284E-02  2.4412E-01
  4.6950E-01  1.3619E-01 -1.6375E+00  8.7284E-02  2.4412E-01
 -3.2224E-01  1.5442E-01 -1.6711E+00  8.7284E-02  2.4412E-01
  9.6243E-01 -9.9620E-02 -1.4086E+00  8.7284E-02  2.4412E-01
 -7.7125E-01  1.0265E-01 -1.5215E+00  8.7284E-02  2.4412E-01
  1.2500E+00 -3.2696E-02 -1.1526E+00  8.6904E-02  2.4734E-01
 -1.6667E+00 -1.2774E-01 -3.1312E-01  8.6904E-02  2.4734E-01
 -1.0384E+00  6.1703E-03 -1.3468E+00  8.6904E-02  2.4734E-01
 -1.3508E+00  1.3260E-01 -1.0110E+00  8.6524E-02  2.5061E-01
  8.3845E-01 -2.4922E-02 -1.4605E+00  8.6143E-02  2.5395E-01
  5.3289E-01 -1.6631E-01 -1.5890E+00  8.6143E-02  2.5395E-01
  1.6660E+00  5.7968E-02 -1.7405E-01  8.5763E-02  2.5734E-01
  1.4406E+00  2.7448E-02 -8.5628E-01  8.5763E-02  2.5734E-01
  9.3455E-01 -3.5550E-02 -1.3811E+00  8.5382E-02  2.6079E-01
  1.6566E+00  6.2063E-02 -8.2788E-02  8.5002E-02  2.6431E-01
  1.6195E+00  1.6625E-01 -2.7932E-01  8.4622E-02  2.6789E-01
 -1.9706E-01  8.4397E-02 -1.6297E+00  8.4241E-02  2.7154E-01
 -4.2779E-01 -1.1061E-01  1.5833E+00  8.4241E-02  2.7154E-01
 -1.4325E+00 -5.2963E-02 -7.7122E-01  8.3480E-02  2.7903E-01
 -3.3488E-01  2.4751E-02 -1.5928E+00  8.3480E-02  2.7903E-01
 -6.2766E-01 -8.6760E-03 -1.5019E+00  8.3480E-02  2.7903E-01
  1.0709E+00 -7.0825E-02  1.2238E+00  8.3480E-02  2.7903E-01
 -7.6768E-04  1.1605E-01 -1.6236E+00  8.3480E-02  2.7903E-01
  1.5115E+00 -5.0359E-02 -5.8020E-01  8.3100E-02  2.8288E-01
  2.4016E-01 -1.1673E-01 -1.5977E+00  8.3100E-02  2.8288E-01
 -1.4896E+00 -1.7251E-01 -6.1251E-01  8.3100E-02  2.8288E-01
 -1.4910E+00 -8.6221E-02 -6.2706E-01  8.3100E-02  2.8288E-01
  1.4693E+00  1.7624E-01  6.5884E-01  8.3100E-02  2.8288E-01
 -9.8456E-01  8.1444E-02  1.2837E+00  8.3100E-02  2.8288E-01
 -3.6605E-01 -1.4192E-01  1.5634E+00  8.2719E-02  2.8681E-01
  1.1935E+00 -2.4789E-02  1.0832E+00  8.2719E-02  2.8681E-01
  2.8348E-01  2.1058E-02 -1.5786E+00  8.2338E-02  2.9080E-01
 -1.2133E+00 -8.8289E-02 -1.0455E+00  8.2338E-02  2.9080E-01
  1.5595E+00 -1.1481E-01 -3.5747E-01  8.2338E-02  2.9080E-01
 -7.8965E-01 -1.3493E-01 -1.3806E+00  8.1958E-02  2.9487E-01
 -5.6310E-01 -6.7671E-02  1.4920E+00  8.1958E-02  2.9487E-01
  3.4577E-01 -6.5750E-02 -1.5489E+00  8.1577E-02  2.9902E-01
 -1.2711E+00 -1.2139E-01  9.4474E-01  8.1577E-02  2.9902E-01
  9.3342E-01  1.3637E-01 -1.2682E+00  8.1197E-02  3.0324E-01
  1.4886E+00 -6.6967E-02  5.0332E-01  8.0816E-02  3.0755E-01
  1.4738E+00  3.5253E-02  5.4820E-01  8.0816E-02  3.0755E-01
 -1.9819E-01  5.7511E-02 -1.5514E+00  8.0435E-02  3.1193E-01
 -1.1977E+00  8.0856E-02  1.0043E+00  8.0435E-02  3.1193E-01
  2.7833E-01 -1.2783E-01  1.5270E+00  8.0055E-02  3.1640E-01
 -5.7455E-01 -1.3284E-01  1.4332E+00  7.9674E-02  3.2096E-01
  1.4580E+00 -1.6977E-01 -4.9726E-01  7.9674E-02  3.2096E-01
  1.0288E+00 -3.6109E-02  1.1585E+00  7.9674E-02  3.2096E-01
  1.5340E+00  1.1742E-01  1.0695E-01  7.9293E-02  3.2561E-01
 -4.8277E-01 -1.3616E-01 -1.4583E+00  7.9293E-02  3.2561E-01
  1.4133E+00  1.5455E-01  5.9745E-01  7.9293E-02  3.2561E-01
  9.6289E-01 -1.3590E-01  1.1969E+00  7.9293E-02  3.2561E-01
  6.0174E-01 -1.1663E-03 -1.4199E+00  7.9293E-02  3.2561E-01
 -9.1556E-01  8.3495E-02 -1.2382E+00  7.9293E-02  3.2561E-01
 -3.7417E-01 -1.0174E-01  1.4848E+00  7.8913E-02  3.3034E-01
  9.1946E-01  9.2030E-03  1.2286E+00  7.8913E-02  3.3034E-01
  1.5038E+00  9.1414E-02 -2.4924E-01  7.8532E-02  3.3517E-01
 -2.3028E-01 -6.9260E-02 -1.5080E+00  7.8532E-02  3.3517E-01
 -1.1953E+00  2.0397E-02 -9.3799E-01  7.8152E-02  3.4009E-01
 -1.4475E+00  1.7338E-01 -4.0114E-01  7.7771E-02  3.4511E-01
  1.4993E+00  1.5171E-01 -1.2331E-01  7.7771E-02  3.4511E-01
 -6.8540E-01 -4.0146E-03  1.3394E+00  7.7390E-02  3.5022E-01
  1.3609E+00 -6.7192E-02 -6.3808E-01  7.7390E-02  3.5022E-01
  1.3261E+00  1.6586E-01  6.7487E-01  7.7010E-02  3.5544E-01
  1.3344E+00 -1.0188E-01  6.7124E-01  7.7010E-02  3.5544E-01
 -1.4123E+00 -1.0734E-01 -4.8512E-01  7.7010E-02  3.5544E-01
  1.4716E+00  3.8017E-03 -2.3257E-01  7.6629E-02  3.6076E-01
 -1.4644E+00  1.7803E-01 -2.0867E-01  7.6629E-02  3.6076E-01
 -6.0322E-01  1.1857E-01  1.3490E+00  7.6248E-02  3.6619E-01
 -1.4411E+00 -1.8548E-01 -2.5498E-01  7.5868E-02  3.7173E-01
  1.4702E+00 -8.8949E-02 -8.2832E-02  7.5868E-02  3.7173E-01
 -7.1325E-01 -9.8039E-03  1.2913E+00  7.5868E-02  3.7173E-01
 -6.7849E-01  7.7704E-02 -1.2994E+00  7.5487E-02  3.7739E-01
  1.2609E+00 -4.1783E-02 -7.5050E-01  7.5487E-02  3.7739E-01
 -2.6212E-01 -1.7084E-01  1.4342E+00  7.5487E-02  3.7739E-01
 -1.0049E+00  1.1598E-01 -1.0638E+00  7.5487E-02  3.7739E-01
  6.7642E-01  8.5976E-02  1.2918E+00  7.5106E-02  3.8315E-01
 -7.5846E-01  3.9989E-02  1.2477E+00  7.5106E-02  3.8315E-01
  5.1156E-01 -1.1103E-01  1.3637E+00  7.5106E-02  3.8315E-01
 -1.4588E+00 -5.7294E-02 -4.7553E-02  7.5106E-02  3.8315E-01
 -1.4496E+00  1.0158E-01 -3.5950E-02  7.4726E-02  3.8904E-01
  1.7928E-01  1.1030E-01 -1.4382E+00  7.4726E-02  3.8904E-01
 -1.0043E+00 -5.8171E-02 -1.0393E+00  7.4345E-02  3.9504E-01
 -1.4255E+00  1.2497E-01  2.1085E-01  7.4345E-02  3.9504E-01
  4.8781E-01  6.2084E-02 -1.3603E+00  7.4345E-02  3.9504E-01
  6.2740E-01  1.3940E-01  1.2958E+00  7.4345E-02  3.9504E-01
  6.3775E-01 -4.8661E-02  1.2973E+00  7.4345E-02  3.9504E-01
  6.7844E-02  3.1650E-02 -1.4374E+00  7.3965E-02  4.0117E-01
  1.3723E+00 -1.1062E-01  4.1962E-01  7.3965E-02  4.0117E-01
 -1.3829E+00 -5.6554E-02 -3.9491E-01  7.3965E-02  4.0117E-01
  1.1769E+00 -1.8119E-02  8.2843E-01  7.3965E-02  4.0117E-01
 -2.0457E-01 -8.5340E-02 -1.4150E+00  7.3584E-02  4.0743E-01
 -6.4797E-01 -6.9101E-02 -1.2675E+00  7.3203E-02  4.1382E-01
  1.2571E+00 -8.3813E-02  6.6632E-01  7.3203E-02  4.1382E-01
  8.3063E-01  1.7596E-01  1.1360E+00  7.2822E-02  4.2035E-01
 -1.1461E+00 -4.1895E-02 -8.2252E-01  7.2442E-02  4.2701E-01
 -1.3703E+00 -1.2130E-01 -3.1497E-01  7.2442E-02  4.2701E-01
 -6.7574E-01  5.2359E-02 -1.2379E+00  7.2442E-02  4.2701E-01
 -8.0350E-01  1.3725E-01  1.1436E+00  7.2061E-02  4.3381E-01
  8.5507E-01 -9.3437E-02  1.1102E+00  7.2061E-02  4.3381E-01
  3.5826E-01 -1.4191E-01  1.3505E+00  7.2061E-02  4.3381E-01
 -2.3832E-01 -1.3047E-01 -1.3779E+00  7.2061E-02  4.3381E-01
  1.3952E+00  8.1469E-02 -7.3503E-03  7.1680E-02  4.4076E-01
  1.3790E+00 -1.2700E-01 -1.2749E-01  7.1300E-02  4.4786E-01
  1.2498E+00  1.1348E-02 -6.0993E-01  7.1300E-02  4.4786E-01
  3.9205E-01 -1.5151E-01 -1.3186E+00  7.0919E-02  4.5511E-01
  8.6691E-01 -7.9614E-02 -1.0759E+00  7.0919E-02  4.5511E-01
  1.1106E+00 -7.8637E-02 -8.2200E-01  7.0919E-02  4.5511E-01
 -1.3828E+00  2.2990E-02 -5.2319E-02  7.0919E-02  4.5511E-01
 -1.3715E+00 -2.5950E-02  1.8384E-01  7.0919E-02  4.5511E-01
 -3.9726E-01 -3.4899E-02 -1.3182E+00  7.0538E-02  4.6253E-01
 -9.0947E-01 -7.8325E-02 -1.0313E+00  7.0538E-02  4.6253E-01
