  1.3394E+00 -4.1281E-02  5.1272E+00  2.0757E-01  1.8151E-02
 -4.3622E-01 -6.7979E-02  5.2462E+00  2.0661E-01  1.8405E-02
  1.2244E-01  2.1800E-01  5.1550E+00  2.0373E-01  1.9197E-02
 -1.9928E+00  9.5660E-02  4.6350E+00  2.0051E-01  2.0137E-02
 -8.7057E-01 -5.8653E-04  4.8890E+00  1.9825E-01  2.0834E-02
  5.0567E-02  7.3845E-02  4.9307E+00  1.9727E-01  2.1144E-02
  8.9718E-01  9.6443E-02  4.7785E+00  1.9532E-01  2.1784E-02
 -8.0188E-01 -5.9215E-02  4.7266E+00  1.9337E-01  2.2453E-02
 -1.3172E+00  2.5118E-01  4.5319E+00  1.9140E-01  2.3151E-02
  1.3386E+00 -1.2164E-01  4.4835E+00  1.9009E-01  2.3634E-02
 -1.5664E+00 -8.3314E-02  4.3255E+00  1.8778E-01  2.4515E-02
 -1.8523E+00 -1.4091E-01  4.1475E+00  1.8613E-01  2.5174E-02
  5.7131E-01  1.2481E-01  4.3814E+00  1.8248E-01  2.6715E-02
 -1.4349E+00 -1.7792E-01  3.9862E+00  1.7713E-01  2.9211E-02
 -8.8952E-01  1.9331E-01  4.0384E+00  1.7409E-01  3.0764E-02
  1.6584E+00  2.5658E-01  3.7355E+00  1.7274E-01  3.1493E-02
 -1.1176E+00  1.0552E-01  3.8803E+00  1.7105E-01  3.2439E-02
  1.5217E+00 -1.3565E-01  3.6193E+00  1.6764E-01  3.4457E-02
 -1.4784E+00 -9.1568E-02  3.5311E+00  1.6456E-01  3.6431E-02
  1.1469E+00  1.7184E-01  3.6377E+00  1.6421E-01  3.6660E-02
 -1.2551E+00  1.6668E-01  3.5904E+00  1.6387E-01  3.6891E-02
 -3.3846E-01  1.1965E-02  3.7258E+00  1.6180E-01  3.8324E-02
 -1.0609E+00  6.8199E-02  3.4499E+00  1.5764E-01  4.1436E-02
 -4.9244E-01  1.7668E-01  3.5059E+00  1.5555E-01  4.3129E-02
 -5.7056E-01  1.4326E-01  3.4296E+00  1.5346E-01  4.4921E-02
  1.4147E-01  6.6137E-02  3.4761E+00  1.5346E-01  4.4921E-02
 -1.4394E+00 -1.5354E-01  3.0928E+00  1.5135E-01  4.6822E-02
 -6.1286E-01 -1.5712E-01  3.3228E+00  1.5030E-01  4.7815E-02
  5.9575E-02  1.3522E-01  3.3793E+00  1.5030E-01  4.7815E-02
  1.1618E+00  1.4647E-01  3.1046E+00  1.4818E-01  4.9893E-02
  4.9682E-01  1.3162E-02  3.1512E+00  1.4392E-01  5.4451E-02
 -1.4150E+00  1.0971E-01  2.8570E+00  1.4392E-01  5.4451E-02
 -7.9498E-01  7.7648E-03  3.0456E+00  1.4250E-01  5.6101E-02
  2.4179E-01  8.7471E-02  3.1266E+00  1.4214E-01  5.6525E-02
 -8.6562E-01 -1.6075E-02  3.0043E+00  1.4178E-01  5.6953E-02
 -7.5881E-01 -1.0469E-01  3.0313E+00  1.4178E-01  5.6953E-02
 -6.6488E-01 -2.1333E-01  3.0259E+00  1.4107E-01  5.7823E-02
  1.3587E+00  6.1946E-02  2.7565E+00  1.4000E-01  5.9164E-02
 -1.9190E+00 -8.6791E-02  2.3184E+00  1.3784E-01  6.1979E-02
  1.5249E+00 -4.6942E-03  2.5839E+00  1.3748E-01  6.2467E-02
  6.9194E-01  1.7164E-01  2.8821E+00  1.3640E-01  6.3962E-02
 -1.7465E+00  1.3423E-01  2.2933E+00  1.3351E-01  6.8205E-02
  1.1253E+00 -1.8849E-01  2.6055E+00  1.3207E-01  7.0476E-02
  1.2684E+00  1.9668E-01  2.4805E+00  1.3025E-01  7.3466E-02
  3.1890E-01  1.4558E-01  2.7501E+00  1.2952E-01  7.4711E-02
  1.1744E+00 -1.5206E-01  2.3483E+00  1.2440E-01  8.4318E-02
 -8.4773E-01  1.6037E-01  2.4845E+00  1.2440E-01  8.4318E-02
  6.5975E-03  8.7592E-03  2.5998E+00  1.2330E-01  8.6599E-02
 -1.1200E+00  1.4648E-01  2.3416E+00  1.2330E-01  8.6599E-02
  1.0546E-01  5.1965E-02  2.5871E+00  1.2293E-01  8.7378E-02
  7.5395E-01  1.4141E-01  2.4735E+00  1.2293E-01  8.7378E-02
 -9.5900E-01 -1.7010E-01  2.3888E+00  1.2256E-01  8.8168E-02
 -1.8684E+00  1.4048E-01  1.7586E+00  1.2220E-01  8.8967E-02
  5.2305E-01 -1.2684E-01  2.4922E+00  1.2146E-01  9.0595E-02
  3.1305E-01  2.7936E-02  2.5101E+00  1.2072E-01  9.2266E-02
 -2.8651E-01  2.1498E-01  2.4942E+00  1.2035E-01  9.3117E-02
  2.0006E-01 -1.9067E-01  2.5045E+00  1.2035E-01  9.3117E-02
 -1.8814E+00  1.6017E-02 -1.6761E+00  1.2035E-01  9.3117E-02
 -1.3736E+00 -1.4139E-01  2.0719E+00  1.1925E-01  9.5738E-02
 -7.1821E-01 -7.2407E-02  2.3727E+00  1.1888E-01  9.6634E-02
  5.7883E-01 -6.7177E-02  2.4004E+00  1.1851E-01  9.7542E-02
  1.9282E-01 -1.4664E-01  2.4285E+00  1.1739E-01  1.0034E-01
 -6.9445E-01 -1.7778E-01  2.2713E+00  1.1517E-01  1.0627E-01
  1.5566E+00  4.0912E-02 -1.8022E+00  1.1517E-01  1.0627E-01
 -1.4782E+00 -1.8016E-02  1.8549E+00  1.1480E-01  1.0731E-01
 -1.9019E+00 -4.5408E-02 -1.4166E+00  1.1480E-01  1.0731E-01
  1.6411E+00 -3.7888E-02 -1.6987E+00  1.1442E-01  1.0836E-01
 -1.6264E+00  1.6590E-01 -1.7051E+00  1.1442E-01  1.0836E-01
  8.1541E-01 -1.9785E-01  2.1977E+00  1.1405E-01  1.0942E-01
  3.4040E-01 -2.0122E-01  2.2797E+00  1.1256E-01  1.1382E-01
 -1.7911E+00  1.7308E-01 -1.4236E+00  1.1182E-01  1.1612E-01
 -4.3373E-01  1.8412E-01  2.2357E+00  1.1144E-01  1.1729E-01
  1.2356E+00  1.5254E-01 -1.9158E+00  1.1144E-01  1.1729E-01
 -3.7368E-01  3.3679E-03  2.2443E+00  1.1107E-01  1.1847E-01
 -7.8897E-01 -3.7709E-02  2.1133E+00  1.1032E-01  1.2090E-01
 -7.1586E-01 -8.1355E-02  2.1178E+00  1.0957E-01  1.2339E-01
 -8.1732E-01 -1.9515E-03  2.0823E+00  1.0957E-01  1.2339E-01
  1.7415E+00  8.5567E-02  1.4014E+00  1.0957E-01  1.2339E-01
  1.1390E+00  6.2747E-02 -1.8910E+00  1.0845E-01  1.2727E-01
 -1.5243E-01  1.8635E-01  2.1857E+00  1.0808E-01  1.2859E-01
  1.7255E+00 -1.8039E-01 -1.3511E+00  1.0808E-01  1.2859E-01
  1.3881E+00 -1.0261E-01  1.6902E+00  1.0770E-01  1.2994E-01
  1.8302E+00  1.1805E-01  1.1611E+00  1.0695E-01  1.3269E-01
  1.4055E+00 -3.4260E-02  1.6167E+00  1.0582E-01  1.3698E-01
 -1.6516E+00  1.6927E-01 -1.3542E+00  1.0582E-01  1.3698E-01
 -1.8506E+00  1.2293E-02 -1.0608E+00  1.0545E-01  1.3845E-01
 -5.5679E-01 -6.8775E-02  2.0580E+00  1.0545E-01  1.3845E-01
 -1.2042E+00 -6.0068E-02 -1.7484E+00  1.0507E-01  1.3994E-01
 -1.6485E+00 -1.6425E-01  1.2686E+00  1.0357E-01  1.4613E-01
 -1.3269E+00  1.6735E-02 -1.5983E+00  1.0319E-01  1.4773E-01
 -1.8834E+00  1.0222E-01  8.4836E-01  1.0281E-01  1.4936E-01
  1.9050E+00 -7.7094E-02  7.7757E-01  1.0244E-01  1.5102E-01
  1.7028E+00  1.2966E-02 -1.1078E+00  1.0131E-01  1.5613E-01
 -1.6937E+00 -1.1993E-01  1.0987E+00  1.0093E-01  1.5789E-01
 -1.6568E+00 -5.0063E-02 -1.1266E+00  1.0017E-01  1.6148E-01
  9.0736E-01 -2.1173E-02 -1.7869E+00  1.0017E-01  1.6148E-01
 -1.6344E+00  1.3077E-01  1.1526E+00  1.0017E-01  1.6148E-01
 -1.7101E+00  6.9934E-02  1.0253E+00  9.9797E-02  1.6332E-01
 -7.5729E-01  1.7521E-02 -1.8457E+00  9.9797E-02  1.6332E-01
 -1.5780E+00  1.5349E-01 -1.2112E+00  9.9797E-02  1.6332E-01
  1.2592E+00 -7.0998E-03 -1.5358E+00  9.9419E-02  1.6519E-01
  9.3392E-01  1.3371E-01  1.7272E+00  9.8663E-02  1.6902E-01
 -1.5072E+00 -1.1528E-01  1.2603E+00  9.8663E-02  1.6902E-01
 -2.8119E-01  1.9172E-01  1.9293E+00  9.8285E-02  1.7098E-01
  1.3305E-01 -1.1860E-01  1.9330E+00  9.7529E-02  1.7499E-01
 -1.7141E+00  1.2440E-01 -9.0259E-01  9.7529E-02  1.7499E-01
 -1.6166E+00  2.2356E-02  1.0743E+00  9.7529E-02  1.7499E-01
  6.1691E-01  1.1091E-01  1.7996E+00  9.6015E-02  1.8340E-01
 -1.7921E+00 -4.1864E-02 -6.4674E-01  9.6015E-02  1.8340E-01
  1.8924E+00  9.4292E-02  8.9463E-02  9.5636E-02  1.8558E-01
  2.5377E-03 -4.3703E-02  1.8963E+00  9.5636E-02  1.8558E-01
 -1.7949E+00 -6.6653E-02  5.8201E-01  9.5257E-02  1.8781E-01
  1.8418E+00 -1.8565E-02  4.1509E-01  9.5257E-02  1.8781E-01
  3.8875E-01  1.6086E-01  1.8316E+00  9.4878E-02  1.9007E-01
  7.5874E-01  4.8710E-02 -1.7090E+00  9.4499E-02  1.9236E-01
  3.4544E-02  1.6207E-01  1.8632E+00  9.4499E-02  1.9236E-01
 -1.1407E+00 -1.5531E-01 -1.4742E+00  9.4499E-02  1.9236E-01
  1.7911E+00 -1.8710E-01  5.0559E-01  9.4499E-02  1.9236E-01
  8.1842E-01  7.0628E-02 -1.6610E+00  9.3741E-02  1.9707E-01
 -1.0123E+00  1.8548E-01  1.5305E+00  9.3361E-02  1.9948E-01
  7.2998E-02 -1.1871E-01  1.8391E+00  9.3361E-02  1.9948E-01
 -1.2728E+00 -3.3572E-02 -1.3104E+00  9.2603E-02  2.0443E-01
 -8.7916E-01 -1.7798E-01  1.5818E+00  9.2223E-02  2.0696E-01
 -1.7905E+00 -6.1923E-02 -3.1171E-01  9.2223E-02  2.0696E-01
  1.4824E+00  7.3796E-02  1.0507E+00  9.2223E-02  2.0696E-01
  1.3970E+00  1.0212E-01  1.1461E+00  9.1844E-02  2.0954E-01
  1.1506E+00  5.5510E-02  1.3849E+00  9.1464E-02  2.1216E-01
  8.7819E-01  2.5782E-02  1.5628E+00  9.1084E-02  2.1482E-01
  1.3114E-01  1.3875E-01  1.7826E+00  9.1084E-02  2.1482E-01
  1.2937E+00  1.4488E-01 -1.2327E+00  9.1084E-02  2.1482E-01
  3.1024E-01  1.6809E-02 -1.7657E+00  9.1084E-02  2.1482E-01
 -1.6492E+00 -1.0549E-01 -6.7278E-01  9.0704E-02  2.1753E-01
  2.5209E-01  1.0200E-01 -1.7634E+00  9.0704E-02  2.1753E-01
 -1.3428E+00 -6.1386E-02 -1.1733E+00  9.0704E-02  2.1753E-01
  1.0161E+00  1.6590E-01 -1.4469E+00  9.0325E-02  2.2029E-01
  1.4183E+00  7.8377E-02  1.0658E+00  9.0325E-02  2.2029E-01
 -1.7745E+00 -6.7392E-02 -4.6451E-03  9.0325E-02  2.2029E-01
 -1.7727E+00  1.0015E-01  3.2554E-02  9.0325E-02  2.2029E-01
  1.7559E+00 -9.3189E-02 -1.7792E-01  8.9945E-02  2.2309E-01
  4.3056E-01 -1.2694E-01 -1.6920E+00  8.9185E-02  2.2884E-01
 -9.4420E-02 -1.3404E-01 -1.7260E+00  8.8425E-02  2.3479E-01
  1.7284E+00 -1.3412E-01 -2.1370E-02  8.8425E-02  2.3479E-01
 -1.3882E-02 -1.3897E-02  1.7337E+00  8.8425E-02  2.3479E-01
 -8.4594E-01  3.2460E-02 -1.5035E+00  8.8044E-02  2.3785E-01
  9.3809E-01  1.6300E-01 -1.4290E+00  8.7664E-02  2.4095E-01
 -1.2324E-01  7.9255E-03  1.7127E+00  8.7664E-02  2.4095E-01
  1.5802E+00  2.8617E-02  6.2796E-01  8.6904E-02  2.4734E-01
 -1.6712E+00 -1.6472E-01  2.6856E-01  8.6904E-02  2.4734E-01
  1.4617E+00  7.7984E-02 -8.6569E-01  8.6904E-02  2.4734E-01
  9.0027E-01  5.3807E-02 -1.4321E+00  8.6524E-02  2.5061E-01
 -1.5109E+00  5.0907E-02  7.6076E-01  8.6524E-02  2.5061E-01
  1.1464E+00  1.0961E-01 -1.2402E+00  8.6524E-02  2.5061E-01
 -6.7557E-01 -1.3600E-01 -1.5368E+00  8.6143E-02  2.5395E-01
  1.4164E+00 -4.8299E-02 -9.1004E-01  8.6143E-02  2.5395E-01
 -1.5861E+00  3.4396E-02  5.6539E-01  8.6143E-02  2.5395E-01
  7.1122E-01  7.7387E-02 -1.5247E+00  8.6143E-02  2.5395E-01
  1.1851E+00  1.1453E-01  1.1797E+00  8.5763E-02  2.5734E-01
 -1.2442E+00  9.7368E-02 -1.1066E+00  8.5382E-02  2.6079E-01
 -1.2277E+00  1.5802E-01  1.1058E+00  8.5002E-02  2.6431E-01
 -1.6324E+00  5.5650E-02 -2.9574E-01  8.5002E-02  2.6431E-01
 -1.6177E+00  1.2830E-01 -3.0804E-01  8.4622E-02  2.6789E-01
 -1.0811E+00 -5.3411E-03  1.2488E+00  8.4622E-02  2.6789E-01
 -5.7608E-01 -9.8226E-02  1.5364E+00  8.4241E-02  2.7154E-01
 -1.0245E+00  5.9348E-02  1.2841E+00  8.4241E-02  2.7154E-01
  1.5495E+00 -6.4494E-02  5.4494E-01  8.4241E-02  2.7154E-01
  9.5430E-01 -9.1387E-02  1.3254E+00  8.3861E-02  2.7525E-01
  1.0293E-01  8.2492E-02  1.6145E+00  8.3100E-02  2.8288E-01
  1.2052E+00 -1.1599E-01 -1.0760E+00  8.3100E-02  2.8288E-01
 -9.0870E-01 -1.8116E-01 -1.3286E+00  8.3100E-02  2.8288E-01
 -1.0588E+00  9.0027E-02 -1.2121E+00  8.2719E-02  2.8681E-01
 -6.5879E-01 -3.6205E-02  1.4707E+00  8.2719E-02  2.8681E-01
 -1.9137E-01  1.4444E-01 -1.5940E+00  8.2719E-02  2.8681E-01
 -1.2527E+00  1.2815E-01  9.9365E-01  8.2338E-02  2.9080E-01
  2.8344E-01  4.9978E-02 -1.5780E+00  8.2338E-02  2.9080E-01
  1.4871E-01  1.3551E-01 -1.5914E+00  8.2338E-02  2.9080E-01
  7.9680E-01 -1.1103E-01  1.3877E+00  8.2338E-02  2.9080E-01
 -6.6519E-01  1.1066E-01 -1.4468E+00  8.1958E-02  2.9487E-01
 -6.8340E-01 -1.0130E-02  1.4338E+00  8.1577E-02  2.9902E-01
 -5.5122E-01 -4.6806E-03  1.4896E+00  8.1577E-02  2.9902E-01
 -1.5612E+00  1.3282E-01  2.6050E-01  8.1577E-02  2.9902E-01
  1.4011E+00 -1.4828E-01  7.1635E-01  8.1197E-02  3.0324E-01
 -1.7568E-01  1.6739E-01 -1.5618E+00  8.1197E-02  3.0324E-01
 -6.6826E-01 -3.6319E-02 -1.4319E+00  8.1197E-02  3.0324E-01
  4.9182E-01 -1.0551E-01 -1.4902E+00  8.0816E-02  3.0755E-01
  1.4341E+00 -1.6378E-01  6.0513E-01  8.0435E-02  3.1193E-01
 -1.0268E+00 -7.9472E-02 -1.1785E+00  8.0435E-02  3.1193E-01
 -9.9705E-01  1.4595E-01 -1.1976E+00  8.0435E-02  3.1193E-01
 -1.5012E+00  1.5766E-01 -3.8340E-01  8.0055E-02  3.1640E-01
  9.9123E-01 -7.6479E-02 -1.1988E+00  8.0055E-02  3.1640E-01
 -1.4395E+00  1.4722E-01 -5.5489E-01  7.9674E-02  3.2096E-01
 -4.3868E-01 -1.5091E-01  1.4787E+00  7.9674E-02  3.2096E-01
 -1.5256E+00 -1.1089E-01 -1.9624E-01  7.9293E-02  3.2561E-01
  9.4772E-01  1.2670E-01 -1.2003E+00  7.8913E-02  3.3034E-01
  5.6938E-01 -1.3400E-01  1.4187E+00  7.8913E-02  3.3034E-01
 -9.2080E-01 -3.1249E-02 -1.2272E+00  7.8913E-02  3.3034E-01
 -6.9903E-01 -1.8521E-01 -1.3449E+00  7.8532E-02  3.3517E-01
  9.4417E-02  1.0004E-01 -1.5208E+00  7.8532E-02  3.3517E-01
  1.4788E+00 -1.8047E-01  3.3514E-01  7.8532E-02  3.3517E-01
 -1.5194E+00 -1.5521E-02  9.4495E-03  7.8152E-02  3.4009E-01
 -1.5095E+00 -7.1547E-02 -1.5864E-01  7.8152E-02  3.4009E-01
 -1.7510E-01 -2.9987E-04 -1.5094E+00  7.8152E-02  3.4009E-01
  1.2071E+00  1.0275E-01 -9.1720E-01  7.8152E-02  3.4009E-01
  3.2499E-01  9.1191E-02  1.4739E+00  7.7771E-02  3.4511E-01
  1.1218E+00 -1.6298E-01  1.0006E+00  7.7771E-02  3.4511E-01
 -6.4144E-01 -6.2557E-02 -1.3596E+00  7.7390E-02  3.5022E-01
  1.0407E-01  4.8906E-03 -1.4936E+00  7.7010E-02  3.5544E-01
  4.8276E-01 -7.7782E-03 -1.4172E+00  7.7010E-02  3.5544E-01
  1.3020E+00  6.0270E-02  7.2157E-01  7.6629E-02  3.6076E-01
  6.0252E-02 -4.5114E-02  1.4879E+00  7.6629E-02  3.6076E-01
  1.3815E+00  3.9244E-02 -5.3651E-01  7.6248E-02  3.6619E-01
  8.1505E-01 -1.8023E-01 -1.2252E+00  7.6248E-02  3.6619E-01
  5.2916E-01 -8.5388E-02  1.3822E+00  7.6248E-02  3.6619E-01
  9.6046E-01 -1.6392E-01  1.1076E+00  7.5868E-02  3.7173E-01
  1.4666E+00  1.1733E-01  1.0742E-01  7.5868E-02  3.7173E-01
  1.4594E+00  7.1296E-02 -2.0300E-01  7.5868E-02  3.7173E-01
  9.9440E-01 -5.5919E-02  1.0784E+00  7.5487E-02  3.7739E-01
  5.9338E-01 -7.8281E-02  1.3404E+00  7.5487E-02  3.7739E-01
 -6.6872E-01 -1.3162E-01 -1.3001E+00  7.5487E-02  3.7739E-01
 -3.7919E-01 -1.8622E-01  1.4058E+00  7.5487E-02  3.7739E-01
  1.3481E+00 -1.8679E-02 -5.6203E-01  7.5106E-02  3.8315E-01
  5.0962E-01  1.4704E-01  1.3610E+00  7.5106E-02  3.8315E-01
  4.6041E-02 -1.1383E-01 -1.4412E+00  7.4345E-02  3.9504E-01
  6.4524E-01  3.8691E-03  1.2945E+00  7.4345E-02  3.9504E-01
  3.8781E-01  3.3594E-02  1.3930E+00  7.4345E-02  3.9504E-01
  1.1952E+00 -5.9352E-02  7.9975E-01  7.3965E-02  4.0117E-01
 -9.5000E-01 -1.2623E-02  1.0718E+00  7.3584E-02  4.0743E-01
 -1.7958E-01 -8.1575E-02 -1.4115E+00  7.3203E-02  4.1382E-01
 -3.1057E-02 -1.5712E-01  1.4162E+00  7.3203E-02  4.1382E-01
  9.8957E-01 -7.8586E-02 -1.0227E+00  7.3203E-02  4.1382E-01
  6.1450E-01 -6.6519E-02  1.2842E+00  7.3203E-02  4.1382E-01
  8.0403E-01 -8.0151E-02  1.1740E+00  7.3203E-02  4.1382E-01
 -9.2686E-01  7.4456E-02  1.0801E+00  7.3203E-02  4.1382E-01
 -1.4092E+00  1.5973E-01 -1.1758E-03  7.2822E-02  4.2035E-01
  1.3591E+00  1.4975E-01 -3.7670E-01  7.2822E-02  4.2035E-01
  6.2850E-01  9.2655E-02  1.2680E+00  7.2822E-02  4.2035E-01
  1.0930E+00  1.0632E-01  8.8641E-01  7.2442E-02  4.2701E-01
 -1.1652E+00  1.5263E-01 -7.8159E-01  7.2442E-02  4.2701E-01
  1.2432E+00 -6.6242E-02  6.6463E-01  7.2442E-02  4.2701E-01
  8.0641E-01 -1.2875E-01 -1.1510E+00  7.2442E-02  4.2701E-01
 -1.1305E+00 -9.3809E-02  8.1624E-01  7.1680E-02  4.4076E-01
  1.3853E+00 -1.4565E-01 -1.1391E-01  7.1680E-02  4.4076E-01
 -1.0737E+00  5.3252E-02 -8.9298E-01  7.1680E-02  4.4076E-01
  8.3091E-01  4.0622E-02 -1.1145E+00  7.1300E-02  4.4786E-01
 -1.2137E+00 -2.9948E-02 -6.6432E-01  7.0919E-02  4.5511E-01
  1.1804E+00 -9.0279E-02 -7.0383E-01  7.0538E-02  4.6253E-01
  1.3599E+00  1.2691E-01 -1.7728E-01  7.0538E-02  4.6253E-01
  1.2381E+00  1.2230E-01  5.9069E-01  7.0538E-02  4.6253E-01
 -1.2328E+00  1.3690E-01  5.9862E-01  7.0538E-02  4.6253E-01
 -1.0938E-01  1.8457E-01  1.3536E+00  7.0157E-02  4.7010E-01
  5.4288E-01  3.7914E-02 -1.2579E+00  7.0157E-02  4.7010E-01
 -1.0938E+00  5.4082E-02 -8.1296E-01  6.9776E-02  4.7784E-01
 -1.1706E+00 -1.2540E-01 -6.7546E-01  6.9395E-02  4.8575E-01
  4.3414E-01  1.7330E-01  1.2743E+00  6.9395E-02  4.8575E-01
 -1.2985E+00  8.3145E-02 -3.6250E-01  6.9014E-02  4.9384E-01
 -1.0158E+00 -1.6783E-01 -8.6424E-01  6.8633E-02  5.0211E-01
 -1.2949E+00 -1.4553E-01  3.3033E-01  6.8633E-02  5.0211E-01
 -1.2177E+00  1.4314E-01 -5.5111E-01  6.8633E-02  5.0211E-01
  4.0721E-01 -3.9551E-02 -1.2805E+00  6.8633E-02  5.0211E-01
  1.2427E+00 -1.3095E-01  4.7776E-01  6.8252E-02  5.1057E-01
  6.8259E-01  1.7265E-02  1.1504E+00  6.8252E-02  5.1057E-01
 -8.2570E-01 -1.8543E-02 -1.0524E+00  6.8252E-02  5.1057E-01
 -1.1226E+00 -1.0549E-01 -7.1990E-01  6.8252E-02  5.1057E-01
 -1.3046E-01  6.4268E-02 -1.3234E+00  6.7871E-02  5.1923E-01
 -1.2452E+00  1.7304E-01 -4.1849E-01  6.7489E-02  5.2808E-01
  5.0336E-01 -6.4717E-02  1.2171E+00  6.7108E-02  5.3713E-01
  5.7579E-01 -1.5067E-01  1.1697E+00  6.6726E-02  5.4640E-01
 -1.1085E+00  1.0185E-01  6.9507E-01  6.6726E-02  5.4640E-01
 -2.5024E-01  1.7945E-02  1.2818E+00  6.6345E-02  5.5588E-01
 -8.5194E-01 -3.3572E-02  9.8133E-01  6.5963E-02  5.6559E-01
  1.2966E+00  9.3447E-02  1.1785E-03  6.5963E-02  5.6559E-01
  9.4523E-01 -4.8388E-03  8.8349E-01  6.5581E-02  5.7553E-01
 -1.2112E+00  1.1810E-01 -4.3954E-01  6.5581E-02  5.7553E-01
 -1.2453E+00 -1.4983E-01  3.1749E-01  6.5581E-02  5.7553E-01
 -6.3507E-01  8.9737E-02  1.1167E+00  6.5199E-02  5.8571E-01
  9.8300E-01 -2.7871E-02  8.3142E-01  6.5199E-02  5.8571E-01
 -1.2042E+00 -3.4983E-02  4.3769E-01  6.4817E-02  5.9614E-01
 -9.1893E-01 -1.8789E-02 -8.9333E-01  6.4817E-02  5.9614E-01
  7.3627E-01  1.2276E-01  1.0346E+00  6.4434E-02  6.0681E-01
 -4.0373E-01  4.7268E-02  1.2092E+00  6.4434E-02  6.0681E-01
 -1.1622E+00  9.5581E-02  5.1735E-01  6.4434E-02  6.0681E-01
 -3.3064E-02  1.4469E-01  1.2671E+00  6.4434E-02  6.0681E-01
 -5.4885E-01 -8.1552E-02 -1.1487E+00  6.4434E-02  6.0681E-01
  6.8993E-01  6.3747E-02 -1.0641E+00  6.4051E-02  6.1776E-01
  1.2513E+00  7.9796E-02 -2.0069E-01  6.4051E-02  6.1776E-01
 -6.2806E-01 -1.5514E-02  1.1035E+00  6.4051E-02  6.1776E-01
 -2.1525E-01  7.2150E-02  1.2434E+00  6.3669E-02  6.2897E-01
  3.2742E-01 -1.3794E-01 -1.2130E+00  6.3669E-02  6.2897E-01
 -1.1501E+00 -1.4236E-01  5.0446E-01  6.3669E-02  6.2897E-01
  8.2058E-01  1.8318E-01  9.4372E-01  6.3669E-02  6.2897E-01
 -6.8851E-01  8.6704E-02  1.0564E+00  6.3669E-02  6.2897E-01
  1.3462E-01 -6.3899E-04 -1.2509E+00  6.3285E-02  6.4046E-01
  1.2575E+00 -4.6280E-03 -3.9158E-02  6.3285E-02  6.4046E-01
  1.0594E+00 -1.6881E-01 -6.4608E-01  6.2902E-02  6.5224E-01
 -2.9111E-01 -4.5186E-02 -1.2172E+00  6.2902E-02  6.5224E-01
