0.25327542857143D+02       623
(x,y,z) position of the X-ray source
 -0.1796E+01  0.5915E-02  0.1129E+00
x | y | z | R | rho
 -9.5406E-01  3.2938E-01  9.9434E+00  3.2237E-01  4.8453E-03
 -6.8562E-01  1.8526E-01  9.5309E+00  3.1264E-01  5.3123E-03
  9.1588E-01  8.8470E-02  9.2328E+00  3.0635E-01  5.6461E-03
 -3.4287E-01 -3.1203E-01  9.2064E+00  3.0498E-01  5.7228E-03
  1.7042E-01  8.6021E-02  9.2161E+00  3.0498E-01  5.7228E-03
  2.7991E-01  4.5554E-02  8.9596E+00  2.9918E-01  6.0620E-03
  3.5977E-01  3.2192E-01  8.9269E+00  2.9862E-01  6.0959E-03
  2.0156E+00 -2.2127E-01  8.5705E+00  2.9556E-01  6.2871E-03
 -8.9863E-01  5.3936E-02  8.7125E+00  2.9445E-01  6.3588E-03
  1.3946E-01  1.9917E-01  8.6228E+00  2.9137E-01  6.5624E-03
 -1.5910E+00 -2.8094E-01  8.2528E+00  2.8631E-01  6.9167E-03
  8.5011E-01 -2.2030E-01  8.3393E+00  2.8574E-01  6.9578E-03
  2.0373E+00 -6.2793E-02  7.7991E+00  2.7807E-01  7.5496E-03
 -6.6492E-01 -1.0362E-01  7.9968E+00  2.7722E-01  7.6199E-03
  1.8783E-01  3.3442E-01  7.9079E+00  2.7464E-01  7.8365E-03
 -1.3523E+00 -9.1109E-04  7.5943E+00  2.6974E-01  8.2712E-03
  7.8727E-02  1.1497E-01  7.6766E+00  2.6887E-01  8.3516E-03
  1.4033E+00  1.5085E-01  7.4741E+00  2.6713E-01  8.5158E-03
 -1.2602E+00 -9.3057E-02  7.4278E+00  2.6539E-01  8.6847E-03
  9.2302E-01  2.0165E-01  7.0787E+00  2.5571E-01  9.7081E-03
 -1.4708E+00  3.1963E-01  6.6773E+00  2.4829E-01  1.0605E-02
 -1.8643E+00  1.7601E-01  6.4728E+00  2.4560E-01  1.0958E-02
  1.9532E+00  2.9263E-01  6.1949E+00  2.3957E-01  1.1806E-02
 -5.8078E-01  2.0530E-02  6.3932E+00  2.3745E-01  1.2126E-02
 -1.8451E+00  1.1861E-01  6.0000E+00  2.3379E-01  1.2703E-02
 -8.6244E-01  3.0942E-01  6.1399E+00  2.3195E-01  1.3008E-02
 -1.0064E+00  2.5269E-01  6.0492E+00  2.3011E-01  1.3322E-02
  2.4953E-01  1.1666E-01  6.1313E+00  2.3011E-01  1.3322E-02
 -1.0929E+00 -2.8019E-01  5.9256E+00  2.2734E-01  1.3816E-02
  1.0624E-01  2.4114E-01  6.0263E+00  2.2734E-01  1.3816E-02
  9.0666E-01  2.4019E-02  5.7506E+00  2.2176E-01  1.4886E-02
 -1.4585E+00  1.4246E-02  5.5878E+00  2.2051E-01  1.5140E-02
  4.4422E-01  1.6070E-01  5.7440E+00  2.2020E-01  1.5204E-02
 -1.5924E+00 -2.9573E-02  5.5269E+00  2.1988E-01  1.5269E-02
 -1.3959E+00 -1.9259E-01  5.5765E+00  2.1988E-01  1.5269E-02
  6.1622E-01  2.8131E-01  5.3142E+00  2.0916E-01  1.7740E-02
  1.3097E-02  1.7389E-02  5.1610E+00  2.0373E-01  1.9197E-02
  2.0970E-01  1.0333E-01  5.1443E+00  2.0341E-01  1.9288E-02
  1.4992E+00  2.8119E-01  4.9185E+00  2.0341E-01  1.9288E-02
  1.0470E+00 -2.5389E-01  4.9886E+00  2.0212E-01  1.9659E-02
  6.2873E-01  5.6106E-02  5.0412E+00  2.0148E-01  1.9848E-02
 -1.4547E+00 -1.4666E-01  4.8057E+00  1.9987E-01  2.0333E-02
  1.1744E+00 -1.3630E-01  4.8703E+00  1.9954E-01  2.0432E-02
 -7.8557E-01  7.0801E-03  4.7181E+00  1.9304E-01  2.2567E-02
 -1.6647E+00 -7.9567E-02  4.4590E+00  1.9238E-01  2.2798E-02
 -1.5161E+00 -1.7230E-01  4.4850E+00  1.9173E-01  2.3032E-02
 -1.7309E+00 -4.1329E-03  4.4099E+00  1.9173E-01  2.3032E-02
 -1.2039E+00 -1.4871E-01  4.4501E+00  1.8811E-01  2.4386E-02
  2.9986E-01 -2.6730E-01  4.3567E+00  1.8115E-01  2.7309E-02
  1.4018E+00  2.5202E-01  4.0892E+00  1.7981E-01  2.7923E-02
  5.7780E-03 -9.9507E-02  4.3178E+00  1.7948E-01  2.8079E-02
 -3.2878E-02 -3.2913E-02  4.1060E+00  1.7308E-01  3.1308E-02
 -2.9310E-01  1.8850E-02  4.0734E+00  1.7240E-01  3.1679E-02
 -1.3962E+00 -2.3807E-01  3.7236E+00  1.6934E-01  3.3426E-02
  2.5103E-01  2.0119E-01  3.9375E+00  1.6832E-01  3.4039E-02
 -1.6101E+00 -8.8486E-02  3.5945E+00  1.6798E-01  3.4247E-02
 -1.6807E+00 -2.4914E-02  3.5262E+00  1.6695E-01  3.4882E-02
 -1.3557E+00 -1.1511E-02  3.6636E+00  1.6695E-01  3.4882E-02
  8.1593E-01  2.2894E-01  3.7003E+00  1.6352E-01  3.7125E-02
  1.5219E-01 -1.1395E-01  3.7583E+00  1.6249E-01  3.7837E-02
  1.3393E+00 -2.1611E-01  3.4983E+00  1.6215E-01  3.8079E-02
  1.5078E+00 -1.9892E-01  3.4061E+00  1.6146E-01  3.8570E-02
  1.6494E+00  9.8904E-03  3.3091E+00  1.6042E-01  3.9323E-02
  9.9134E-01  8.5874E-02  3.5609E+00  1.6042E-01  3.9323E-02
  1.5800E+00 -1.7103E-01  3.3020E+00  1.5938E-01  4.0097E-02
  1.6191E+00  2.3869E-01  3.2666E+00  1.5903E-01  4.0360E-02
  1.7976E+00  4.5467E-02  3.0295E+00  1.5486E-01  4.3715E-02
  1.3324E+00 -1.7130E-01  3.2216E+00  1.5381E-01  4.4615E-02
 -6.6458E-01  4.7657E-02  3.4042E+00  1.5311E-01  4.5230E-02
 -1.6947E+00  2.3946E-01  2.9799E+00  1.5205E-01  4.6176E-02
 -1.0807E+00  1.2653E-01  3.2369E+00  1.5135E-01  4.6822E-02
 -1.6837E+00 -4.1590E-02  2.9582E+00  1.5100E-01  4.7150E-02
 -5.7790E-01  1.9370E-01  3.3381E+00  1.5065E-01  4.7481E-02
 -1.8485E+00  2.3278E-01  2.8361E+00  1.5065E-01  4.7481E-02
 -2.0626E-01  1.2970E-01  3.2342E+00  1.4570E-01  5.2483E-02
  6.7677E-02 -9.2105E-02  3.2413E+00  1.4570E-01  5.2483E-02
  1.3255E+00 -8.4026E-02  2.9355E+00  1.4499E-01  5.3258E-02
 -1.2449E-01  1.8389E-01  3.1824E+00  1.4392E-01  5.4451E-02
 -1.2531E+00 -1.7103E-01  2.9172E+00  1.4357E-01  5.4857E-02
  1.5599E-01  5.0279E-02  3.1647E+00  1.4321E-01  5.5267E-02
 -1.8120E+00 -2.9116E-02  2.5866E+00  1.4286E-01  5.5682E-02
  6.8069E-02  2.1793E-01  3.0970E+00  1.4107E-01  5.7823E-02
  6.6656E-01 -4.5676E-02  2.9787E+00  1.3928E-01  6.0082E-02
 -1.5560E+00  9.9297E-02  2.6246E+00  1.3928E-01  6.0082E-02
  5.1900E-01 -6.4887E-02  2.9544E+00  1.3748E-01  6.2467E-02
  1.6360E+00 -1.3066E-01  2.4741E+00  1.3640E-01  6.3962E-02
  2.2829E-01 -1.9212E-01  2.9434E+00  1.3604E-01  6.4472E-02
 -1.0204E+00  1.4590E-01  2.7620E+00  1.3568E-01  6.4988E-02
 -1.8260E+00  6.6513E-02  2.2068E+00  1.3279E-01  6.9327E-02
  8.7499E-01 -8.9870E-03  2.6956E+00  1.3170E-01  7.1060E-02
  1.9367E+00 -2.1691E-01  2.0292E+00  1.3098E-01  7.2249E-02
  1.1924E+00 -2.8472E-02  2.4459E+00  1.2770E-01  7.7958E-02
  1.1758E+00  1.0374E-01  2.4293E+00  1.2697E-01  7.9312E-02
  1.2484E+00  1.4598E-01  2.3791E+00  1.2660E-01  8.0001E-02
 -6.7660E-01 -1.7494E-01  2.5041E+00  1.2330E-01  8.6599E-02
  1.6972E+00 -1.1224E-01  1.9395E+00  1.2256E-01  8.8168E-02
 -1.5619E+00  1.2920E-01  2.0364E+00  1.2220E-01  8.8967E-02
  1.8952E+00 -3.9365E-02  1.7201E+00  1.2183E-01  8.9776E-02
 -1.9286E+00 -1.4034E-01 -1.6618E+00  1.2146E-01  9.0595E-02
 -8.9594E-01 -1.0767E-01  2.3740E+00  1.2109E-01  9.1425E-02
 -1.9130E+00  1.2915E-01  1.6040E+00  1.1961E-01  9.4853E-02
  4.4498E-01 -2.0436E-01  2.4413E+00  1.1925E-01  9.5738E-02
 -9.1942E-01 -2.1257E-01  2.2935E+00  1.1888E-01  9.6634E-02
  1.6463E+00 -5.7784E-02  1.8539E+00  1.1888E-01  9.6634E-02
 -5.9988E-01 -1.6310E-01  2.3804E+00  1.1814E-01  9.8461E-02
  1.4741E+00  1.4754E-02  1.9697E+00  1.1814E-01  9.8461E-02
 -1.9198E+00  3.2760E-02 -1.5065E+00  1.1739E-01  1.0034E-01
 -1.1028E+00 -6.4593E-03  2.1551E+00  1.1665E-01  1.0226E-01
 -9.7307E-01  1.9128E-01  2.1762E+00  1.1554E-01  1.0525E-01
 -1.1515E+00 -1.5828E-02  2.0848E+00  1.1517E-01  1.0627E-01
 -1.6237E+00  1.8741E-01 -1.7188E+00  1.1480E-01  1.0731E-01
  1.0939E+00  1.3903E-01  2.0890E+00  1.1442E-01  1.0836E-01
 -1.2265E+00  6.4667E-02  2.0178E+00  1.1442E-01  1.0836E-01
  8.2726E-01 -1.7955E-01  2.2053E+00  1.1442E-01  1.0836E-01
 -1.6267E+00 -9.4221E-02 -1.6833E+00  1.1368E-01  1.1050E-01
  1.0330E+00 -7.8816E-02  2.1013E+00  1.1368E-01  1.1050E-01
  1.9076E+00 -2.9370E-02  1.3429E+00  1.1331E-01  1.1159E-01
 -1.8632E+00 -6.8110E-02 -1.3372E+00  1.1182E-01  1.1612E-01
  1.3911E+00 -1.5201E-01  1.8061E+00  1.1144E-01  1.1729E-01
  1.4132E+00 -1.2978E-01 -1.7538E+00  1.1032E-01  1.2090E-01
  1.8105E+00 -1.2819E-01 -1.3400E+00  1.1032E-01  1.2090E-01
 -1.4835E+00 -1.2776E-01 -1.6822E+00  1.0995E-01  1.2214E-01
  5.4057E-01 -2.0144E-01  2.1712E+00  1.0995E-01  1.2214E-01
 -3.4920E-01 -6.0968E-02  2.1894E+00  1.0882E-01  1.2596E-01
  5.8726E-02  9.5204E-02  2.1961E+00  1.0808E-01  1.2859E-01
 -6.5462E-01  7.8692E-03  2.0992E+00  1.0808E-01  1.2859E-01
 -1.3065E+00 -1.0454E-01  1.7538E+00  1.0770E-01  1.2994E-01
 -1.5531E+00 -1.1839E-01  1.5253E+00  1.0733E-01  1.3131E-01
  1.7388E+00 -1.2045E-01  1.2780E+00  1.0658E-01  1.3410E-01
  2.1321E-01 -1.4231E-02  2.1507E+00  1.0658E-01  1.3410E-01
  4.6204E-01 -1.3444E-01  2.0782E+00  1.0545E-01  1.3845E-01
 -8.0851E-01 -1.5851E-01  1.9676E+00  1.0545E-01  1.3845E-01
  1.6757E+00 -1.2918E-01 -1.2984E+00  1.0507E-01  1.3994E-01
 -1.3857E+00 -1.8690E-01 -1.5862E+00  1.0470E-01  1.4145E-01
 -8.5867E-01  9.9814E-02  1.9195E+00  1.0432E-01  1.4299E-01
 -1.2333E+00  1.7565E-01  1.6740E+00  1.0357E-01  1.4613E-01
  8.2656E-01  1.5785E-01 -1.9095E+00  1.0357E-01  1.4613E-01
  7.9732E-01 -1.2709E-01  1.9041E+00  1.0281E-01  1.4936E-01
  9.4230E-01 -1.5093E-02  1.8307E+00  1.0244E-01  1.5102E-01
  1.8579E+00  1.3493E-01  8.7708E-01  1.0244E-01  1.5102E-01
 -1.3623E+00  1.7494E-02 -1.5316E+00  1.0206E-01  1.5269E-01
  5.0655E-01  1.9596E-01  1.9670E+00  1.0168E-01  1.5440E-01
 -1.9009E+00 -1.2719E-01  6.2229E-01  1.0017E-01  1.6148E-01
 -1.6635E+00  1.2112E-01  1.1112E+00  1.0017E-01  1.6148E-01
  8.6421E-01 -4.4504E-02  1.7977E+00  9.9797E-02  1.6332E-01
 -1.6976E+00  1.4179E-01  1.0211E+00  9.9419E-02  1.6519E-01
 -8.3025E-01 -1.2990E-01  1.7896E+00  9.9041E-02  1.6709E-01
 -1.0761E+00 -1.7133E-01 -1.6173E+00  9.7907E-02  1.7297E-01
 -8.4549E-01 -4.2394E-02 -1.7469E+00  9.7529E-02  1.7499E-01
  5.3941E-01  1.8837E-01  1.8552E+00  9.7529E-02  1.7499E-01
 -3.4536E-01  1.8480E-01 -1.8922E+00  9.7150E-02  1.7704E-01
  1.5346E+00  1.3660E-01 -1.1662E+00  9.7150E-02  1.7704E-01
 -9.9543E-01 -1.4282E-01 -1.6500E+00  9.7150E-02  1.7704E-01
 -2.6331E-01  9.4341E-02  1.9119E+00  9.7150E-02  1.7704E-01
 -1.4300E+00 -5.6374E-02  1.2718E+00  9.6393E-02  1.8124E-01
 -1.6721E+00 -2.8503E-02  9.3206E-01  9.6393E-02  1.8124E-01
  1.8812E+00  9.4844E-02 -3.4267E-01  9.6393E-02  1.8124E-01
  3.3532E-01 -7.1399E-02 -1.8836E+00  9.6393E-02  1.8124E-01
  1.8617E+00  1.2089E-01 -4.2972E-01  9.6393E-02  1.8124E-01
  1.6227E+00  1.0237E-01 -9.9391E-01  9.6015E-02  1.8340E-01
  1.8948E+00  2.0118E-02 -2.0217E-01  9.6015E-02  1.8340E-01
