0.99977142857143D+00       620
(x,y,z) position of the X-ray source
  0.3373E+00  0.9254E-01  0.1766E+01
x | y | z | R | rho
 -2.6348E-01 -1.1762E-01  2.9097E+00  1.3485E-01  6.6205E-02
 -1.5394E+00  2.3178E-02  8.0258E-01  8.8536E-02  2.3391E-01
  1.2655E-01  1.3463E-01 -1.3042E+00  6.7024E-02  5.3917E-01
  1.5017E+00 -9.2210E-02  3.9715E+00  1.7732E-01  2.9115E-02
 -8.1548E-01  5.3804E-03 -1.5916E+00  9.0887E-02  2.1622E-01
  8.1032E-01 -1.2863E-01 -1.3377E+00  8.0640E-02  3.0957E-01
  7.0633E-01 -2.8546E-02  2.0473E+00  1.0676E-01  1.3340E-01
 -1.3209E+00 -1.2037E-02 -4.9256E-01  7.2362E-02  4.2843E-01
 -7.4215E-01  4.1450E-02  3.3865E+00  1.5305E-01  4.5280E-02
  1.0325E-01 -1.2913E-02  1.8903E+00  9.5476E-02  1.8652E-01
  1.6332E+00  1.3094E-01 -1.2147E+00  1.0164E-01  1.5459E-01
  1.5072E+00 -1.3005E-01  2.4099E+00  1.3210E-01  7.0420E-02
  1.3552E+00 -5.3870E-02  7.1323E-02  6.9445E-02  4.8471E-01
  8.2465E-02 -7.7050E-02  2.7445E+00  1.2861E-01  7.6309E-02
  1.2063E+00 -1.6982E-01 -4.2780E-01  6.5411E-02  5.8002E-01
  1.1198E+00 -7.0631E-02 -1.2661E+00  8.6490E-02  2.5091E-01
 -1.3333E+00  3.7593E-02  2.0327E-02  6.8028E-02  5.1564E-01
  1.0980E+00 -8.3915E-02  8.5611E-01  7.1528E-02  4.4358E-01
 -1.5085E+00  1.2402E-01  4.2489E+00  1.8513E-01  2.5583E-02
 -2.2230E-01 -8.7721E-02  3.4148E+00  1.5162E-01  4.6572E-02
 -1.7663E+00 -2.2406E-01  2.7599E+00  1.4706E-01  5.1038E-02
 -2.1861E-01 -1.2839E-01  1.4744E+00  7.6951E-02  3.5625E-01
  1.1478E+00 -2.1240E-01  3.3028E+00  1.5421E-01  4.4264E-02
  1.3901E+00 -6.2199E-02  5.5781E+00  2.1981E-01  1.5285E-02
 -1.5108E+00  2.9019E-01  4.7567E+00  1.9919E-01  2.0540E-02
  1.4060E+00 -5.3723E-03  1.8008E+00  1.1144E-01  1.1731E-01
  9.7928E-01 -3.8961E-02  2.3701E+00  1.2202E-01  8.9361E-02
 -4.9622E-01  2.3147E-02 -1.3472E+00  7.3780E-02  4.0420E-01
  1.5259E+00 -8.4611E-02 -6.9528E-01  8.5899E-02  2.5612E-01
 -1.5325E+00  5.0752E-02  7.0022E-01  8.6208E-02  2.5337E-01
  8.5989E-02  1.2661E-01  1.3954E+00  7.2026E-02  4.3444E-01
  7.9842E-02  1.1945E-01 -1.6591E+00  8.5259E-02  2.6193E-01
  1.2317E+00  4.2848E-02 -7.4560E-01  7.4025E-02  4.0019E-01
 -1.3658E+00  1.1631E-01  9.8256E-01  8.6248E-02  2.5302E-01
  2.5759E-01  5.0600E-02  2.0584E+00  1.0310E-01  1.4814E-01
  9.6901E-01 -1.0354E-01  5.0957E+00  2.0448E-01  1.8986E-02
  9.8062E-01 -2.4796E-02  3.0686E+00  1.4498E-01  5.3273E-02
  1.1587E+00 -1.1227E-02  1.8304E+00  1.0678E-01  1.3333E-01
  1.2631E+00 -1.8803E-01 -1.4282E+00  9.6449E-02  1.8093E-01
  1.9729E+00  2.2942E-01  8.0243E+00  2.8294E-01  7.1664E-03
 -1.8884E+00  6.6986E-02  1.0093E-01  9.5441E-02  1.8673E-01
 -6.5569E-01  1.7920E-01  1.6624E+00  9.1227E-02  2.1381E-01
  4.7345E-02  9.8495E-02  1.3225E+00  6.7611E-02  5.2524E-01
 -1.1151E+00 -1.1171E-01  2.9236E+00  1.4194E-01  5.6772E-02
 -1.7450E+00 -1.9355E-03  8.8080E+00  2.9952E-01  6.0410E-03
 -1.8193E+00 -4.0765E-03 -1.5466E+00  1.1540E-01  1.0563E-01
 -1.9394E+00  8.6791E-02  4.0309E+00  1.8407E-01  2.6031E-02
  1.7087E+00  1.6396E-01  9.5649E+00  3.1623E-01  5.1333E-03
  3.2244E-01 -2.6807E-01  5.9921E+00  2.2667E-01  1.3938E-02
 -2.1553E-01  1.3534E-01  3.6373E+00  1.5880E-01  4.0540E-02
  1.7848E+00 -4.2231E-02  3.4991E-01  9.2257E-02  2.0673E-01
  5.3070E-01  1.3418E-01  1.2257E+00  6.8526E-02  5.0447E-01
  1.8854E+00  1.8757E-03 -6.2330E-01  9.9405E-02  1.6526E-01
 -1.6188E+00  1.4161E-01 -4.2540E-02  8.3373E-02  2.8011E-01
  8.4061E-01 -1.0980E-01  3.1068E+00  1.4494E-01  5.3316E-02
  1.3632E+00 -9.0511E-02  5.2456E-02  6.9968E-02  4.7392E-01
  1.9222E+00 -3.2226E-02  1.6357E+00  1.2052E-01  9.2739E-02
  3.7051E-02  1.0837E-01  5.7195E+00  2.1905E-01  1.5444E-02
  1.5615E+00 -8.9402E-02  8.2759E-01  9.0044E-02  2.2235E-01
 -1.4769E+00  1.7378E-02  4.8734E+00  2.0181E-01  1.9752E-02
  1.3066E-01 -1.1788E-01  2.2896E+00  1.1189E-01  1.1588E-01
 -2.3555E-01 -5.6366E-02  1.7856E+00  9.1492E-02  2.1196E-01
  1.6509E+00  2.9398E-01  5.0128E+00  2.0720E-01  1.8250E-02
  5.6043E-01 -1.4355E-01 -1.2033E+00  6.8094E-02  5.1414E-01
  1.5871E+00 -3.2277E-02  8.0128E-01  9.0431E-02  2.1951E-01
  1.0935E+00  4.3199E-02  8.6798E-01  7.1637E-02  4.4156E-01
 -1.0714E+00 -9.3429E-02  7.3309E-01  6.6060E-02  5.6311E-01
 -9.1369E-01 -1.7561E-01  5.2128E+00  2.0745E-01  1.8182E-02
 -1.7536E+00  1.1978E-01  6.2766E+00  2.3998E-01  1.1746E-02
  8.6038E-01  5.6983E-02  1.0047E+00  6.7427E-02  5.2955E-01
  8.7322E-01 -8.6055E-03 -1.3741E+00  8.3496E-02  2.7887E-01
  1.3592E+00  1.5956E-01 -4.0320E-01  7.3281E-02  4.1251E-01
 -1.0998E+00  1.7892E-03  1.0651E+00  7.8733E-02  3.3261E-01
 -6.2135E-01 -4.0897E-02  1.2111E+00  6.9656E-02  4.8031E-01
  1.6644E+00  5.4346E-03  8.5779E-01  9.4584E-02  1.9185E-01
  6.1567E-01 -1.1350E-01  1.5559E+00  8.5811E-02  2.5691E-01
  1.1926E+00 -7.6312E-02  7.5700E-01  7.2624E-02  4.2381E-01
 -1.8926E+00 -4.4543E-02 -3.1751E-01  9.6610E-02  1.8003E-01
 -1.3394E+00  1.2631E-01 -1.4018E-01  6.9122E-02  4.9153E-01
  1.6970E+00 -1.6512E-01 -7.1059E-01  9.3481E-02  1.9871E-01
  2.0077E-01  3.1761E-02  3.9723E+00  1.6915E-01  3.3543E-02
 -9.7639E-01 -1.7667E-01  5.0211E+00  2.0253E-01  1.9540E-02
 -5.2269E-01  7.5950E-02  5.0874E+00  2.0244E-01  1.9568E-02
 -3.9588E-01 -9.5284E-03  1.5169E+00  8.0567E-02  3.1041E-01
 -1.0538E+00  4.6658E-02  1.6980E+00  9.9958E-02  1.6254E-01
  1.5097E+00  8.1535E-02  2.3484E+00  1.3025E-01  7.3461E-02
 -1.1008E-01 -2.3890E-01  8.2754E+00  2.8325E-01  7.1431E-03
  8.9587E-01 -2.0359E-02  9.3623E-01  6.5713E-02  5.7206E-01
 -4.4047E-01 -5.2907E-02  1.5899E+00  8.4567E-02  2.6841E-01
 -5.9751E-01  1.8167E-02 -1.7598E+00  9.3982E-02  1.9556E-01
  3.0396E-01  2.9691E-02  1.2309E+00  6.3948E-02  6.2075E-01
 -1.5102E+00  1.0388E-01 -1.6670E+00  1.1015E-01  1.2145E-01
 -3.1006E-01 -4.9554E-02 -1.6032E+00  8.3761E-02  2.7624E-01
  1.6629E+00 -1.7814E-01  5.8532E-01  9.0148E-02  2.2158E-01
  1.0067E+00  8.8568E-02  7.2502E-01  6.2325E-02  6.7052E-01
 -1.0027E-01  6.7001E-02  2.1095E+00  1.0463E-01  1.4171E-01
 -1.5817E+00  1.2475E-01  9.2435E-03  8.1491E-02  2.9997E-01
  1.4846E+00 -9.2041E-02  2.3374E+00  1.2946E-01  7.4824E-02
  1.0667E+00 -1.7160E-01  6.1507E-01  6.2294E-02  6.7154E-01
 -1.2330E+00  2.7372E-01  6.1694E+00  2.3428E-01  1.2624E-02
 -5.2576E-01 -1.3646E-01  4.3276E+00  1.8074E-01  2.7493E-02
 -3.9826E-02 -1.2103E-03  1.8541E+00  9.3806E-02  1.9666E-01
 -5.6947E-01 -4.8816E-02 -1.1627E+00  6.5689E-02  5.7270E-01
  7.5344E-01 -1.4655E-02 -1.0118E+00  6.3518E-02  6.3345E-01
  5.1031E-01 -1.5434E-01  1.4940E+00  8.1475E-02  3.0015E-01
  6.8197E-01 -6.4586E-02 -1.1638E+00  6.8996E-02  4.9423E-01
 -1.7332E+00  1.8959E-01  8.9227E+00  3.0209E-01  5.8883E-03
  2.8812E-01 -8.9366E-02  1.6761E+00  8.7014E-02  2.4640E-01
  1.1943E+00  2.4352E-02 -1.6917E+00  1.0293E-01  1.4887E-01
  1.0042E+00 -3.1159E-01  9.3391E+00  3.0906E-01  5.4992E-03
  1.4040E+00 -1.6898E-01  1.2988E+00  9.6631E-02  1.7991E-01
 -2.9709E-01 -1.3299E-01  1.3783E+00  7.2709E-02  4.2231E-01
  1.7571E+00 -8.2315E-02 -2.8269E-01  9.0585E-02  2.1839E-01
  1.4063E+00  8.0191E-02 -1.0443E+00  8.9319E-02  2.2781E-01
 -1.7239E+00 -1.5413E-01  2.4464E+00  1.3736E-01  6.2636E-02
 -7.6668E-01  2.1097E-03  5.4737E+00  2.1382E-01  1.6607E-02
  1.4396E+00  1.7460E-01  1.6302E-01  7.5029E-02  3.8434E-01
 -1.2594E+00 -2.0954E-02  7.5674E-01  7.5565E-02  3.7623E-01
  3.4005E-01 -7.1195E-02  3.7787E+00  1.6348E-01  3.7155E-02
  5.7781E-01 -2.5812E-03 -1.6197E+00  8.7780E-02  2.4001E-01
  1.6572E+00  2.5169E-01  4.6788E+00  1.9836E-01  2.0798E-02
 -8.1181E-01  9.9692E-02  1.1338E+00  7.1708E-02  4.4025E-01
 -1.2233E+00 -1.1782E-01  6.5649E-01  7.1445E-02  4.4513E-01
  1.5070E+00  1.1355E-02 -1.5267E+00  1.0593E-01  1.3655E-01
 -1.1032E+00  1.7770E-01  9.8357E-01  7.6569E-02  3.6162E-01
  9.7934E-01  9.9932E-02  1.3113E+00  8.4048E-02  2.7342E-01
  1.9090E+00 -1.2143E-01 -6.7358E-01  1.0116E-01  1.5680E-01
  6.2105E-01 -1.6320E-01  1.1211E+00  6.5465E-02  5.7860E-01
  6.4189E-02  1.4666E-01  3.4749E+00  1.5342E-01  4.4952E-02
 -1.1114E+00 -1.2386E-01 -8.5579E-01  7.2267E-02  4.3011E-01
  6.2206E-01 -2.6979E-02 -1.4487E+00  8.1011E-02  3.0533E-01
 -1.4610E+00 -1.5970E-01  8.4545E-01  8.6666E-02  2.4938E-01
 -1.6387E+00  1.7043E-01  1.9548E+00  1.2171E-01  9.0038E-02
  1.0797E+00 -8.5973E-02  2.8905E+00  1.4044E-01  5.8607E-02
  4.2813E-01 -5.8603E-02 -1.3363E+00  7.2063E-02  4.3377E-01
 -2.0869E-01 -4.8137E-02  2.7171E+00  1.2785E-01  7.7680E-02
 -1.3038E+00 -1.5094E-01  1.3373E+00  9.4641E-02  1.9150E-01
 -4.9344E-01  6.3570E-02 -1.2534E+00  6.8883E-02  4.9666E-01
  1.2974E+00  1.1975E-01 -4.0365E-01  6.9783E-02  4.7771E-01
 -7.5892E-01  1.6596E-01 -1.0652E+00  6.7094E-02  5.3748E-01
  1.7242E+00 -5.0606E-02 -4.5832E-01  9.0728E-02  2.1736E-01
  2.1658E-01  1.7123E-02 -1.2489E+00  6.3912E-02  6.2181E-01
 -1.2340E+00 -2.6264E-01  9.2518E+00  3.0768E-01  5.5731E-03
  1.6289E+00  6.2360E-02 -6.0616E-01  8.8668E-02  2.3287E-01
  3.7856E-01  5.0859E-02  1.7376E+00  9.0470E-02  2.1922E-01
  1.7027E+00  2.9650E-02  1.4308E+00  1.0907E-01  1.2510E-01
 -1.7735E+00  1.0192E-01 -1.1762E+00  1.0535E-01  1.3885E-01
 -8.9609E-01 -1.2836E-01  9.7912E-01  6.7996E-02  5.1636E-01
 -6.6293E-01 -5.7026E-02  1.1000E+00  6.5063E-02  5.8938E-01
 -4.7313E-01 -8.3559E-02  1.3899E+00  7.5626E-02  3.7530E-01
 -5.2893E-01 -8.7874E-04  1.2480E+00  6.9291E-02  4.8796E-01
 -1.6015E+00  1.3749E-01  8.3684E-02  8.2608E-02  2.8797E-01
  1.7329E-01 -1.4910E-01  2.7523E+00  1.2914E-01  7.5371E-02
 -9.4021E-01 -1.8540E-01 -8.6563E-01  6.5427E-02  5.7959E-01
 -6.9448E-01 -1.4817E-01  2.5009E+00  1.2330E-01  8.6602E-02
 -1.3301E+00  7.1106E-03  5.3489E-01  7.3658E-02  4.0620E-01
